Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1658347204119,1,1010123456007,70,,0,0,0,1,0,,8,9,0,0.007776,3,0,6.33333,,0.285714,21,0,0.1,6,0,0,5.14002,40,,12,18,,0,0,0,1.19048
1658347204369,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,6.5,,0.428571,14,0,0.1,4,0,0,5.06033,40,,8,9,,0,0,0,1
1658347204619,1,1010123456007,70,,0,0,0,1,0,,7.4,15,0,0.056288,5,0,6.33333,,0.727273,22,0,0.1,6,0,0,5.04167,40,,82,95,,0,0,0,1.36364
1658347204869,1,1010123456007,70,,0,0,0,1,0,,0,11,0,0.01152,4,0,6.28571,,0.666667,21,0,0.1,6,0,0,5.48073,40,,17,27,,0,0,0,1
1658347205119,1,1010123456007,70,,0,0,0,1,0,,8.63636,11,0,0.007776,3,0,6.66667,,0.347826,23,0,0.1,6,0,0,4.94604,40,,11,15,,0,0,0,1
1658347205369,1,1010123456007,70,,0,0,0,1,0,,9.66667,6,0,0.00576,2,0,6.66667,,0.571429,14,0,0.1,4,0,0,5.03893,40,,8,9,,0,0,0,1
1658347205618,1,1010123456007,70,,0,0,0,1,0,,0,7,0,0.00780723,3,0,6.33333,,0.1,21,0,0.1,6,0,0,4.90204,40,,11,15,,0,0,0,1
1658347205869,1,1010123456007,70,,0,0,0,1,0,,6.07143,14,0,0.01152,4,0,6.14286,,1.04762,21,0,0.1,6,0,0,6.32324,40,,17,27,,0,0,0,1
1658347206119,1,1010123456007,70,,0,0,0,1,0,,5.3,10,0,0.007776,3,0,5.83333,,1,14,0,0.1,4,0,0,6.10682,40,,14,21,,0,0,0,1
1658347206369,1,1010123456007,70,,0,0,0,1,0,,7,10,0,0.009504,3,0,6.33333,,1.33333,15,0,0.1,4,0,0,6.98802,40,,14,21,,0,0,0,1
1658347206619,1,1010123456007,70,,0,0,0,1,0,,9,10,0,0.007776,3,0,6.83333,,1.93103,29,0,0.1,8,0,0,6.87423,40,,11,15,,0,0,0,1
1658347206869,1,1010123456007,70,,0,0,0,1,0,,9.26667,15,0,0.01152,4,0,6.57143,,1.70732,41,0,0.1,11,36.3636,0,4.35733,40,,17,21,,0,0,0,4.5122
1658347207119,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.007776,3,0,6.16667,,1.23529,34,0,0.1,10,40,0,6.15915,40,,17,27,,0,0,0,4.52941
1658347207369,1,1010123456007,70,,0,0,0,1,0,,7.11111,9,0,0.011904,4,0,6.5,,1.84,25,0,0.1,7,0,0,6.94442,40,,12,18,,0,0,0,1
1658347207619,1,1010123456007,70,,0,0,0,1,0,,7.8,10,0,0.007776,3,0,6.16667,,3.27083,48,0,0.1,13,53.8462,0,5.79972,40,,11,15,,0,0,0,6.25
1658347207869,1,1010123456007,70,,0,0,0,1,0,,7.28571,14,0,0.01152,4,0,6.28571,,3.40625,32,0,0.1,9,11.1111,0,6.3838,40,,17,24,,0,0,0,2.21875
1658347208119,1,1010123456007,70,,0,0,0,1,0,,5.33333,9,0,0.007776,3,0,6,,0.380952,21,0,0.1,6,0,0,5.61056,40,,12,21,,0,0,0,1
1658347208369,1,1010123456007,70,,0,0,0,1,0,,6.71429,7,0,0.00576,2,0,6.33333,,1.14286,14,0,0.1,4,0,0,6.52385,40,,8,12,,0,0,0,1
1658347208619,1,1010123456007,70,,0,0,0,1,0,,0,7,0,0.007776,3,0,6.33333,,1.4,20,0,0.1,6,0,0,5.87188,40,,11,15,,0,0,0,1
1658347208869,1,1010123456007,70,,0,0,0,1,0,,7.8,20,0,0.060544,6,0,6.42857,,2.6,20,0,0.1,6,0,0,6.43523,40,,78,92,,0,0,0,1
1658347209119,1,1010123456007,70,,0,0,0,1,0,,6.77778,9,0,0.007776,3,0,5.5,,0.1,21,0,0.1,6,0,0,4.61502,40,,15,18,,0,0,0,1
1658347209369,1,1010123456007,70,,0,0,0,1,0,,7,8,0,0.00576,2,0,6.16667,,0.1,7,0,0.1,2,0,0,4.54121,40,,10,12,,0,0,0,1
1658347209619,1,1010123456007,70,,0,0,0,1,0,,6.33333,15,0,0.01152,4,0,6.16667,,0.428571,28,0,0.1,8,0,0,5.17271,40,,17,27,,0,0,0,1
1658347209869,1,1010123456007,70,,0,0,0,1,0,,5.53846,13,0,0.01152,4,0,6.14286,,1.36364,22,0,0.1,6,0,0,6.9589,40,,18,30,,0,0,0,1
1658347210119,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.007776,3,0,6.83333,,1.42857,21,0,0.1,6,0,0,5.61084,40,,11,12,,0,0,0,1
1658347210369,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7,,1.14286,14,0,0.1,4,0,0,6.97166,40,,8,9,,0,0,0,1
1658347210619,1,1010123456007,70,,0,0,0,1,0,,10.1111,9,0,0.007776,3,0,6.83333,,1.90476,21,0,0.1,6,0,0,6.66328,40,,11,12,,0,0,0,1
1658347210869,1,1010123456007,70,,0,0,0,1,0,,8.66667,15,0,0.01152,4,0,6.42857,,1.5,20,0,0.1,6,0,0,6.63142,40,,18,24,,0,0,0,1
1658347211119,1,1010123456007,70,,0,0,0,1,0,,9,10,0,0.007776,3,0,7,,1.6,20,0,0.1,6,0,0,7.02473,40,,11,15,,0,0,0,1
1658347211369,1,1010123456007,70,,0,0,0,1,0,,8.85714,7,0,0.00576,2,0,6.5,,2.14286,14,0,0.1,4,0,0,7.26457,40,,9,12,,0,0,0,1
1658347211619,1,1010123456007,70,,0,0,0,1,0,,7.45455,11,0,0.007776,3,0,6.33333,,2.38095,21,0,0.1,6,0,0,7.12432,40,,12,18,,0,0,0,1
1658347211869,1,1010123456007,70,,0,0,0,1,0,,8.09091,11,0,0.007776,3,0,6.57143,,1.57143,14,0,0.1,4,0,0,6.07611,40,,11,15,,0,0,0,1
1658347212118,1,1010123456007,70,,0,0,0,1,0,,6.21053,19,0,0.0153253,5,0,6.16667,,0.518519,27,0,0.1,8,0,0,5.63294,40,,23,36,,0,0,0,1
1658347212369,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.00576,2,0,6.33333,,1.22222,18,0,0.1,5,0,0,5.74594,40,,8,9,,0,0,0,1.22222
1658347212619,1,1010123456007,70,,0,0,0,1,0,,6.66667,9,0,0.007776,3,0,6.66667,,2.09524,21,0,0.1,6,0,0,7.13797,40,,12,18,,0,0,0,1
1658347212869,1,1010123456007,70,,0,0,0,1,0,,8.5,14,0,0.01152,4,0,6.28571,,0.461538,13,0,0.1,4,0,0,6.04198,40,,19,24,,0,0,0,1
1658347213119,1,1010123456007,70,,0,0,0,1,0,,9,10,0,0.007776,3,0,6.5,,1.57895,19,0,0.1,5,0,0,6.10062,40,,12,15,,0,0,0,1
1658347213369,1,1010123456007,70,,0,0,0,1,0,,7,8,0,0.00576,2,0,6.16667,,1.22222,18,0,0.1,5,0,0,6.44527,40,,10,12,,0,0,0,1
1658347213618,1,1010123456007,70,,0,0,0,1,0,,0,7,0,0.00780723,3,0,6.33333,,1.71429,21,0,0.1,6,0,0,6.17786,40,,12,21,,0,0,0,1
1658347213869,1,1010123456007,70,,0,0,0,1,0,,8.42857,14,0,0.01152,4,0,6.71429,,1.71429,14,0,0.1,4,0,0,7.51169,40,,16,21,,0,0,0,1
1658347214118,1,1010123456007,70,,0,0,0,1,0,,10.4545,11,0,0.00780723,3,0,7.16667,,1.44444,18,0,0.1,5,0,0,6.6509,40,,10,12,,0,0,0,1.38889
1658347214369,1,1010123456007,70,,0,0,0,1,0,,8.5,8,0,0.00576,2,0,6.66667,,2.66667,18,0,0.1,5,0,0,7.29174,40,,9,12,,0,0,0,1
1658347214619,1,1010123456007,70,,0,0,0,1,0,,10.2,10,0,0.007776,3,0,6.83333,,2.09524,21,0,0.1,6,0,0,7.48975,40,,11,12,,0,0,0,1
1658347214868,1,1010123456007,70,,0,0,0,1,0,,9.13333,15,0,0.00780723,3,0,7,,1.42857,14,0,0.1,4,0,0,6.78002,40,,17,21,,0,0,0,1
1658347215119,1,1010123456007,70,,0,0,0,1,0,,9.5,10,0,0.01152,4,0,6.66667,,1.55556,18,0,0.1,5,0,0,7.01271,40,,11,15,,0,0,0,1
1658347215369,1,1010123456007,70,,0,0,0,1,0,,8.14286,7,0,0.00576,2,0,6,,1.55556,18,0,0.1,5,0,0,6.5855,40,,9,12,,0,0,0,1
1658347215619,1,1010123456007,70,,0,0,0,1,0,,10.1111,9,0,0.007776,3,0,6.83333,,1.42857,21,0,0.1,6,0,0,6.48831,40,,11,12,,0,0,0,1
1658347215869,1,1010123456007,70,,0,0,0,1,0,,10.2,10,0,0.007776,3,0,6.71429,,2.13333,15,0,0.1,4,0,0,6.86617,40,,11,12,,0,0,0,1
1658347216119,1,1010123456007,70,,0,0,0,1,0,,6.05556,18,0,0.015264,5,0,6.16667,,1.8,20,0,0.1,6,0,0,6.5735,40,,26,36,,0,0,0,1
1658347216369,1,1010123456007,70,,0,0,0,1,0,,9.66667,9,0,0.009504,3,0,7.16667,,0.857143,14,0,0.1,4,0,0,6.43148,40,,12,15,,0,0,0,1
1658347216619,1,1010123456007,70,,0,0,0,1,0,,10.2,10,0,0.007776,3,0,7.16667,,2.5,24,0,0.1,7,28.5714,0,5.62572,40,,10,12,,0,0,0,3.25
1658347216869,1,1010123456007,70,,0,0,0,1,0,,8.05,20,0,0.0568,5,0,6.57143,,2.74074,27,0,0.1,8,25,0,5.17022,40,,79,92,,0,0,0,3
1658347217119,1,1010123456007,70,,0,0,0,1,0,,8.6,10,0,0.01152,4,0,7,,1.44444,18,0,0.1,5,0,0,6.5814,40,,11,15,,0,0,0,1
1658347217369,1,1010123456007,70,,0,0,0,1,0,,7,8,0,0.00576,2,0,6.5,,0.529412,17,0,0.1,5,0,0,6.82223,40,,8,12,,0,0,0,1
1658347217619,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.007776,3,0,6.66667,,1.90909,22,0,0.1,6,0,0,5.99613,40,,11,15,,0,0,0,1
1658347217869,1,1010123456007,70,,0,0,0,1,0,,10.0667,15,0,0.007776,3,0,7,,1.14286,14,0,0.1,4,0,0,5.65456,40,,15,18,,0,0,0,1
1658347218119,1,1010123456007,70,,0,0,0,1,0,,7.54545,11,0,0.01152,4,0,6.16667,,0.695652,23,0,0.1,7,0,0,5.91153,40,,12,18,,0,0,0,1
1658347218369,1,1010123456007,70,,0,0,0,1,0,,5.57143,7,0,0.00576,2,0,5.83333,,1.33333,18,0,0.1,5,0,0,5.70497,40,,9,15,,0,0,0,1
1658347218619,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.007776,3,0,6.16667,,0.761905,21,0,0.1,6,0,0,5.96676,40,,12,18,,0,0,0,1
1658347218869,1,1010123456007,70,,0,0,0,1,0,,9.38461,13,0,0.007776,3,0,6.42857,,1,14,0,0.1,4,0,0,5.76983,40,,18,21,,0,0,0,1
1658347219118,1,1010123456007,70,,0,0,0,1,0,,9.5,10,0,0.0115663,4,0,6.66667,,0.869565,23,0,0.1,7,0,0,6.45266,40,,12,15,,0,0,0,1
1658347219369,1,1010123456007,70,,0,0,0,1,0,,5.5,8,0,0.00576,2,0,6.33333,,1.44444,18,0,0.1,5,0,0,6.3242,40,,9,15,,0,0,0,1
1658347219619,1,1010123456007,70,,0,0,0,1,0,,6.77778,9,0,0.007776,3,0,6.5,,1.27273,22,0,0.1,6,0,0,5.99492,40,,12,18,,0,0,0,1
1658347219869,1,1010123456007,70,,0,0,0,1,0,,5.44444,9,0,0.007776,3,0,6.14286,,1.06667,15,0,0.1,4,0,0,6.65047,40,,12,21,,0,0,0,1
1658347220118,1,1010123456007,70,,0,0,0,1,0,,5.5,16,0,0.0148434,4,0,6.16667,,0.352941,17,0,0.1,5,0,0,5.59614,40,,28,39,,0,0,0,1
1658347220369,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.00576,2,0,7.16667,,2.11111,18,0,0.1,5,0,0,6.3477,40,,8,9,,0,0,0,1.33333
1658347220619,1,1010123456007,70,,0,0,0,1,0,,8.6,10,0,0.007776,3,0,6.5,,1.71429,21,0,0.1,6,0,0,6.72287,40,,11,15,,0,0,0,1
1658347220869,1,1010123456007,70,,0,0,0,1,0,,10.1111,9,0,0.007776,3,0,7,,0.4,15,0,0.1,4,0,0,5.747,40,,11,12,,0,0,0,1
1658347221119,1,1010123456007,70,,0,0,0,1,0,,0,11,0,0.01152,4,0,7,,0.518519,27,0,0.1,7,0,0,5.66138,40,,17,21,,0,0,0,1
1658347221369,1,1010123456007,70,,0,0,0,1,0,,8.14286,7,0,0.00576,2,0,6.66667,,1.88235,17,0,0.1,5,0,0,7.28249,40,,9,12,,0,0,0,1
1658347221618,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.00780723,3,0,6.83333,,2.19048,21,0,0.1,6,0,0,6.94665,40,,11,15,,0,0,0,1
1658347221869,1,1010123456007,70,,0,0,0,1,0,,6.6,10,0,0.007776,3,0,6.42857,,2,15,0,0.1,4,0,0,6.6187,40,,11,18,,0,0,0,1
1658347222119,1,1010123456007,70,,0,0,0,1,0,,9,15,0,0.015264,5,0,6.66667,,2.24,25,0,0.1,7,0,0,7.1254,40,,22,27,,0,0,0,1
1658347222369,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.00576,2,0,7,,2.31579,19,0,0.1,5,0,0,7.99585,40,,8,9,,0,0,0,1
1658347222619,1,1010123456007,70,,0,0,0,1,0,,7.54545,11,0,0.007776,3,0,6.5,,2.47619,21,0,0.1,6,0,0,7.26673,40,,12,18,,0,0,0,1.14286
1658347222869,1,1010123456007,70,,0,0,0,1,0,,6.6,10,0,0.007776,3,0,6.42857,,1,14,0,0.1,4,0,0,6.23774,40,,12,18,,0,0,0,1
1658347223119,1,1010123456007,70,,0,0,0,1,0,,9.38461,13,0,0.01152,4,0,6.5,,2,23,0,0.1,7,0,0,7.03901,40,,16,21,,0,0,0,1
1658347223369,1,1010123456007,70,,0,0,0,1,0,,8.5,8,0,0.00576,2,0,6.33333,,1.88889,18,0,0.1,5,0,0,7.46185,40,,9,12,,0,0,0,1
1658347223619,1,1010123456007,70,,0,0,0,1,0,,5.4,10,0,0.007776,3,0,6.5,,2.38095,21,0,0.1,6,0,0,6.90994,40,,12,21,,0,0,0,1
1658347223869,1,1010123456007,70,,0,0,0,1,0,,9.18182,11,0,0.007776,3,0,7.14286,,2.57143,14,0,0.1,4,0,0,7.11906,40,,12,15,,0,0,0,1
1658347224119,1,1010123456007,70,,0,0,0,1,0,,7.90909,11,0,0.011424,3,0,6.5,,1.08333,24,0,0.1,7,0,0,6.65161,40,,15,21,,0,0,0,1
1658347224369,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7,,1.60784,51,0,0.1,15,53.3333,0,4.90339,40,,8,9,,0,0,0,5.76471
1658347224619,1,1010123456007,70,,0,0,0,1,0,,0,7,0,0.007776,3,0,6.66667,,3.45455,22,0,0.1,6,0,0,7.6109,40,,11,12,,0,0,0,1.18182
1658347224869,1,1010123456007,70,,0,0,0,1,0,,10.4,10,0,0.007776,3,0,7.14286,,2.14286,14,0,0.1,4,0,0,6.54952,40,,11,12,,0,0,0,1
1658347225119,1,1010123456007,70,,0,0,0,1,0,,10,14,0,0.01152,4,0,7.16667,,2.28571,21,0,0.1,6,0,0,7.7893,40,,15,18,,0,0,0,1
1658347225369,1,1010123456007,70,,0,0,0,1,0,,8.14286,7,0,0.00576,2,0,6.5,,3.14286,7,0,0.1,2,0,0,8.14722,40,,9,12,,0,0,0,1
1658347225619,1,1010123456007,70,,0,0,0,1,0,,6.33333,15,0,0.01152,4,0,5.66667,,2,46,0,0.1,13,30.7692,0,4.65567,40,,18,27,,0,0,0,3.82609
1658347225869,1,1010123456007,70,,0,0,0,1,0,,5.44444,9,0,0.007776,3,0,5.71429,,1.6,15,0,0.1,4,0,0,6.30255,40,,13,21,,0,0,0,1.26667
1658347226119,1,1010123456007,70,,0,0,0,1,0,,5.46154,13,0,0.01152,4,0,5.33333,,1.5,24,0,0.1,7,0,0,6.86672,40,,22,30,,0,0,0,1
1658347226369,1,1010123456007,70,,0,0,0,1,0,,5.66667,6,0,0.00576,2,0,6.16667,,3.6,10,0,0.1,3,0,0,8.96751,40,,9,15,,0,0,0,1
1658347226619,1,1010123456007,70,,0,0,0,1,0,,6.45455,11,0,0.007776,3,0,6.5,,3.64286,14,0,0.1,4,0,0,7.43467,40,,11,18,,0,0,0,1.42857
1658347226869,1,1010123456007,70,,0,0,0,1,0,,6.14286,14,0,0.0128,4,0,6.42857,,3.52381,21,0,0.1,6,0,0,8.4994,40,,20,30,,0,0,0,1
1658347227119,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.007776,3,0,7,,2.42857,14,0,0.1,4,0,0,6.49433,40,,11,18,,0,0,0,1
1658347227369,1,1010123456007,70,,0,0,0,1,0,,9.18182,11,0,0.00576,2,0,6.83333,,2.28571,7,0,0.1,2,0,0,8.44353,40,,14,18,,0,0,0,1
1658347227619,1,1010123456007,70,,0,0,0,1,0,,6.42857,7,0,0.014688,3,0,6,,2.66667,21,0,0.1,6,0,0,7.37582,40,,14,21,,0,0,0,1
1658347227869,1,1010123456007,70,,0,0,0,1,0,,8.28571,14,0,0.009792,4,0,6.85714,,2.47619,21,0,0.1,6,0,0,7.2928,40,,14,21,,0,0,0,1
1658347228119,1,1010123456007,70,,0,0,0,1,0,,9.93333,15,0,0.01152,4,0,7.16667,,2,24,0,0.1,7,0,0,7.36439,40,,16,18,,0,0,0,1
1658347228369,1,1010123456007,70,,0,0,0,1,0,,6.71429,7,0,0.00576,2,0,6.33333,,2.66667,18,0,0.1,5,0,0,6.78752,40,,8,12,,0,0,0,1
1658347228619,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,6.33333,,2,7,0,0.1,2,0,0,7.47522,40,,8,12,,0,0,0,1
1658347228869,1,1010123456007,70,,0,0,0,1,0,,9.92308,13,0,0.01152,4,0,7.14286,,1.85714,28,0,0.1,8,0,0,6.83879,40,,15,18,,0,0,0,1
1658347229119,1,1010123456007,70,,0,0,0,1,0,,8.57143,14,0,0.013248,4,0,6.83333,,2.35417,48,0,0.1,14,57.1429,0,3.1413,40,,19,24,,0,0,0,6.3125
1658347229369,1,1010123456007,70,,0,0,0,1,0,,8.14286,7,0,0.00576,2,0,7,,0.444444,18,0,0.1,5,0,0,5.9784,40,,9,12,,0,0,0,1
1658347229619,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,6.83333,,2,7,0,0.1,2,0,0,7.08606,40,,8,9,,0,0,0,1
1658347229869,1,1010123456007,70,,0,0,0,1,0,,9.6,10,0,0.009504,3,0,7.28571,,2.57143,14,0,0.1,4,0,0,8.32211,40,,12,15,,0,0,0,1
1658347230119,1,1010123456007,70,,0,0,0,1,0,,10.3846,13,0,0.016192,4,0,7.16667,,2,24,0,0.1,7,0,0,6.81228,40,,20,24,,0,0,0,1.125
1658347230369,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7,,2,18,0,0.1,5,0,0,6.7971,40,,8,9,,0,0,0,1
1658347230619,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.00576,2,0,7.33333,,3.14286,7,0,0.1,2,0,0,8.33698,40,,7,9,,0,0,0,1
1658347230869,1,1010123456007,70,,0,0,0,1,0,,8.53846,13,0,0.01152,4,0,7.28571,,3.44444,45,0,0.1,13,61.5385,0,5.2478,40,,14,21,,0,0,0,6.6
1658347231119,1,1010123456007,70,,0,0,0,1,0,,10.0769,13,0,0.01152,4,0,6.83333,,2,24,0,0.1,7,0,0,7.03924,40,,16,18,,0,0,0,1
1658347231369,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,6.66667,,3.55556,18,0,0.1,5,0,0,8.78536,40,,8,9,,0,0,0,1
1658347231619,1,1010123456007,70,,0,0,0,1,0,,7.28571,7,0,0.00576,2,0,6.5,,2.42857,14,0,0.1,4,0,0,6.67964,40,,8,12,,0,0,0,1.21429
1658347231869,1,1010123456007,70,,0,0,0,1,0,,7.42857,14,0,0.009792,4,0,6.57143,,0.222222,27,0,0.1,8,0,0,5.59722,40,,14,21,,0,0,0,1
1658347232119,1,1010123456007,70,,0,0,0,1,0,,7.42857,14,0,0.01152,4,0,6.83333,,2.82353,17,0,0.1,5,0,0,8.09446,40,,17,24,,0,0,0,1
1658347232369,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,6.83333,,2.55556,18,0,0.1,5,0,0,7.39303,40,,9,12,,0,0,0,1
1658347232619,1,1010123456007,70,,0,0,0,1,0,,8.71429,14,0,0.054784,4,0,6,,2.28571,14,0,0.1,4,0,0,7.70572,40,,69,77,,0,0,0,1
1658347232869,1,1010123456007,70,,0,0,0,1,0,,5.42857,7,0,0.00576,2,0,6.28571,,5.56757,37,0,0.1,11,36.3636,0,6.23925,40,,9,15,,0,0,0,4
1658347233119,1,1010123456007,70,,0,0,0,1,0,,7.72222,18,0,0.015648,5,0,6.83333,,2.91667,24,0,0.1,7,0,0,7.75326,40,,24,33,,0,0,0,1.125
1658347233369,1,1010123456007,70,,0,0,0,1,0,,7.28571,7,0,0.00576,2,0,5.83333,,0.727273,11,0,0.1,3,0,0,5.96418,40,,9,12,,0,0,0,1
1658347233619,1,1010123456007,70,,0,0,0,1,0,,8.63636,11,0,0.009504,3,0,6.5,,1.85714,14,0,0.1,4,0,0,7.08259,40,,14,18,,0,0,0,1
1658347233869,1,1010123456007,70,,0,0,0,1,0,,8.63636,11,0,0.009504,3,0,6.71429,,1.85714,28,0,0.1,8,0,0,7.42241,40,,14,18,,0,0,0,1
1658347234119,1,1010123456007,70,,0,0,0,1,0,,8.23077,13,0,0.01152,4,0,6.66667,,1.17647,17,0,0.1,5,0,0,5.73895,40,,16,21,,0,0,0,1.17647
1658347234369,1,1010123456007,70,,0,0,0,1,0,,5.42857,7,0,0.00576,2,0,6.5,,0.823529,17,0,0.1,5,0,0,6.07322,40,,9,15,,0,0,0,1
1658347234619,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.33333,,1.85714,14,0,0.1,4,0,0,5.97979,40,,7,9,,0,0,0,1.21429
1658347234869,1,1010123456007,70,,0,0,0,1,0,,0,7,0,0.007776,3,0,6.85714,,0.484848,33,0,0.1,9,44.4444,0,2.09083,40,,11,15,,0,0,0,6.09091
1658347235119,1,1010123456007,70,,0,0,0,1,0,,9.85714,14,0,0.01152,4,0,6.33333,,2.23256,43,0,0.1,12,33.3333,0,4.92347,40,,16,18,,0,0,0,4.55814
1658347235369,1,1010123456007,70,,0,0,0,1,0,,7,8,0,0.00576,2,0,6.66667,,1.88889,18,0,0.1,5,0,0,6.23765,40,,8,12,,0,0,0,1.22222
1658347235619,1,1010123456007,70,,0,0,0,1,0,,8.5,8,0,0.00576,2,0,6.66667,,1.14286,14,0,0.1,4,0,0,6.22465,40,,9,12,,0,0,0,1
1658347235869,1,1010123456007,70,,0,0,0,1,0,,8.71429,14,0,0.009792,4,0,6.28571,,1.48148,27,0,0.1,8,0,0,6.33342,40,,14,18,,0,0,0,1
1658347236119,1,1010123456007,70,,0,0,0,1,0,,0,10,0,0.01152,4,0,6.66667,,2.9375,16,0,0.1,5,0,0,8.11613,40,,16,24,,0,0,0,1.1875
1658347236369,1,1010123456007,70,,0,0,0,1,0,,6.71429,7,0,0.00576,2,0,6.66667,,1.44444,18,0,0.1,5,0,0,6.00098,40,,8,12,,0,0,0,1
1658347236619,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.00576,2,0,7.16667,,1.28571,14,0,0.1,4,0,0,7.64556,40,,7,9,,0,0,0,1
1658347236869,1,1010123456007,70,,0,0,0,1,0,,6.46667,15,0,0.009792,4,0,5.85714,,2.44444,27,0,0.1,8,0,0,7.46567,40,,16,24,,0,0,0,1.11111
1658347237119,1,1010123456007,70,,0,0,0,1,0,,9.26667,15,0,0.01152,4,0,7.33333,,3.70588,17,0,0.1,5,0,0,8.56196,40,,16,21,,0,0,0,1.35294
1658347237369,1,1010123456007,70,,0,0,0,1,0,,6.71429,7,0,0.00576,2,0,6.83333,,3.38889,18,0,0.1,5,0,0,7.76199,40,,8,12,,0,0,0,1.5
1658347237619,1,1010123456007,70,,0,0,0,1,0,,8.85714,7,0,0.00576,2,0,6,,1.28571,14,0,0.1,4,0,0,7.35961,40,,9,12,,0,0,0,1
1658347237869,1,1010123456007,70,,0,0,0,1,0,,8,13,0,0.009792,4,0,6,,2.96296,27,0,0.1,8,0,0,7.23093,40,,16,21,,0,0,0,1.11111
1658347238119,1,1010123456007,70,,0,0,0,1,0,,7.38462,13,0,0.01152,4,0,6.5,,2,17,0,0.1,5,0,0,7.04792,40,,17,24,,0,0,0,1
1658347238369,1,1010123456007,70,,0,0,0,1,0,,5.57143,7,0,0.00576,2,0,6,,2.22222,18,0,0.1,5,0,0,7.77289,40,,10,15,,0,0,0,1
1658347238619,1,1010123456007,70,,0,0,0,1,0,,5.57143,7,0,0.00576,2,0,5.83333,,4.07143,14,0,0.1,4,0,0,8.8009,40,,9,15,,0,0,0,1.21429
1658347238869,1,1010123456007,70,,0,0,0,1,0,,5.23077,13,0,0.009792,4,0,6,,3.18519,27,0,0.1,8,0,0,8.20736,40,,16,27,,0,0,0,1
1658347239119,1,1010123456007,70,,0,0,0,1,0,,9.38461,13,0,0.01152,4,0,6.5,,1.82609,23,0,0.1,7,0,0,7.36538,40,,17,21,,0,0,0,1
1658347239369,1,1010123456007,70,,0,0,0,1,0,,5.57143,7,0,0.00576,2,0,6,,2.77778,18,0,0.1,5,0,0,8.45406,40,,9,15,,0,0,0,1
1658347239619,1,1010123456007,70,,0,0,0,1,0,,5.57143,7,0,0.00576,2,0,5.66667,,4.07143,14,0,0.1,4,0,0,7.76105,40,,10,15,,0,0,0,1.21429
1658347239869,1,1010123456007,70,,0,0,0,1,0,,7.15385,13,0,0.009792,4,0,6.14286,,1.64286,28,0,0.1,8,0,0,6.81629,40,,15,24,,0,0,0,1.21429
1658347240119,1,1010123456007,70,,0,0,0,1,0,,7.08333,12,0,0.01152,4,0,6,,1.66667,18,0,0.1,5,0,0,7.17517,40,,20,27,,0,0,0,1
1658347240369,1,1010123456007,70,,0,0,0,1,0,,5.42857,7,0,0.00576,2,0,6.16667,,0.428571,14,0,0.1,4,0,0,4.42995,40,,9,15,,0,0,0,1.28571
1658347240619,1,1010123456007,70,,0,0,0,1,0,,8.42857,14,0,0.009504,3,0,6.83333,,3.16667,24,0,0.1,7,0,0,8.61454,40,,16,21,,0,0,0,1
1658347240869,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009792,4,0,6.71429,,2.19048,21,0,0.1,6,0,0,6.42813,40,,10,15,,0,0,0,1.14286
1658347241119,1,1010123456007,70,,0,0,0,1,0,,6.33333,15,0,0.01152,4,0,5.66667,,1.71429,14,0,0.1,4,0,0,6.7187,40,,19,27,,0,0,0,1
1658347241369,1,1010123456007,70,,0,0,0,1,0,,8.5,8,0,0.00576,2,0,6.16667,,1.42857,21,0,0.1,6,0,0,6.54564,40,,9,12,,0,0,0,1
