Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659036351461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036351461,2,1010123456007,81,,0,0,0,1,0,,0.1,139,0,0.208864,42,0,1.66667,,3.94565,92,0,0.1,26,50,0,5.24913,40,,1744,1740,,0,0,0,6.33696
1659036351711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036351711,2,1010123456007,81,,0,0,0,1,0,,0.1,122,0,0.176928,35,0,1.85714,,3.05,80,0,0.1,24,50,0,4.79224,40,,1592,1586,,0,0,0,5.6125
1659036351961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036351961,2,1010123456007,81,,0,0,0,1,0,,0.217054,129,0,0.193696,37,0,1.83333,,2.22069,145,0,0.117952,41,56.0976,0,3.74326,40,,1656,1653,,0,0,0,6.47586
1659036352211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036352211,2,1010123456007,81,,0,0,0,1,0,,0.108108,111,0,0.167904,33,0,1.66667,,7.87952,83,0,0.1,24,66.6667,0,7.14296,40,,1487,1483,,0,0,0,7.08434
1659036352461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036352461,2,1010123456007,81,,0,0,0,1,0,,0.370968,124,0,0.216096,37,0,1.33333,,4.95833,48,0,0.1,15,60,0,2.6291,40,,1774,1773,,0,0,0,6.89583
1659036352711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036352711,2,1010123456007,81,,0,0,0,1,0,,0.291667,144,0,0.233856,41,0,1.57143,,2.19277,83,0,0.1,23,69.5652,0,2.5107,40,,1948,1947,,0,0,0,7.6506
1659036352961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036352961,2,1010123456007,81,,0,0,0,1,0,,0.430108,93,0,0.155744,27,0,2.33333,,2.57143,105,0,0.1,30,66.6667,0,3.31994,40,,1245,1246,,0,0,0,7.10476
1659036353211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036353211,2,1010123456007,81,,0,0,0,1,0,,0.409836,122,0,0.211456,38,0,1.83333,,2.87379,103,0,0.1,30,53.3333,0,3.7007,40,,1689,1685,,0,0,0,6.4466
1659036353461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036353461,2,1010123456007,81,,0,0,0,1,0,,0.759259,108,0,0.194217,33,0,2,,4.14474,76,0,0.1,22,36.3636,0,5.42205,40,,1497,1498,,0,0,0,5.03947
1659036353711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036353711,2,1010123456007,81,,0,0,0,1,0,,0.1,116,398,0.17056,34,0,1.85714,,3.61039,77,0,0.1,23,39.1304,0,4.88232,40,,1616,1608,,0,0,0,5.80519
1659036353961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036353961,2,1010123456007,81,,0,0,0,1,0,,0.5,112,0,0.201896,36,0,2.16667,,4.81319,91,0,0.1,26,53.8462,0,4.66851,40,,1456,1449,,0,0,0,6.87912
1659036354211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036354211,2,1010123456007,81,,0,0,0,1,0,,0.1,132,0,0.191584,39,0,1.66667,,3.80208,96,0,0.1,28,39.2857,0,5.17967,40,,1736,1734,,0,0,0,5.38542
1659036354461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036354461,2,1010123456007,81,,0,0,0,1,0,,0.28125,128,0,0.202624,38,0,2,,3.4,130,0,0.112,38,52.6316,0,4.46275,40,,1692,1690,,0,0,0,6.06923
1659036354712,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036354712,2,1010123456007,81,,0,0,0,1,0,,1.04348,92,0,0.174406,29,0,3.71429,,1,101,0,0.1,31,41.9355,0,3.1302,40,,1261,1259,,0,0,0,5.81188
1659036354962,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036354962,2,1010123456007,81,,0,0,0,1,0,,0.32,125,9,0.217568,39,0,1.66667,,2.36842,76,0,0.1,23,52.1739,0,3.52821,40,,1845,1849,,0,0,0,6.07895
1659036355211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036355211,2,1010123456007,81,,0,0,0,1,0,,0.1,130,0,0.189462,38,0,2,,2.42254,71,0,0.1,21,42.8571,0,3.9187,40,,1729,1718,,0,0,0,5.57746
1659036355461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036355461,2,1010123456007,81,,0,0,0,1,0,,0.451327,113,0,0.19743,35,0,2.16667,,3.88235,85,0,0.1,24,50,0,4.94451,40,,1538,1527,,0,0,0,6.04706
1659036355711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036355711,2,1010123456007,81,,0,0,0,1,0,,0.1,120,0,0.161568,33,0,1.85714,,5.07778,90,0,0.1,26,50,0,5.04865,40,,1686,1676,,0,0,0,6.02222
1659036355961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036355961,2,1010123456007,81,,0,0,0,1,0,,0.190476,105,0,0.187648,38,0,1.83333,,0.483871,62,0,0.1,17,5.88235,0,3.19862,40,,1413,1418,,0,0,0,3.30645
1659036356211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036356211,2,1010123456007,81,,0,0,0,1,0,,0.15493,142,0,0.211648,40,0,1.83333,,0.48,75,0,0.1,22,31.8182,0,3.05354,40,,1972,1962,,0,0,0,5.04
1659036356461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036356461,2,1010123456007,81,,0,0,0,1,0,,0.392157,102,0,0.188512,35,0,1.66667,,2.75439,57,0,0.1,17,52.9412,0,4.29266,40,,1435,1432,,0,0,0,6.22807
1659036356711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036356711,2,1010123456007,81,,0,0,0,1,0,,0.34,100,0,0.171488,31,0,1.85714,,8.3,90,0,0.1,26,57.6923,0,8.67681,40,,1380,1380,,0,0,0,6.7
1659036356961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036356961,2,1010123456007,81,,0,0,0,1,0,,0.1,110,0,0.1672,34,0,2,,1.05814,86,0,0.101472,25,24,0,3.54762,40,,1518,1512,,0,0,0,4.81395
1659036357211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036357211,2,1010123456007,81,,0,0,0,1,0,,0.1,148,155,0.210016,44,0,1.83333,,5.14563,103,0,0.1,29,51.7241,0,5.50387,40,,2060,2050,,0,0,0,6.31068
1659036357461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036357461,2,1010123456007,81,,0,0,0,1,0,,0.333333,126,0,0.206976,41,0,1.5,,5.74257,101,0,0.1,29,58.6207,0,4.58436,40,,1598,1586,,0,0,0,6.81188
1659036357711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036357711,2,1010123456007,81,,0,0,0,1,0,,0.213592,103,0,0.174843,32,0,1.71429,,1.07692,65,0,0.1,19,26.3158,0,3.27392,40,,1463,1457,,0,0,0,4.8
1659036357961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036357961,2,1010123456007,81,,0,0,0,1,0,,0.1,111,0,0.173536,35,0,1.66667,,0.1,105,0,0.1,31,35.4839,0,2.63673,40,,1570,1570,,0,0,0,5.37143
1659036358211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036358211,2,1010123456007,81,,0,0,0,1,0,,0.1,158,0,0.213024,44,0,1.33333,,2.14286,70,0,0.1,21,33.3333,0,4.14214,40,,2145,2150,,0,0,0,5.65714
1659036358461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036358461,2,1010123456007,81,,0,0,0,1,0,,0.1,113,0,0.183872,36,0,1.66667,,1.0678,59,0,0.1,17,29.4118,0,3.60656,40,,1676,1668,,0,0,0,5.35593
1659036358711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036358711,2,1010123456007,81,,0,0,0,1,0,,0.1,107,0,0.192256,38,0,1.71429,,9.38202,89,0,0.1,26,57.6923,0,8.05013,40,,1521,1511,,0,0,0,6.55056
1659036358961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036358961,2,1010123456007,81,,0,0,0,1,0,,0.339286,112,0,0.187936,35,0,2,,1.08163,98,0,0.104032,30,30,0,3.71665,40,,1553,1545,,0,0,0,5.02041
1659036359211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,12,,0.1,7,0,0,2,100,0,0.1,0,,0,0,,0,0,0,10
1659036359211,2,1010123456007,81,,0,0,0,1,0,,0.1,134,0,0.18976,38,0,1.33333,,3.12069,116,0,0.110336,34,41.1765,0,4.35492,40,,1899,1896,,0,0,0,5.62069
1659036359461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,6,0,0,2,100,0,0,0,,0,0,,0,0,0,0
1659036359461,2,1010123456007,81,,0,0,0,1,0,,0.621359,103,0,0.18832,33,0,2.33333,,0.75,72,0,0.1,21,42.8571,0,3.16105,40,,1365,1354,,0,0,0,5.625
1659036359711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036359711,2,1010123456007,81,,0,0,0,1,0,,0.229167,96,1161,0.162816,30,0,2.14286,,2.31111,90,0,0.1,26,53.8462,0,3.02545,40,,1349,1344,,0,0,0,6.73333
1659036359961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036359961,2,1010123456007,81,,0,0,0,1,0,,0.862069,116,0,0.212096,34,0,1.83333,,2.94595,74,0,0.1,21,66.6667,0,3.41627,40,,1479,1470,,0,0,0,7.40541
1659036360211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036360211,2,1010123456007,81,,0,0,0,1,0,,0.865546,119,0,0.186464,31,0,2.33333,,0.235294,51,0,0.1,15,33.3333,0,2.63578,40,,1451,1449,,0,0,0,6.33333
1659036360461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036360461,2,1010123456007,81,,0,0,0,1,0,,0.1,101,0,0.162432,32,0,2,,1.42373,59,0,0.1,18,55.5556,0,2.99015,40,,1345,1345,,0,0,0,6.91525
1659036360711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036360711,2,1010123456007,81,,0,0,0,1,0,,0.138728,173,0,0.267008,51,0,1.57143,,1.64583,48,0,0.1,14,42.8571,0,2.91791,40,,2335,2323,,0,0,0,6.10417
1659036360961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036360961,2,1010123456007,81,,0,0,0,1,0,,0.152047,171,0,0.281312,54,0,1.66667,,1.58182,220,0,0.150048,67,68.6567,0,2.90396,40,,2468,2450,,0,0,0,7.52273
1659036361211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036361211,2,1010123456007,81,,0,0,0,1,0,,0.1,125,473,0.194144,37,0,1.83333,,1.68,50,0,0.1,15,46.6667,0,2.71432,40,,1913,1905,,0,0,0,6.7
1659036361461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036361461,2,1010123456007,81,,0,0,0,1,0,,0.1,137,0,0.20256,40,0,1.66667,,2.41379,87,0,0.1,26,42.3077,0,3.26179,40,,1931,1911,,0,0,0,6.13793
1659036361711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036361711,2,1010123456007,81,,0,0,0,1,0,,0.322581,93,0,0.182976,34,0,2,,2.23077,65,0,0.1,19,36.8421,0,4.38745,40,,1309,1296,,0,0,0,4.8
1659036361961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036361961,2,1010123456007,81,,0,0,0,1,0,,0.971429,105,568,0.197696,32,0,2.14286,,1.30556,72,0,0.1,20,20,0,4.13529,40,,1424,1428,,0,0,0,4.48611
1659036362211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036362211,2,1010123456007,81,,0,0,0,1,0,,0.15,120,340,0.18657,35,0,2.16667,,0.5625,64,0,0.1,19,36.8421,0,3.49665,40,,1700,1695,,0,0,0,5.76563
1659036362461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036362461,2,1010123456007,81,,0,0,0,1,0,,0.54,100,0,0.186474,33,0,2.33333,,3.01695,59,0,0.1,18,66.6667,0,3.61204,40,,1318,1305,,0,0,0,7.28814
1659036362711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036362711,2,1010123456007,81,,0,0,0,1,0,,0.414414,111,0,0.190972,34,0,1.85714,,6.32308,65,0,0.1,20,75,0,3.85235,40,,1584,1582,,0,0,0,8.2
1659036362961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036362961,2,1010123456007,81,,0,0,0,1,0,,0.1,127,0,0.194336,39,0,1.16667,,2.95181,83,0,0.1,23,60.8696,0,3.85997,40,,1727,1714,,0,0,0,7.14458
1659036363211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036363211,2,1010123456007,81,,0,0,0,1,0,,0.1,121,0,0.185504,37,0,1.6,,7.02804,107,0,0.1,30,56.6667,0,6.95962,40,,1766,1757,,0,0,0,6.73832
1659036363461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036363461,2,1010123456007,81,,0,0,0,1,0,,0.1,109,0,0.184643,35,0,1.6,,2.71605,81,0,0.1,25,56,0,4.16801,40,,1593,1582,,0,0,0,6.7037
1659036363711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036363711,2,1010123456007,81,,0,0,0,1,0,,1.26667,90,0,0.172672,26,0,3.28571,,2.02041,49,0,0.1,15,73.3333,0,2.30864,40,,1200,1193,,0,0,0,8.14286
1659036363961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036363961,2,1010123456007,81,,0,0,0,1,0,,0.34375,128,0,0.218464,39,0,2.16667,,1.26027,73,0,0.1,20,60,0,3.19093,40,,1813,1811,,0,0,0,7.71233
1659036364211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036364211,2,1010123456007,81,,0,0,0,1,0,,0.1,130,0,0.201767,42,0,1.8,,2.62921,89,0,0.1,26,42.3077,0,4.29996,40,,1833,1818,,0,0,0,5.47191
1659036364461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036364461,2,1010123456007,81,,0,0,0,1,0,,0.1,123,0,0.1848,37,0,1.33333,,1.05714,35,0,0.1,10,10,0,4.54655,40,,1708,1704,,0,0,0,3.62857
1659036364711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036364711,2,1010123456007,81,,0,0,0,1,0,,0.1,109,0,0.176384,35,0,2,,1.72043,93,0,0.1,27,66.6667,0,3.37194,40,,1568,1562,,0,0,0,7.54839
1659036364961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036364961,2,1010123456007,81,,0,0,0,1,0,,1.33673,98,0,0.186176,30,0,2.5,,2.36264,91,0,0.1,25,32,0,5.28857,40,,1214,1215,,0,0,0,5.32967
1659036365211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036365211,2,1010123456007,81,,0,0,0,1,0,,0.444444,117,0,0.199136,36,0,2.16667,,4.55556,72,0,0.1,21,42.8571,0,5.77123,40,,1587,1582,,0,0,0,5.77778
1659036365461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036365461,2,1010123456007,81,,0,0,0,1,0,,0.1,124,0,0.188128,37,0,1.66667,,3.61905,84,0,0.1,25,44,0,5.35283,40,,1737,1732,,0,0,0,5.52381
1659036365711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036365711,2,1010123456007,81,,0,0,0,1,0,,0.330435,115,0,0.193285,36,0,1.85714,,6.5,88,0,0.1,26,57.6923,0,6.19554,40,,1576,1562,,0,0,0,7.21591
1659036365961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,3.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036365961,2,1010123456007,81,,0,0,0,1,0,,0.104348,115,0,0.185092,35,0,2.33333,,3.73913,92,0,0.1,26,53.8462,0,4.85463,40,,1609,1606,,0,0,0,6.34783
1659036366211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036366211,2,1010123456007,81,,0,0,0,1,0,,0.651786,112,0,0.186752,34,0,2.5,,3,130,0,0.1,41,65.8537,0,4.82537,40,,1466,1469,,0,0,0,7.20769
1659036366461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036366461,2,1010123456007,81,,0,0,0,1,0,,0.718447,103,0,0.159552,24,0,1.83333,,8.56604,53,0,0.1,15,73.3333,0,5.28555,40,,1454,1447,,0,0,0,7.88679
1659036366711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036366711,2,1010123456007,81,,0,0,0,1,0,,0.1,112,0,0.20144,39,0,1.71429,,2.37349,83,0,0.1,25,72,0,3.68269,40,,1628,1611,,0,0,0,7.85542
1659036366961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036366961,2,1010123456007,81,,0,0,0,1,0,,0.1,117,57,0.184064,36,0,1.83333,,1.72358,123,0,0.1,37,62.1622,0,3.83606,40,,1595,1580,,0,0,0,6.9187
1659036367211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036367211,2,1010123456007,81,,0,0,0,1,0,,0.1,115,802,0.178249,36,0,2,,0.666667,57,0,0.1,17,29.4118,0,4.00051,40,,1652,1650,,0,0,0,4.64912
1659036367461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036367461,2,1010123456007,81,,0,0,0,1,0,,0.1,134,0,0.207936,41,0,1.66667,,2.32653,98,0,0.1,30,63.3333,0,3.85629,40,,1812,1804,,0,0,0,7.0102
1659036367711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036367711,2,1010123456007,81,,0,0,0,1,0,,0.1,97,0,0.151104,30,0,1.28571,,1.95238,42,0,0.1,13,46.1538,0,4.22622,40,,1339,1333,,0,0,0,6.02381
1659036367961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036367961,2,1010123456007,81,,0,0,0,1,0,,0.1,144,0,0.232672,43,0,0.4,,0.881356,59,0,0.1,18,77.7778,0,1.99869,40,,2107,2103,,0,0,0,8.37288
1659036368211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036368211,2,1010123456007,81,,0,0,0,1,0,,0.1,35,0,0.056864,11,0,0.5,,2.37288,59,0,0.1,18,77.7778,0,1.95317,40,,512,514,,0,0,0,8.11864
1659036368461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036368461,2,1010123456007,81,,0,0,0,1,0,,0.1,159,0,0.247936,46,0,1.75,,1.61111,90,0,0.1,27,88.8889,0,1.28568,40,,2264,2258,,0,0,0,9.26667
1659036368711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036368711,2,1010123456007,81,,0,0,0,1,0,,0,0,0,0.001952,1,0,1.66667,,1.04348,23,0,0.1,7,71.4286,0,1.66403,40,,0,0,,0,0,0,7.91304
1659036368961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036368961,2,1010123456007,81,,0,0,0,1,0,,0.1,35,0,0.056,11,0,2.25,,0.1,17,0,0,5,100,0,0.55019,0,,506,507,,0,0,0,10
1659036369211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036369211,2,1010123456007,81,,0,0,0,1,0,,0.1,240,0,0.372691,68,0,0.5,,0.5,84,0,0.1,25,76,0,1.96838,40,,3632,3621,,0,0,0,8.14286
1659036369461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036369461,2,1010123456007,81,,0,0,0,1,0,,0.392,250,0,0.504896,82,0,2.6,,2.19231,104,0,0.1,32,78.125,0,2.2328,40,,3727,3725,,0,0,0,8.51923
1659036369711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036369711,2,1010123456007,81,,0,0,0,1,0,,0.1,108,0,0.177696,33,0,2.57143,,7.07692,65,0,0.1,19,57.8947,0,6.33474,40,,1609,1605,,0,0,0,6.70769
1659036369961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036369961,2,1010123456007,81,,0,0,0,1,0,,0.145161,124,0,0.207936,38,0,2.16667,,1.53125,64,0,0.1,18,22.2222,0,4.05614,40,,1800,1794,,0,0,0,5.10938
1659036370211,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036370211,2,1010123456007,81,,0,0,0,1,0,,0.203704,108,226,0.171663,31,0,2.16667,,2.56471,85,0,0.1,24,45.8333,0,5.14449,40,,1601,1597,,0,0,0,5.97647
1659036370461,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036370461,2,1010123456007,81,,0,0,0,1,0,,0.1,143,0,0.226144,46,0,1.83333,,1.87952,83,0,0.1,25,48,0,3.82217,40,,1921,1894,,0,0,0,6.3012
1659036370711,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659036370711,2,1010123456007,81,,0,0,0,1,0,,0.477064,109,0,0.190528,34,0,3.28571,,4.36735,98,0,0.1,28,53.5714,0,5.7678,40,,1472,1474,,0,0,0,6.41837
1659036370961,2,1010123456007,72,,0,0,0,1,0,,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
