Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659039061581,1,1010123456007,70,,0,0,0,1,0,,0.1,134,0,0.179136,34,0,2,,4.71739,46,0,0.120608,13,0,0,10.2191,40,,1870,1868,,0,0,0,1.19565
1659039061831,1,1010123456007,70,,0,0,0,1,0,,0.715789,95,0,0.203296,33,0,2.33333,,4.44444,45,0,0.106976,13,0,0,9.72533,40,,1298,1303,,0,0,0,1.35556
1659039062080,1,1010123456007,70,,0,0,0,1,0,,0.957447,94,0,0.175775,27,0,2.33333,,8.83333,48,0,0.1,14,28.5714,0,12.5281,40,,1243,1236,,0,0,0,4.33333
1659039062331,1,1010123456007,70,,0,0,0,1,0,,0.720721,111,0,0.188512,31,0,2.42857,,3.87805,41,0,0.116288,12,0,0,8.92555,40,,1388,1394,,0,0,0,1.2439
1659039062581,1,1010123456007,70,,0,0,0,1,0,,0.384615,130,0,0.176704,34,0,2.33333,,5,48,0,0.114336,14,7.14286,0,9.1609,40,,1689,1688,,0,0,0,2.25
1659039062831,1,1010123456007,70,,0,0,0,1,0,,0.477876,113,0,0.216032,37,0,2.16667,,8.18644,59,0,0.117088,17,11.7647,0,12.6333,40,,1434,1445,,0,0,0,2.61017
1659039063080,1,1010123456007,70,,0,0,0,1,0,,0.685185,108,0,0.180819,32,0,2.16667,,6.71429,42,0,0.1,12,33.3333,0,9.74442,40,,1373,1367,,0,0,0,3.85714
1659039063330,1,1010123456007,70,,0,0,0,1,0,,1.26087,92,0,0.187149,28,0,2.85714,,2.97674,43,0,0.1,12,0,0,8.34093,40,,1186,1190,,0,0,0,1.09302
1659039063581,1,1010123456007,70,,0,0,0,1,0,,1.63441,93,0,0.170752,24,0,2.83333,,1.64444,45,0,0.1,13,0,0,6.12024,40,,1217,1223,,0,0,0,1.13333
1659039063831,1,1010123456007,70,,0,0,0,1,0,,2,72,0,0.185696,25,0,2.83333,,4.5098,51,0,0.1,15,26.6667,0,8.49788,40,,875,879,,0,0,0,3.17647
1659039064081,1,1010123456007,70,,0,0,0,1,0,,1.18627,102,0,0.198912,30,0,2.66667,,0.755556,45,0,0.1,13,0,0,5.70942,40,,1309,1320,,0,0,0,1.06667
1659039064331,1,1010123456007,70,,0,0,0,1,0,,1.3012,83,0,0.175488,26,0,3,,1.85714,42,0,0.1,12,0,0,7.04675,40,,1126,1127,,0,0,0,1.07143
1659039064580,1,1010123456007,70,,0,0,0,1,0,,2.09184,98,0,0.191036,24,0,3,,3.93333,45,0,0.112803,13,0,0,8.87997,40,,1198,1212,,0,0,0,1.31111
1659039064830,1,1010123456007,70,,0,0,0,1,0,,2.15789,76,0,0.221944,29,0,3.16667,,2.91304,46,0,0.105863,13,0,0,7.56147,40,,952,965,,0,0,0,1.13043
1659039065081,1,1010123456007,70,,0,0,0,1,0,,0.159292,113,0,0.176288,33,0,2.16667,,6.34545,55,0,0.1,16,12.5,0,10.639,40,,1510,1508,,0,0,0,2.58182
1659039065330,1,1010123456007,70,,0,0,0,1,0,,0.1,131,13,0.156112,31,0,2,,1.88571,35,0,0.1,10,0,0,6.4151,40,,1804,1800,,0,0,0,1.11429
1659039065581,1,1010123456007,70,,0,0,0,1,0,,0.651613,155,101,0.291264,49,0,2.33333,,0.1,32,0,0.1,9,0,0,5.1959,40,,2039,2044,,0,0,0,1
1659039065831,1,1010123456007,70,,0,0,0,1,0,,2.175,80,0,0.217312,29,0,3.16667,,0.869565,46,0,0.1,13,0,0,5.95195,40,,934,946,,0,0,0,1.13043
1659039066080,1,1010123456007,70,,0,0,0,1,0,,1.46067,89,0,0.182297,26,0,2.66667,,5.35897,39,0,0.1,12,33.3333,0,6.75022,40,,1143,1142,,0,0,0,4.17949
1659039066331,1,1010123456007,70,,0,0,0,1,0,,1.39024,82,0,0.173472,25,0,2.85714,,0.1,43,0,0.1,12,0,0,3.61435,40,,1075,1089,,0,0,0,1.30233
1659039066580,1,1010123456007,70,,0,0,0,1,0,,0.825688,109,0,0.184739,30,0,2.5,,0.1,45,0,0.1,13,0,0,3.77662,40,,1554,1557,,0,0,0,1.68889
1659039066830,1,1010123456007,70,,0,0,0,1,0,,0.1,122,34,0.184096,34,0,1,,0.1,45,0,0.1,13,7.69231,0,3.52358,40,,1723,1725,,0,0,0,2.08889
1659039067081,1,1010123456007,70,,0,0,0,1,0,,0.1,129,0,0.21504,44,0,1.33333,,5.32836,67,0,0.1,19,42.1053,0,6.91988,40,,1606,1601,,0,0,0,4.71642
1659039067330,1,1010123456007,70,,0,0,0,1,0,,0.963855,83,853,0.14159,21,0,2.28571,,0.45283,53,0,0.1,16,25,0,4.91962,40,,1091,1097,,0,0,0,3.15094
1659039067581,1,1010123456007,70,,0,0,0,1,0,,0.1,136,0,0.23072,44,0,0.666667,,0.421053,19,0,0.1,5,20,0,2.97997,40,,1898,1891,,0,0,0,4.47368
1659039067831,1,1010123456007,70,,0,0,0,1,0,,0.1,49,0,0.060928,14,0,0.5,,0.285714,21,0,0.1,6,0,0,3.79972,40,,553,552,,0,0,0,1.33333
1659039068081,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.00752,3,0,0.833333,,2.35616,73,0,0.1,21,38.0952,0,4.51982,40,,67,69,,0,0,0,5.13699
1659039068331,1,1010123456007,70,,0,0,0,1,0,,0.50505,99,0,0.156,28,0,1.42857,,0.1,14,0,0.1,4,0,0,2.89173,40,,1245,1237,,0,0,0,1.78571
1659039068581,1,1010123456007,70,,0,0,0,1,0,,0.1,467,0,0.715808,133,0,1,,0.145455,55,0,0.1,16,12.5,0,2.54009,40,,6503,6466,,0,0,0,4.05455
1659039068830,1,1010123456007,70,,0,0,0,1,0,,0.1,130,0,0.183904,38,0,1.33333,,0.410256,39,0,0.1,11,9.09091,0,2.93665,40,,1670,1657,,0,0,0,2.69231
1659039069080,1,1010123456007,70,,0,0,0,1,0,,0.350877,171,0,0.273092,49,0,2.16667,,0.1,47,0,0.1,13,0,0,3.40245,40,,2218,2223,,0,0,0,1.25532
1659039069330,1,1010123456007,70,,0,0,0,1,0,,0.690722,97,0,0.172723,28,0,2.42857,,4.52174,46,0,0.1,13,38.4615,0,4.70509,40,,1289,1294,,0,0,0,5.47826
1659039069580,1,1010123456007,70,,0,0,0,1,0,,1.46392,97,0,0.174972,22,0,2.83333,,0.285714,42,0,0.1,12,8.33333,0,3.60859,40,,1220,1226,,0,0,0,2.19048
1659039069830,1,1010123456007,70,,0,0,0,1,0,,1.5,88,0,0.209504,31,0,2.83333,,0.1,45,0,0.1,13,0,0,3.64295,40,,1099,1105,,0,0,0,1.31111
1659039070081,1,1010123456007,70,,0,0,0,1,0,,0.87037,108,0,0.185696,31,0,2.5,,0.269231,52,0,0.1,15,6.66667,0,3.32778,40,,1343,1337,,0,0,0,2.34615
1659039070331,1,1010123456007,70,,0,0,0,1,0,,0.795918,98,0,0.172544,28,0,2.57143,,0.1,42,0,0.1,12,0,0,2.91466,40,,1259,1266,,0,0,0,1.92857
1659039070580,1,1010123456007,70,,0,0,0,1,0,,0.92,125,0,0.183679,31,0,2.5,,0.444444,45,0,0.1,13,0,0,4.32172,40,,1548,1562,,0,0,0,1.64444
1659039070831,1,1010123456007,70,,0,0,0,1,0,,0.846847,111,0,0.220622,36,0,2.5,,0.956522,46,0,0.1,13,0,0,5.21956,40,,1323,1333,,0,0,0,1.3913
1659039071081,1,1010123456007,70,,0,0,0,1,0,,1.0989,91,0,0.1736,26,0,2.5,,0.952381,42,0,0.1,12,0,0,5.20981,40,,1168,1181,,0,0,0,1.21429
1659039071331,1,1010123456007,70,,0,0,0,1,0,,0.247788,113,0,0.18176,33,0,2,,1.97561,41,0,0.1,12,0,0,7.14926,40,,1515,1525,,0,0,0,1.21951
1659039071581,1,1010123456007,70,,0,0,0,1,0,,1.76842,95,0,0.180992,24,0,3.16667,,1.82609,46,0,0.1,13,0,0,6.45424,40,,1187,1204,,0,0,0,1.23913
1659039071830,1,1010123456007,70,,0,0,0,1,0,,1.17647,85,0,0.186056,29,0,2.5,,3.91667,48,125,0.103839,14,14.2857,0,8.06306,40,,1050,1059,,0,0,0,2.6875
1659039072080,1,1010123456007,70,,0,0,0,1,0,,0.1,147,0,0.203116,43,0,1.16667,,2.95652,46,0,0.1,13,0,0,8.13177,40,,1831,1832,,0,0,0,1.17391
1659039072330,1,1010123456007,70,,0,0,0,1,0,,0.1,120,0,0.18294,36,0,1.57143,,3.5,42,0,0.102104,12,0,0,8.56619,40,,1645,1648,,0,0,0,1.19048
1659039072580,1,1010123456007,70,,0,0,0,1,0,,0.1,139,0,0.183904,37,0,1.33333,,4.28261,46,0,0.112032,13,0,0,8.82549,40,,1890,1889,,0,0,0,1.67391
1659039072830,1,1010123456007,70,,0,0,0,1,0,,0.1,122,0,0.20432,41,0,1.83333,,0.755556,45,0,0.1,13,0,0,5.40372,40,,1604,1616,,0,0,0,1
1659039073081,1,1010123456007,70,,0,0,0,1,0,,1.16484,91,0,0.183008,27,0,2.66667,,0.837209,43,0,0.1,12,0,0,5.83214,40,,1214,1224,,0,0,0,1
1659039073330,1,1010123456007,70,,0,0,0,1,0,,0.185185,108,0,0.174876,33,0,2,,1.5122,41,0,0.1,12,0,0,5.80254,40,,1476,1486,,0,0,0,1.2439
1659039073580,1,1010123456007,70,,0,0,0,1,0,,0.427273,110,0,0.186088,33,0,2.16667,,1.04,50,0,0.1,14,14.2857,0,4.03677,40,,1461,1471,,0,0,0,2.54
1659039073830,1,1010123456007,70,,0,0,0,1,0,,2.34146,82,0,0.21208,25,0,3.33333,,3.38,50,0,0.1,15,20,0,5.67127,40,,1037,1060,,0,0,0,2.98
1659039074080,1,1010123456007,70,,0,0,0,1,0,,1.02913,103,0,0.184867,30,0,2.5,,0.619048,63,0,0.1,18,22.2222,0,4.62748,40,,1213,1227,,0,0,0,3.7619
1659039074330,1,1010123456007,70,,0,0,0,1,0,,1.52941,85,0,0.179759,26,0,2.57143,,1.30233,43,0,0.1,12,0,0,6.93161,40,,1082,1091,,0,0,0,1
1659039074580,1,1010123456007,70,,0,0,0,1,0,,0.765625,128,0,0.230016,38,0,2.33333,,5.43243,37,0,0.1,11,45.4545,0,6.80711,40,,1705,1693,,0,0,0,5.45946
1659039074830,1,1010123456007,70,,0,0,0,1,0,,0.857143,112,0,0.189056,32,0,2.5,,0.76087,46,0,0.1,13,7.69231,0,4.71012,40,,1337,1335,,0,0,0,2.19565
1659039075080,1,1010123456007,70,,0,0,0,1,0,,1.53012,83,0,0.184544,25,0,3,,0.666667,42,0,0.1,12,0,0,5.55436,40,,1083,1094,,0,0,0,1.16667
1659039075330,1,1010123456007,70,,0,0,0,1,0,,1.1383,94,0,0.190169,27,0,2.85714,,0.52381,42,0,0.1,12,0,0,4.6484,40,,1228,1242,,0,0,0,1.42857
1659039075580,1,1010123456007,70,,0,0,0,1,0,,1.60215,93,0,0.178024,21,0,3,,3.5,54,0,0.1,16,18.75,0,7.08914,40,,1153,1172,,0,0,0,3.24074
1659039075830,1,1010123456007,70,,0,0,0,1,0,,0.734177,79,0,0.163759,29,0,2.83333,,6.40816,49,0,0.1,14,57.1429,0,7.62105,40,,1008,1015,,0,0,0,6.22449
1659039076080,1,1010123456007,70,,0,0,0,1,0,,0.1,59,0,0.0868434,17,0,1.66667,,0.133333,45,0,0.1,14,42.8571,0,3.30717,40,,776,782,,0,0,0,4.8
1659039076330,1,1010123456007,70,,0,0,0,1,0,,0.56621,219,0,0.424704,64,0,2.57143,,0.1,42,0,0.1,12,16.6667,0,4.15217,40,,3115,3105,,0,0,0,3.40476
1659039076580,1,1010123456007,70,,0,0,0,1,0,,1,132,194,0.248032,34,0,2,,0.488889,45,0,0.1,13,0,0,4.94947,40,,1813,1824,,0,0,0,1.15556
1659039076830,1,1010123456007,70,,0,0,0,1,0,,0.436975,119,0,0.219712,40,0,1.83333,,6.01754,57,0,0.1,17,35.2941,0,8.58502,40,,1481,1483,,0,0,0,4.05263
1659039077080,1,1010123456007,70,,0,0,0,1,0,,0.1,122,0,0.19049,37,0,1.66667,,0.142857,42,0,0.1,12,0,0,3.86142,40,,1709,1716,,0,0,0,1.61905
1659039077330,1,1010123456007,70,,0,0,0,1,0,,0.155172,116,0,0.180177,34,0,1.71429,,6.7551,49,0,0.103454,14,0,0,12.4444,40,,1542,1539,,0,0,0,1.71429
1659039077580,1,1010123456007,70,,0,0,0,1,0,,0.333333,114,0,0.184932,34,0,2,,5.70492,61,0,0.1,17,52.9412,0,7.26488,40,,1502,1500,,0,0,0,6.37705
1659039077830,1,1010123456007,70,,0,0,0,1,0,,0.1,139,0,0.208996,41,0,2,,0.809524,42,0,0.1,12,0,0,4.90089,40,,1864,1869,,0,0,0,1.40476
1659039078080,1,1010123456007,70,,0,0,0,1,0,,0.232143,112,0,0.172884,33,0,1.66667,,1.46341,41,0,0.1,12,0,0,6.88195,40,,1458,1462,,0,0,0,1
1659039078330,1,1010123456007,70,,0,0,0,1,0,,0.230088,113,0,0.182715,33,0,2,,3.37209,43,0,0.1,12,0,0,8.70162,40,,1535,1537,,0,0,0,1.5814
1659039078580,1,1010123456007,70,,0,0,0,1,0,,0.1,133,0,0.176129,35,0,1.33333,,8.67391,46,0,0.135293,13,0,0,13.1751,40,,1811,1822,,0,0,0,1.73913
1659039078830,1,1010123456007,70,,0,0,0,1,0,,0.1,132,0,0.22008,44,0,1.33333,,2.65217,46,0,0.1,13,0,0,7.26672,40,,1746,1750,,0,0,0,1.08696
1659039079080,1,1010123456007,70,,0,0,0,1,0,,0.1,117,0,0.178699,34,0,1.66667,,3.31707,41,0,0.1,12,0,0,8.32685,40,,1602,1608,,0,0,0,1.07317
1659039079330,1,1010123456007,70,,0,0,0,1,0,,0.192982,114,0,0.176835,32,0,2.14286,,7.90476,42,0,0.121831,12,0,0,13.5874,40,,1491,1502,,0,0,0,1.57143
1659039079580,1,1010123456007,70,,0,0,0,1,0,,0.1,136,0,0.174201,34,0,1.66667,,9.3913,46,0,0.137671,13,0,0,14.3707,40,,1813,1819,,0,0,0,1.78261
1659039079830,1,1010123456007,70,,0,0,0,1,0,,0.1,129,0,0.213365,42,0,1.83333,,2.53333,45,0,0.1,13,0,0,6.78299,40,,1666,1672,,0,0,0,1.26667
1659039080080,1,1010123456007,70,,0,0,0,1,0,,0.1,128,0,0.187084,37,0,1.83333,,0.697674,43,0,0.1,12,0,0,5.53795,40,,1676,1686,,0,0,0,1
1659039080330,1,1010123456007,70,,0,0,0,1,0,,0.1,120,0,0.174779,34,0,2,,1.2381,42,0,0.1,12,0,0,6.72984,40,,1577,1574,,0,0,0,1
1659039080580,1,1010123456007,70,,0,0,0,1,0,,0.632812,128,342,0.175486,31,0,3,,2.76316,38,0,0.1,11,0,0,7.52424,40,,1640,1644,,0,0,0,1.07895
1659039080830,1,1010123456007,70,,0,0,0,1,0,,0.639344,122,0,0.25696,42,0,2.33333,,3.04444,45,0,0.1,13,0,0,8.24631,40,,1553,1563,,0,0,0,1.08889
1659039081080,1,1010123456007,70,,0,0,0,1,0,,0.1,112,0,0.173012,33,0,2,,3,42,0,0.102554,12,0,0,7.52257,40,,1551,1557,,0,0,0,1.78571
1659039081330,1,1010123456007,70,,0,0,0,1,0,,0.1,118,0,0.182169,36,0,1.85714,,2.52381,42,0,0.1,12,0,0,7.44815,40,,1641,1641,,0,0,0,1.19048
1659039081580,1,1010123456007,70,,0,0,0,1,0,,0.1,133,0,0.176289,35,0,1.66667,,3.25532,47,0,0.1,13,0,0,6.85479,40,,1861,1872,,0,0,0,1.59574
1659039081830,1,1010123456007,70,,0,0,0,1,0,,0.20339,118,0,0.215136,42,0,2.5,,0.642857,56,0,0.1,16,18.75,0,3.98424,40,,1547,1550,,0,0,0,2.76786
1659039082080,1,1010123456007,70,,0,0,0,1,0,,0.606742,89,0,0.162956,26,0,3.16667,,3.41538,65,0,0.1,19,36.8421,0,5.55107,40,,1220,1229,,0,0,0,4.56923
1659039082330,1,1010123456007,70,,0,0,0,1,0,,0.214876,121,1337,0.196016,37,0,1.42857,,4.26786,56,0,0.1,16,37.5,0,5.12569,40,,1700,1697,,0,0,0,5.625
1659039082580,1,1010123456007,70,,0,0,0,1,0,,0.1,149,0,0.20128,40,0,1.33333,,0.548387,31,0,0.1,9,0,0,4.36528,40,,2000,1997,,0,0,0,1.64516
1659039082830,1,1010123456007,70,,0,0,0,1,0,,0.247191,89,1169,0.169703,30,0,1.66667,,4.875,40,0,0.1,12,41.6667,0,4.05928,40,,1283,1290,,0,0,0,5.15
1659039083080,1,1010123456007,70,,0,0,0,1,0,,0.32,125,0,0.221792,39,0,1.83333,,1.02439,41,0,0.1,12,0,0,5.15129,40,,1720,1725,,0,0,0,1.43902
1659039083330,1,1010123456007,70,,0,0,0,1,0,,0.1,121,0,0.179213,36,0,1.14286,,3.22449,49,0,0.1,14,14.2857,0,7.00862,40,,1625,1615,,0,0,0,2.89796
1659039083580,1,1010123456007,70,,0,0,0,1,0,,0.1,142,68,0.182908,36,0,1.5,,1.02222,45,0,0.1,13,0,0,5.11539,40,,1958,1969,,0,0,0,1.71111
1659039083830,1,1010123456007,70,,0,0,0,1,0,,0.1,127,0,0.224771,44,0,1.66667,,1.44444,45,0,0.1,13,0,0,5.66347,40,,1694,1704,,0,0,0,1.24444
1659039084080,1,1010123456007,70,,0,0,0,1,0,,0.1,118,0,0.177574,35,0,1.5,,1.72093,43,0,0.1,12,0,0,6.40195,40,,1591,1600,,0,0,0,1.18605
1659039084330,1,1010123456007,70,,0,0,0,1,0,,0.633333,120,0,0.170956,32,0,3.14286,,3.42,50,0,0.1,15,40,0,4.80369,40,,1549,1549,,0,0,0,4.92
1659039084580,1,1010123456007,70,,0,0,0,1,0,,1.46269,67,0,0.158522,22,0,1.83333,,0.1,25,0,0.1,7,0,0,2.97143,40,,797,796,,0,0,0,1.88
1659039084830,1,1010123456007,70,,0,0,0,1,0,,0.807692,104,0,0.193221,30,0,1.83333,,4.97561,41,0,0.1,13,69.2308,0,4.167,40,,1400,1400,,0,0,0,7.36585
1659039085080,1,1010123456007,70,,0,0,0,1,0,,1.07895,76,0,0.151004,22,0,4,,4.45714,35,0,0.1,11,81.8182,0,4.32724,40,,1021,1018,,0,0,0,8.28571
1659039085330,1,1010123456007,70,,0,0,0,1,0,,0.1,39,0,0.0589558,11,0,1.71429,,3.77419,31,0,0.1,9,55.5556,0,4.37624,40,,529,531,,0,0,0,6.29032
1659039085580,1,1010123456007,70,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,1.5,,0,0,0,0,0,0,0,0,0,,18,18,,0,0,0,0
1659039085830,1,1010123456007,70,,0,0,0,1,0,,0.1,200,3188,0.261365,49,0,1.5,,5.16667,48,0,0.1,13,46.1538,0,4.94478,40,,2765,2745,,0,0,0,5.6875
1659039086080,1,1010123456007,70,,0,0,0,1,0,,0.1,142,0,0.25539,49,0,1.33333,,2.42424,66,0,0.1,17,76.4706,0,2.90874,40,,1917,1904,,0,0,0,8.63637
1659039086330,1,1010123456007,70,,0,0,0,1,0,,0.1,430,0,0.674538,123,0,1.28571,,0.754717,53,0,0.1,15,0,0,4.52241,40,,6112,6066,,0,0,0,1.86792
1659039086581,1,1010123456007,70,,0,0,0,1,0,,0.1,146,189,0.181152,37,0,1.5,,0.1,54,0,0.1,15,13.3333,0,3.37132,40,,1943,1938,,0,0,0,2.64815
1659039086830,1,1010123456007,70,,0,0,0,1,0,,0.1,126,0,0.21343,42,0,1.66667,,2.12903,62,0,0.1,18,33.3333,0,3.92116,40,,1622,1622,,0,0,0,4.90323
1659039087080,1,1010123456007,70,,0,0,0,1,0,,0.1,133,0,0.195727,38,0,1.66667,,0.727273,33,0,0.1,10,40,0,3.18082,40,,1760,1762,,0,0,0,4.75758
1659039087330,1,1010123456007,70,,0,0,0,1,0,,0.1,126,0,0.175229,36,0,1.57143,,0.1,48,0,0.1,14,0,0,2.52338,40,,1579,1579,,0,0,0,3.29167
1659039087580,1,1010123456007,70,,0,0,0,1,0,,0.333333,102,0,0.171759,30,0,2.33333,,2.7907,43,0,0.1,13,38.4615,0,3.23511,40,,1402,1401,,0,0,0,5.32558
1659039087830,1,1010123456007,70,,0,0,0,1,0,,0.359375,128,0,0.21947,39,0,2.16667,,4.5,64,0,0.1,19,52.6316,0,5.19141,40,,1782,1783,,0,0,0,5.96875
1659039088080,1,1010123456007,70,,0,0,0,1,0,,0.1,114,0,0.142972,28,0,2,,7.82609,46,0,0.1,14,64.2857,0,6.89437,40,,1589,1586,,0,0,0,6.80435
1659039088330,1,1010123456007,70,,0,0,0,1,0,,0.1,120,0,0.209799,42,0,1.85714,,0.40625,64,0,0.108819,19,0,0,5.56175,40,,1612,1591,,0,0,0,1.04688
1659039088580,1,1010123456007,70,,0,0,0,1,0,,0.1,131,0,0.197976,39,0,3.33333,,1.85366,82,0,0.157365,24,8.33333,0,6.4563,40,,1776,1784,,0,0,0,1.93902
1659039088831,1,1010123456007,70,,0,0,0,1,0,,0.198582,141,13,0.163072,32,0,2,,1.14286,84,0,0.101312,25,20,0,4.76149,40,,1778,1777,,0,0,0,3.33333
1659039089081,1,1010123456007,70,,0,0,0,1,0,,0.1,116,0,0.21024,42,0,1.83333,,2.13953,43,0,0.1,14,42.8571,0,3.83364,40,,1500,1501,,0,0,0,5.5814
1659039089330,1,1010123456007,70,,0,0,0,1,0,,0.1,117,0,0.179774,36,0,1.71429,,2.77273,88,0,0.108613,25,24,0,3.71322,40,,1608,1613,,0,0,0,4.18182
1659039089581,1,1010123456007,70,,0,0,0,1,0,,0.1,133,0,0.165728,33,0,1.66667,,1.10092,109,0,0.1,33,54.5455,0,3.36706,40,,1816,1804,,0,0,0,6.33945
1659039089831,1,1010123456007,70,,0,0,0,1,0,,0.1,133,0,0.225504,45,0,2,,6.87324,71,0,0.1,22,54.5455,0,5.99042,40,,1829,1832,,0,0,0,6.4507
1659039090081,1,1010123456007,70,,0,0,0,1,0,,0.1,101,0,0.170592,33,0,1.83333,,3.36207,58,0,0.1,17,23.5294,0,4.71394,40,,1445,1444,,0,0,0,3.12069
1659039090331,1,1010123456007,70,,0,0,0,1,0,,0.934783,92,0,0.175872,28,0,2.28571,,0.1,53,0,0.1,15,33.3333,0,2.84163,40,,1246,1248,,0,0,0,5.50943
1659039090580,1,1010123456007,70,,0,0,0,1,0,,0.1,154,0,0.195213,39,0,1.66667,,2.04878,41,0,0.1,13,30.7692,0,2.42885,40,,1985,1979,,0,0,0,5.07317
1659039090831,1,1010123456007,70,,0,0,0,1,0,,0.1,128,0,0.204064,41,0,1.83333,,1.84615,65,0,0.1,19,42.1053,0,3.33767,40,,1623,1625,,0,0,0,5.2
1659039091081,1,1010123456007,70,,0,0,0,1,0,,0.427419,124,1051,0.207328,35,0,4,,0.276923,65,0,0.1,19,52.6316,0,2.65803,40,,1722,1721,,0,0,0,6.56923
1659039091331,1,1010123456007,70,,0,0,0,1,0,,2.48571,70,0,0.17648,20,0,3.71429,,8.33333,216,0,0.1,67,85.0746,0,3.09344,40,,764,774,,0,0,0,8.66667
1659039091580,1,1010123456007,70,,0,0,0,1,0,,1.84553,123,0,0.260916,34,0,2.66667,,5.224,125,0,0.198972,38,50,0,5.36678,40,,1537,1550,,0,0,0,5.912
1659039091831,1,1010123456007,70,,0,0,0,1,0,,2.35616,73,0,0.205888,24,0,3,,1.97802,91,0,0.1,27,44.4444,0,5.18787,40,,894,897,,0,0,0,5.65934
1659039092081,1,1010123456007,70,,0,0,0,1,0,,0.5,108,0,0.176704,31,0,1.8,,1.40625,128,146,0.1,39,51.2821,0,3.87108,40,,1387,1390,,0,0,0,6.45312
1659039092331,1,1010123456007,70,,0,0,0,1,0,,0.1,135,0,0.190908,39,0,2,,4.32353,68,0,0.1,19,31.5789,0,4.50241,40,,1729,1718,,0,0,0,4.69118
1659039092581,1,1010123456007,70,,0,0,0,1,0,,0.51,100,353,0.151296,24,0,2.33333,,5.23404,47,0,0.1,13,30.7692,0,6.19033,40,,1358,1372,,0,0,0,4.06383
1659039092830,1,1010123456007,70,,0,0,0,1,0,,1.04918,122,0,0.236562,40,0,2.5,,4.5098,51,0,0.1,15,26.6667,0,7.82932,40,,1363,1361,,0,0,0,3.11765
1659039093080,1,1010123456007,70,,0,0,0,1,0,,1.84524,84,0,0.174329,24,0,2.66667,,6.50847,59,0,0.1,18,44.4444,0,8.12457,40,,992,993,,0,0,0,5.0678
1659039093331,1,1010123456007,70,,0,0,0,1,0,,0.388889,108,0,0.177632,31,0,1.85714,,4.66667,51,0,0.1,15,33.3333,0,7.7893,40,,1439,1438,,0,0,0,4.09804
1659039093581,1,1010123456007,70,,0,0,0,1,0,,0.352941,136,0,0.192064,34,0,2,,0.266667,30,0,0.1,9,0,0,3.3167,40,,1769,1767,,0,0,0,1.96667
1659039093831,1,1010123456007,70,,0,0,0,1,0,,0.1,134,0,0.208992,44,0,1.66667,,3.52941,51,0,0.1,15,26.6667,0,4.94925,40,,1672,1679,,0,0,0,3.52941
1659039094081,1,1010123456007,70,,0,0,0,1,0,,0.1,151,0,0.19056,39,0,1.83333,,3.96774,62,0,0.1,18,22.2222,0,8.03319,40,,1878,1883,,0,0,0,3.08065
1659039094331,1,1010123456007,70,,0,0,0,1,0,,0.1,101,0,0.169664,33,0,1.71429,,4.92857,28,0,0.1,9,44.4444,0,5.98458,40,,1380,1376,,0,0,0,4.85714
1659039094580,1,1010123456007,70,,0,0,0,1,0,,0.440678,118,0,0.182554,34,0,2.16667,,6.19355,62,0,0.127807,18,11.1111,0,11.3408,40,,1461,1460,,0,0,0,2.64516
1659039094831,1,1010123456007,70,,0,0,0,1,0,,1.17391,92,0,0.174304,27,0,2.33333,,4.77551,49,0,0.1,15,53.3333,0,5.58575,40,,1172,1169,,0,0,0,6.02041
1659039095081,1,1010123456007,70,,0,0,0,1,0,,0.302158,139,0,0.213888,40,0,1.83333,,4.68085,47,67,0.1,14,28.5714,0,8.7923,40,,1772,1767,,0,0,0,3.48936
1659039095331,1,1010123456007,70,,0,0,0,1,0,,0.396226,106,0,0.177888,31,0,2.14286,,4.66667,57,0,0.1,17,23.5294,0,6.08064,40,,1442,1441,,0,0,0,3.87719
1659039095581,1,1010123456007,70,,0,0,0,1,0,,0.785714,112,0,0.170528,29,0,2.5,,3.68182,44,0,0.1,13,30.7692,0,5.76633,40,,1558,1561,,0,0,0,3.95455
1659039095831,1,1010123456007,70,,0,0,0,1,0,,2,82,0,0.223072,29,0,2.83333,,3.56863,51,0,0.1,15,26.6667,0,5.88064,40,,1009,1009,,0,0,0,3.43137
1659039096081,1,1010123456007,70,,0,0,0,1,0,,1.2549,102,0,0.178048,28,0,2.66667,,3.71429,49,0,0.1,15,26.6667,0,7.32859,40,,1251,1260,,0,0,0,3.44898
1659039096331,1,1010123456007,70,,0,0,0,1,0,,2,67,0,0.179136,22,0,2.71429,,7.54745,137,0,0.1,40,85,0,4.10086,40,,943,941,,0,0,0,8.92701
1659039096581,1,1010123456007,70,,0,0,0,1,0,,1.2449,98,0,0.173696,26,0,2.5,,4.62745,51,0,0.1,15,33.3333,0,6.69306,40,,1188,1185,,0,0,0,3.96078
1659039096831,1,1010123456007,70,,0,0,0,1,0,,0.821429,112,0,0.201024,33,0,2,,4.32558,43,0,0.1,13,30.7692,0,5.26445,40,,1445,1454,,0,0,0,4.4186
