Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659037285053,1,1010123456007,70,,0,0,0,1,0,,3.32,25,0,0.097856,8,0,3.14286,,6.92547,161,0,0.1,52,86.5385,0,2.90048,40,,345,349,,0,0,0,9.24224
1659037285303,1,1010123456007,70,,0,0,0,1,0,,0.962963,27,0,0.045088,9,0,2.16667,,0.1,70,0,0.1,20,40,0,2.99528,40,,310,310,,0,0,0,5.82857
1659037285553,1,1010123456007,70,,0,0,0,1,0,,1.15493,71,0,0.143072,21,0,2.2,,8.31707,41,0,0.1,13,84.6154,0,4.31832,40,,968,960,,0,0,0,8.90244
1659037285803,1,1010123456007,70,,0,0,0,1,0,,0.1,287,1337,0.457952,85,0,1.33333,,1.90278,72,0,0.1,21,66.6667,0,2.52697,40,,4211,4186,,0,0,0,7.56944
1659037286053,1,1010123456007,70,,0,0,0,1,0,,0.1,195,0,0.31056,62,0,1.57143,,2.35802,162,0,0.113184,48,56.25,0,4.08418,40,,2777,2708,,0,0,0,6.67901
1659037286303,1,1010123456007,70,,0,0,0,1,0,,0.257426,101,0,0.170976,31,0,1.66667,,3.54444,90,0,0.1,27,66.6667,0,4.16173,40,,1443,1445,,0,0,0,7.87778
1659037286553,1,1010123456007,70,,0,0,0,1,0,,0.322581,124,0,0.19472,35,0,2.16667,,3.66154,65,0,0.1,19,68.4211,0,4.13192,40,,1697,1690,,0,0,0,7.56923
1659037286803,1,1010123456007,70,,0,0,0,1,0,,0.1,141,0,0.214816,43,0,1.5,,5.89474,95,0,0.1,28,67.8571,0,5.8957,40,,1853,1844,,0,0,0,7.76842
1659037287053,1,1010123456007,70,,0,0,0,1,0,,1.50588,85,0,0.173376,26,0,3.42857,,6.64968,157,0,0.1,49,81.6327,0,3.35539,40,,1134,1122,,0,0,0,8.98089
1659037287303,1,1010123456007,70,,0,0,0,1,0,,0.1,145,0,0.177184,36,0,1.5,,0.861111,108,0,0.1,31,54.8387,0,3.61273,40,,1904,1886,,0,0,0,6.60185
1659037287553,1,1010123456007,70,,0,0,0,1,0,,0.852632,95,0,0.2104,35,0,2.5,,2.45312,64,0,0.1,19,63.1579,0,3.38123,40,,1294,1285,,0,0,0,7.125
1659037287803,1,1010123456007,70,,0,0,0,1,0,,0.363636,110,0,0.187264,34,0,2.16667,,2.42857,56,0,0.1,16,68.75,0,3.26862,40,,1533,1530,,0,0,0,7.60714
1659037288053,1,1010123456007,70,,0,0,0,1,0,,1.2807,114,0,0.19264,33,0,2.85714,,7.01515,132,0,0.1,39,56.4103,0,6.50034,40,,1457,1465,,0,0,0,6.82576
1659037288303,1,1010123456007,70,,0,0,0,1,0,,0.1,137,0,0.216064,43,0,1.83333,,2.59542,131,0,0.1,40,62.5,0,4.12111,40,,1915,1906,,0,0,0,7.16794
1659037288553,1,1010123456007,70,,0,0,0,1,0,,0.1,118,0,0.166496,31,0,1.66667,,0.8,60,0,0.1,17,64.7059,0,2.57977,40,,1741,1745,,0,0,0,7.33333
1659037288803,1,1010123456007,70,,0,0,0,1,0,,0.1,109,0,0.190848,38,0,1.5,,7.41346,104,0,0.1,30,63.3333,0,8.32184,40,,1485,1486,,0,0,0,6.88462
1659037289053,1,1010123456007,70,,0,0,0,1,0,,0.1,188,0,0.276352,56,0,1.71429,,9.4,95,0,0.1,27,59.2593,0,8.18087,40,,2510,2499,,0,0,0,7.4421
1659037289303,1,1010123456007,70,,0,0,0,1,0,,0.92,100,0,0.191808,30,0,2.33333,,11.1089,101,0,0.1,30,66.6667,0,9.47558,40,,1387,1374,,0,0,0,7.40594
1659037289553,1,1010123456007,70,,0,0,0,1,0,,1.36471,85,0,0.18144,26,0,2.5,,11.1068,103,0,0.1,30,66.6667,0,9.10124,40,,1176,1171,,0,0,0,7.37864
1659037289803,1,1010123456007,70,,0,0,0,1,0,,0.817204,93,0,0.174592,28,0,2.5,,6.92308,78,0,0.1,22,68.1818,0,6.48735,40,,1276,1270,,0,0,0,7.71795
1659037290053,1,1010123456007,70,,0,0,0,1,0,,0.555556,108,0,0.20624,32,0,3.14286,,5.80952,210,0,0.1,67,79.1045,0,2.91724,40,,1423,1430,,0,0,0,8.22381
1659037290303,1,1010123456007,70,,0,0,0,1,0,,0.607143,112,497,0.187744,29,0,1.83333,,1.46939,49,0,0.1,14,64.2857,0,2.95105,40,,1708,1702,,0,0,0,7.22449
1659037290553,1,1010123456007,70,,0,0,0,1,0,,0.252427,103,0,0.190176,37,0,2,,3.1625,80,0,0.1,24,66.6667,0,3.72877,40,,1338,1321,,0,0,0,7.6125
1659037290803,1,1010123456007,70,,0,0,0,1,0,,0.1,96,1677,0.102976,20,0,1.5,,4.02857,35,0,0.1,10,70,0,3.7174,40,,1339,1380,,0,0,0,8.22857
1659037291053,1,1010123456007,70,,0,0,0,1,0,,0.1,145,0,0.264192,51,0,1.57143,,7.08511,94,0,0.1,27,74.0741,0,5.75092,40,,1954,1937,,0,0,0,8.15957
1659037291303,1,1010123456007,70,,0,0,0,1,0,,0.42735,117,685,0.181344,31,0,1.5,,3.32174,115,0,0.1,35,62.8571,0,4.60162,40,,1692,1737,,0,0,0,7.13043
1659037291553,1,1010123456007,70,,0,0,0,1,0,,0.66087,115,0,0.22096,39,0,2.16667,,8.75294,85,0,0.1,26,73.0769,0,6.89734,40,,1435,1429,,0,0,0,7.78824
1659037291803,1,1010123456007,70,,0,0,0,1,0,,0.1,127,0,0.183872,36,0,1.83333,,7.20952,105,0,0.1,30,73.3333,0,7.32853,40,,1723,1718,,0,0,0,7.73333
1659037292053,1,1010123456007,70,,0,0,0,1,0,,0.326923,104,0,0.18416,33,0,2,,4.82609,92,0,0.1,27,74.0741,0,4.59929,40,,1469,1462,,0,0,0,7.91304
1659037292303,1,1010123456007,70,,0,0,0,1,0,,0.1,115,0,0.167968,33,0,1.83333,,6.03061,98,0,0.1,28,60.7143,0,5.74546,40,,1535,1518,,0,0,0,7.30612
1659037292553,1,1010123456007,70,,0,0,0,1,0,,0.1,133,0,0.193504,40,0,1.5,,4,153,0,0.1,43,58.1395,0,4.81716,40,,1756,1750,,0,0,0,7.21569
1659037292803,1,1010123456007,70,,0,0,0,1,0,,0.770642,109,0,0.200672,33,0,2.4,,3.25333,75,0,0.1,22,72.7273,0,2.83411,40,,1468,1468,,0,0,0,8.28
1659037293053,1,1010123456007,70,,0,0,0,1,0,,1.02273,88,0,0.16464,25,0,2.14286,,5.03797,79,0,0.1,24,75,0,3.84139,40,,1131,1123,,0,0,0,7.92405
1659037293303,1,1010123456007,70,,0,0,0,1,0,,0.333333,126,0,0.187936,35,0,2.16667,,2.86567,67,0,0.1,20,70,0,3.45367,40,,1672,1655,,0,0,0,7.52239
1659037293553,1,1010123456007,70,,0,0,0,1,0,,0.1,148,602,0.222752,43,0,1,,2.10465,86,980,0.1,24,54.1667,0,3.87647,40,,1991,1984,,0,0,0,6.62791
1659037293803,1,1010123456007,70,,0,0,0,1,0,,0.1,124,0,0.190336,38,0,1.33333,,1.10744,121,0,0.1,36,61.1111,0,2.93965,40,,1623,1622,,0,0,0,7.20661
1659037294053,1,1010123456007,70,,0,0,0,1,0,,0.1,125,0,0.194208,37,0,0.571429,,1.66316,95,0,0.1,29,72.4138,0,3.09127,40,,1760,1754,,0,0,0,7.77895
1659037294303,1,1010123456007,70,,0,0,0,1,0,,0.1,166,0,0.242688,48,0,1,,4.67164,67,0,0.1,20,65,0,5.25264,40,,2217,2193,,0,0,0,7.19403
1659037294553,1,1010123456007,70,,0,0,0,1,0,,0.1,121,0,0.179424,35,0,0.833333,,3.69892,93,0,0.1,27,59.2593,0,5.29536,40,,1627,1622,,0,0,0,6.78495
1659037294803,1,1010123456007,70,,0,0,0,1,0,,0.1,137,75,0.164768,33,0,1,,1.82759,145,0,0.1,41,53.6585,0,4.06877,40,,1901,1888,,0,0,0,6.48966
1659037295053,1,1010123456007,70,,0,0,0,1,0,,0.1,124,0,0.196832,39,0,1.57143,,3.91089,101,0,0.1,30,66.6667,0,3.88053,40,,1657,1623,,0,0,0,7.56436
1659037295303,1,1010123456007,70,,0,0,0,1,0,,0.1,123,0,0.180992,36,0,2,,7.3945,109,0,0.1,31,67.7419,0,6.70111,40,,1655,1647,,0,0,0,7.55963
1659037295553,1,1010123456007,70,,0,0,0,1,0,,0.1,120,0,0.201824,41,0,1.66667,,11.68,100,0,0.1,29,65.5172,0,9.97178,40,,1560,1546,,0,0,0,7.38
1659037295803,1,1010123456007,70,,0,0,0,1,0,,0.1,147,0,0.184,38,0,1.5,,7.83333,108,0,0.1,30,66.6667,0,7.55855,40,,1905,1904,,0,0,0,7.36111
1659037296053,1,1010123456007,70,,0,0,0,1,0,,0.134615,104,0,0.181472,35,0,1.85714,,4.97917,96,0,0.1,28,64.2857,0,5.46837,40,,1386,1388,,0,0,0,7.44792
1659037296303,1,1010123456007,70,,0,0,0,1,0,,0.1,91,0,0.130048,26,0,1.66667,,4.42391,92,0,0.1,28,78.5714,0,4.046,40,,1183,1176,,0,0,0,8.17391
1659037296553,1,1010123456007,70,,0,0,0,1,0,,0.952381,126,266,0.200768,28,0,2.16667,,3.68182,22,0,0.1,7,57.1429,0,2.99719,40,,1717,1701,,0,0,0,6.77273
1659037296803,1,1010123456007,70,,0,0,0,1,0,,0.285714,49,0,0.10976,22,0,1.66667,,5.66667,54,0,0.1,16,81.25,0,3.96534,40,,581,585,,0,0,0,8.53704
1659037297053,1,1010123456007,70,,0,0,0,1,0,,0.27451,153,0,0.25472,44,0,2,,5.8,60,0,0.1,18,77.7778,0,3.59495,40,,2140,2132,,0,0,0,8.2
1659037297303,1,1010123456007,70,,0,0,0,1,0,,0.1,126,0,0.190528,36,0,1.2,,6.17143,35,0,0.1,10,80,0,5.26833,40,,1726,1722,,0,0,0,8.54286
1659037297553,1,1010123456007,70,,0,0,0,1,0,,0.45283,106,0,0.186336,31,0,2,,3.80952,63,0,0.1,19,73.6842,0,4.6765,40,,1496,1497,,0,0,0,7.77778
1659037297803,1,1010123456007,70,,0,0,0,1,0,,0.1,151,0,0.220672,43,0,1.8,,4.01786,56,0,0.1,16,75,0,3.33635,40,,2000,1995,,0,0,0,8.10714
1659037298053,1,1010123456007,70,,0,0,0,1,0,,0.1,114,0,0.16176,33,0,2,,2.75758,66,0,0.1,19,78.9474,0,3.19178,40,,1473,1462,,0,0,0,8.31818
1659037298303,1,1010123456007,70,,0,0,0,1,0,,0.1,129,0,0.18704,37,0,3.33333,,3.81818,88,0,0.1,25,72,0,3.61552,40,,1703,1690,,0,0,0,7.98864
1659037298553,1,1010123456007,70,,0,0,0,1,0,,0.666667,132,0,0.243936,38,0,1.66667,,2.54167,72,0,0.1,21,61.9048,0,3.20944,40,,1784,1776,,0,0,0,7.63889
1659037298803,1,1010123456007,70,,0,0,0,1,0,,0.7,100,0,0.171808,29,0,2,,4.27434,113,0,0.1,33,72.7273,0,3.64557,40,,1307,1304,,0,0,0,7.77876
1659037299053,1,1010123456007,70,,0,0,0,1,0,,0.1,72,0,0.106336,21,0,1.57143,,5.14286,42,0,0.1,13,84.6154,0,3.55528,40,,964,961,,0,0,0,8.59524
1659037299303,1,1010123456007,70,,0,0,0,1,0,,0.216216,37,0,0.055264,11,0,1.83333,,7,71,0,0.1,20,80,0,4.86384,40,,490,493,,0,0,0,8.59155
1659037299553,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.005568,2,0,1.5,,7.4,40,0,0.1,11,63.6364,0,4.90712,40,,49,51,,0,0,0,8.15
1659037299803,1,1010123456007,70,,0,0,0,1,0,,0.1,43,0,0.058976,13,0,1.6,,2.5,48,0,0.1,14,71.4286,0,3.04588,40,,533,534,,0,0,0,7.64583
1659037300053,1,1010123456007,70,,0,0,0,1,0,,0.1,357,0,0.551168,102,0,2.57143,,1.4087,115,0,0.1,32,75,0,2.1826,40,,5015,4977,,0,0,0,8.64348
1659037300303,1,1010123456007,70,,0,0,0,1,0,,0.1,236,0,0.361952,67,0,1.2,,1.44,25,0,0.1,8,62.5,0,3.86815,40,,3297,3269,,0,0,0,6.64
1659037300553,1,1010123456007,70,,0,0,0,1,0,,0.320611,131,3106,0.203168,35,0,2,,4.48276,29,0,0.1,9,77.7778,0,4.38482,40,,1826,1867,,0,0,0,8.24138
1659037300803,1,1010123456007,70,,0,0,0,1,0,,0.1,191,0,0.31072,58,0,1.5,,4.29333,75,0,0.1,22,68.1818,0,4.14963,40,,2661,2607,,0,0,0,7.89333
1659037301053,1,1010123456007,70,,0,0,0,1,0,,0.422018,109,0,0.180096,32,0,2.14286,,5.02778,72,0,0.1,20,50,0,4.78298,40,,1437,1434,,0,0,0,6.47222
1659037301303,1,1010123456007,70,,0,0,0,1,0,,0.471698,106,0,0.174432,31,0,1.83333,,6.05882,68,0,0.1,20,60,0,7.4033,40,,1400,1397,,0,0,0,6.80882
1659037301554,1,1010123456007,70,,0,0,0,1,0,,0.1,134,0,0.163888,32,0,1.66667,,4.60526,38,0,0.1,12,66.6667,0,5.75698,40,,1834,1823,,0,0,0,7.47368
1659037301803,1,1010123456007,70,,0,0,0,1,0,,0.378378,74,0,0.186827,29,0,3.5,,6.30804,224,0,0.1,69,76.8116,0,3.69717,40,,936,935,,0,0,0,8.15179
1659037302053,1,1010123456007,70,,0,0,0,1,0,,0.1,126,0,0.198304,37,0,2,,2.48649,74,0,0.1,21,76.1905,0,4.54745,40,,1800,1792,,0,0,0,7.87838
1659037302303,1,1010123456007,70,,0,0,0,1,0,,0.1,161,0,0.243072,46,0,1.33333,,6.47059,51,0,0.1,15,73.3333,0,4.42743,40,,2204,2196,,0,0,0,8.03922
1659037302553,1,1010123456007,70,,0,0,0,1,0,,0.1,63,0,0.102976,20,0,1.66667,,9.11321,53,0,0.1,16,87.5,0,6.3628,40,,934,931,,0,0,0,8.81132
1659037302803,1,1010123456007,70,,0,0,0,1,0,,0.262295,183,0,0.302016,54,0,1.66667,,1.12174,115,0,0.1,35,62.8571,0,3.78146,40,,2564,2554,,0,0,0,7.09565
1659037303053,1,1010123456007,70,,0,0,0,1,0,,0.1,111,0,0.167488,32,0,1.71429,,5.27381,84,0,0.1,25,68,0,5.52023,40,,1517,1513,,0,0,0,7.30952
1659037303303,1,1010123456007,70,,0,0,0,1,0,,0.1,116,0,0.179776,34,0,1.83333,,2.59091,88,0,0.1,26,65.3846,0,4.11599,40,,1629,1624,,0,0,0,7.14773
1659037303553,1,1010123456007,70,,0,0,0,1,0,,0.1,133,0,0.19728,39,0,1.16667,,8.36313,179,0,0.1,54,81.4815,0,3.43738,40,,1793,1782,,0,0,0,8.6648
1659037303803,1,1010123456007,70,,0,0,0,1,0,,0.947826,115,0,0.18912,33,0,2.5,,3.36905,168,0,0.1,48,68.75,0,4.09633,40,,1349,1353,,0,0,0,7.69048
1659037304053,1,1010123456007,70,,0,0,0,1,0,,0.1,120,0,0.176704,34,0,1.5,,8.21687,83,0,0.1,25,76,0,5.56968,40,,1612,1597,,0,0,0,8.22892
1659037304303,1,1010123456007,70,,0,0,0,1,0,,0.1,116,0,0.172032,33,0,1.16667,,4.36364,33,0,0.1,10,80,0,4.12091,40,,1566,1555,,0,0,0,8.09091
1659037304553,1,1010123456007,70,,0,0,0,1,0,,0.1,84,0,0.126848,24,0,0.75,,6.27027,37,0,0.1,10,70,0,4.87759,40,,1154,1145,,0,0,0,7.83784
1659037304803,1,1010123456007,70,,0,0,0,1,0,,0.1,109,0,0.158304,31,0,0.75,,4.6,60,0,0.1,17,70.5882,0,4.0383,40,,1436,1431,,0,0,0,8.2
1659037305053,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.001952,1,0,1.66667,,4.90909,22,0,0.1,7,71.4286,0,3.4911,40,,18,18,,0,0,0,7.86364
1659037305303,1,1010123456007,70,,0,0,0,1,0,,0.1,8,0,0.003904,2,0,1.83333,,3.82609,46,0,0.1,14,71.4286,0,5.38398,40,,36,36,,0,0,0,7.63043
1659037305553,1,1010123456007,70,,0,0,0,1,0,,0.1,32,0,0.054592,10,0,1.33333,,7,14,0,0,4,100,0,2.51565,0,,491,493,,0,0,0,10
1659037305803,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.8,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659037306053,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.57143,,0.1,11,0,0.1,3,33.3333,0,2.91546,40,,0,0,,0,0,0,6
1659037306303,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.007808,4,0,1.66667,,2.97872,47,0,0.1,14,57.1429,0,4.97219,40,,72,72,,0,0,0,6.87234
1659037306553,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.008384,3,0,2.2,,7.67742,62,0,0.1,18,77.7778,0,6.78248,40,,76,77,,0,0,0,8.3871
1659037306803,1,1010123456007,70,,0,0,0,1,0,,0.255814,43,0,0.064608,13,0,2.2,,6.70588,68,0,0.1,20,80,0,4.2471,40,,552,551,,0,0,0,8.58823
1659037307053,1,1010123456007,70,,0,0,0,1,0,,0.1,214,0,0.34752,64,0,1.71429,,5.09901,101,0,0.1,30,90,0,2.33214,40,,3159,3138,,0,0,0,9.18812
1659037307303,1,1010123456007,70,,0,0,0,1,0,,0.1,17,0,0.013952,5,0,1.8,,3.62011,179,0,0.1,53,90.566,0,2.53807,40,,125,128,,0,0,0,9.40782
1659037307553,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.002272,1,0,1.33333,,4.77778,27,0,0.1,8,75,0,4.44633,40,,21,21,,0,0,0,7.92593
1659037307803,1,1010123456007,70,,0,0,0,1,0,,0.316547,278,8007,0.436224,76,0,3.16667,,1.01639,61,0,0.1,19,73.6842,0,2.68652,40,,4116,4103,,0,0,0,8.13115
1659037308053,1,1010123456007,70,,0,0,0,1,0,,0.717333,375,0,0.717536,118,0,3.57143,,1.19469,226,0,0.10544,70,78.5714,0,2.45528,40,,5518,5505,,0,0,0,8.41593
1659037308303,1,1010123456007,70,,0,0,0,1,0,,0.1,350,0,0.62048,101,0,1.4,,1.39683,126,0,0.1,38,71.0526,0,2.5773,40,,4998,4966,,0,0,0,7.7619
1659037308553,1,1010123456007,70,,0,0,0,1,0,,0.1,482,845,0.748064,137,0,1.16667,,1.08791,91,0,0.1,27,66.6667,0,2.07463,40,,6784,6721,,0,0,0,7.47253
1659037308803,1,1010123456007,70,,0,0,0,1,0,,0.504065,246,0,0.447648,77,0,4.83333,,3.04444,180,0,0.1,51,86.2745,0,1.83567,40,,3249,3238,,0,0,0,9.04444
1659037309053,1,1010123456007,70,,0,0,0,1,0,,0.526316,133,0,0.229504,38,0,1.85714,,2.43077,130,0,0.1,39,76.9231,0,2.77677,40,,1798,1790,,0,0,0,8.10769
1659037309303,1,1010123456007,70,,0,0,0,1,0,,0.307692,130,0,0.221984,39,0,3.2,,5.08434,83,0,0.1,25,72,0,3.75133,40,,1787,1770,,0,0,0,7.84337
1659037309553,1,1010123456007,70,,0,0,0,1,0,,0.301887,106,0,0.161376,27,0,1.6,,2.11364,88,0,0.1,26,69.2308,0,3.14204,40,,1526,1528,,0,0,0,7.95454
1659037309803,1,1010123456007,70,,0,0,0,1,0,,0.714286,98,0,0.15424,28,0,2.16667,,4.05102,98,0,0.1,29,68.9655,0,3.92935,40,,1377,1376,,0,0,0,7.71429
1659037310053,1,1010123456007,70,,0,0,0,1,0,,0.1,89,0,0.194048,34,0,1.71429,,2.18868,53,0,0.1,16,62.5,0,3.33868,40,,1278,1276,,0,0,0,7.20755
1659037310304,1,1010123456007,70,,0,0,0,1,0,,0.520833,144,0,0.243251,44,0,2.83333,,4.19828,116,0,0.1,35,71.4286,0,4.45922,40,,1945,1928,,0,0,0,7.76724
1659037310553,1,1010123456007,70,,0,0,0,1,0,,0.455882,136,0,0.241767,43,0,1.4,,1.52332,193,0,0.107727,59,67.7966,0,2.57494,40,,1916,1899,,0,0,0,7.7772
1659037310803,1,1010123456007,70,,0,0,0,1,0,,0.1,113,0,0.179104,35,0,1.6,,4.45977,87,0,0.1,25,56,0,5.97788,40,,1662,1651,,0,0,0,7.1954
1659037311053,1,1010123456007,70,,0,0,0,1,0,,1.30263,76,0,0.163181,23,0,2.42857,,5.81176,170,0,0.1,53,75.4717,0,3.56471,40,,927,925,,0,0,0,7.97059
1659037311303,1,1010123456007,70,,0,0,0,1,0,,0.171875,128,0,0.196256,39,0,2.5,,0.360656,122,0,0.1,35,45.7143,0,3.12671,40,,1715,1712,,0,0,0,5.81148
1659037311553,1,1010123456007,70,,0,0,0,1,0,,0.239316,117,0,0.209568,38,0,1.66667,,0.666667,87,0,0.1,26,57.6923,0,2.70002,40,,1788,1783,,0,0,0,7.03448
1659037311803,1,1010123456007,70,,0,0,0,1,0,,0.173228,127,0,0.198656,38,0,2,,0.930232,43,0,0.1,13,53.8462,0,2.97909,40,,1752,1745,,0,0,0,7.06977
1659037312053,1,1010123456007,70,,0,0,0,1,0,,1.46667,30,0,0.057216,10,0,2.14286,,0.393443,61,0,0.1,19,63.1579,0,2.79766,40,,349,356,,0,0,0,7.2459
1659037312303,1,1010123456007,70,,0,0,0,1,0,,0.1,312,0,0.484384,93,0,1,,1.05714,140,0,0.1,42,57.1429,0,3.16812,40,,4396,4378,,0,0,0,6.56429
1659037312553,1,1010123456007,70,,0,0,0,1,0,,0.1,111,0,0.175744,35,0,1.83333,,0.164706,85,0,0.1,26,53.8462,0,2.57851,40,,1593,1589,,0,0,0,6.65882
1659037312803,1,1010123456007,70,,0,0,0,1,0,,0.137405,131,0,0.209606,40,0,2,,0.888889,81,0,0.1,24,45.8333,0,3.08149,40,,1814,1810,,0,0,0,6.54321
1659037313053,1,1010123456007,70,,0,0,0,1,0,,0.607843,102,0,0.17504,31,0,2,,0.818182,143,0,0.1,42,59.5238,0,2.87252,40,,1315,1311,,0,0,0,6.76224
1659037313303,1,1010123456007,70,,0,0,0,1,0,,0.1,129,0,0.197024,41,0,1.75,,0.899225,129,0,0.103136,38,50,0,3.05206,40,,1806,1782,,0,0,0,6.50388
1659037313553,1,1010123456007,70,,0,0,0,1,0,,0.1,112,0,0.17312,35,0,1.6,,1.76423,123,0,0.1,36,52.7778,0,4.04246,40,,1577,1566,,0,0,0,6.4065
1659037313803,1,1010123456007,70,,0,0,0,1,0,,0.531532,111,0,0.195392,34,0,2.33333,,1.37374,99,0,0.1,29,65.5172,0,2.98925,40,,1506,1505,,0,0,0,7.68687
1659037314053,1,1010123456007,70,,0,0,0,1,0,,0.228571,105,0,0.183936,33,0,2.28571,,0.62585,147,0,0.1,44,56.8182,0,3.0208,40,,1510,1519,,0,0,0,7.02041
1659037314303,1,1010123456007,70,,0,0,0,1,0,,0.1,127,0,0.16848,33,0,1,,0.140625,128,0,0.1,38,50,0,2.8241,40,,1830,1817,,0,0,0,6.46875
1659037314553,1,1010123456007,70,,0,0,0,1,0,,0.1,124,0,0.188,37,0,0.166667,,0.344371,151,0,0.1,44,59.0909,0,2.3707,40,,1770,1760,,0,0,0,6.99338
1659037314803,1,1010123456007,70,,0,0,0,1,0,,0.1,110,0,0.200707,41,0,0.833333,,0.131387,137,0,0.1,41,53.6585,0,2.87073,40,,1461,1451,,0,0,0,6.43066
1659037315053,1,1010123456007,70,,0,0,0,1,0,,0.1,133,0,0.203072,40,0,0.285714,,0.75,100,0,0.1,30,63.3333,0,3.05466,40,,1843,1836,,0,0,0,6.97
1659037315303,1,1010123456007,70,,0,0,0,1,0,,0.645161,93,0,0.153664,28,0,2.66667,,0.308943,123,0,0.1,37,54.0541,0,2.8671,40,,1222,1221,,0,0,0,6.41463
1659037315553,1,1010123456007,70,,0,0,0,1,0,,0.1,173,0,0.264832,52,0,1.6,,0.696629,89,0,0.1,26,61.5385,0,2.77173,40,,2411,2393,,0,0,0,7.01124
1659037315803,1,1010123456007,70,,0,0,0,1,0,,0.1,127,1049,0.15616,30,0,1.33333,,1.3,70,0,0.1,21,66.6667,0,2.70584,40,,1818,1811,,0,0,0,7.45714
1659037316053,1,1010123456007,70,,0,0,0,1,0,,0.1,116,0,0.227872,43,0,1.33333,,0.1,47,0,0.1,15,66.6667,0,1.60729,40,,1663,1659,,0,0,0,7.51064
1659037316303,1,1010123456007,70,,0,0,0,1,0,,0.1,83,0,0.12688,25,0,1.2,,0.1,64,0,0.1,19,63.1579,0,2.49438,40,,1143,1148,,0,0,0,7.15625
1659037316553,1,1010123456007,70,,0,0,0,1,0,,1.26667,30,0,0.056864,9,0,1.5,,1.27119,59,0,0.1,18,50,0,4.46424,40,,349,346,,0,0,0,5.47458
1659037316803,1,1010123456007,70,,0,0,0,1,0,,0.857143,7,0,0.007744,2,0,2,,0.1,50,0,0.1,15,53.3333,0,2.57543,40,,53,57,,0,0,0,6.54
1659037317053,1,1010123456007,70,,0,0,0,1,0,,0.857143,14,0,0.011245,4,0,2.42857,,0.1,47,0,0.1,14,57.1429,0,2.60914,40,,87,93,,0,0,0,6.76596
1659037317303,1,1010123456007,70,,0,0,0,1,0,,0.4375,32,161,0.005824,2,0,2.2,,1.21053,57,0,0.1,16,56.25,0,3.694,40,,430,433,,0,0,0,6.17544
1659037317553,1,1010123456007,70,,0,0,0,1,0,,0.1,16,0,0.057088,12,0,1.8,,0.1,54,0,0.1,15,46.6667,0,3.41455,40,,115,117,,0,0,0,5.53704
1659037317803,1,1010123456007,70,,0,0,0,1,0,,2,11,0,0.009568,3,0,2.5,,0.226415,53,0,0.1,15,53.3333,0,2.62257,40,,51,54,,0,0,0,6.11321
1659037318053,1,1010123456007,70,,0,0,0,1,0,,0.1,13,0,0.011136,4,0,1.28571,,0.1,57,0,0.1,17,70.5882,0,1.59722,40,,98,102,,0,0,0,7.78947
1659037318303,1,1010123456007,70,,0,0,0,1,0,,0.666667,6,0,0.005696,2,0,2.6,,0.233333,60,0,0.1,17,58.8235,0,2.23991,40,,42,45,,0,0,0,6.76667
1659037318553,1,1010123456007,70,,0,0,0,1,0,,0.666667,12,0,0.007648,3,0,2.4,,0.1,50,0,0.1,15,46.6667,0,3.44609,40,,60,63,,0,0,0,5.28
1659037318803,1,1010123456007,70,,0,0,0,1,0,,0.857143,7,0,0.007744,2,0,2.33333,,0.1,62,0,0.1,18,66.6667,0,2.36285,40,,53,57,,0,0,0,7.16129
1659037319053,1,1010123456007,70,,0,0,0,1,0,,0.336134,238,845,0.381408,65,0,1.42857,,0.1,109,0,0.1,30,70,0,2.13679,40,,3515,3495,,0,0,0,7.73394
1659037319303,1,1010123456007,70,,0,0,0,1,0,,0.1,221,0,0.379136,74,0,1.2,,0.316832,101,0,0.1,31,74.1935,0,1.83795,40,,3059,2982,,0,0,0,7.9505
1659037319553,1,1010123456007,70,,0,0,0,1,0,,0.1,373,0,0.602688,114,0,0.666667,,0.1,188,0,0.1,57,78.9474,0,1.29307,40,,5474,5447,,0,0,0,8.39894
1659037319803,1,1010123456007,70,,0,0,0,1,0,,0.1,378,5344,0.600672,113,0,0.5,,0.465241,187,0,0.1,59,84.7458,0,1.17627,40,,5671,5677,,0,0,0,8.8877
1659037320053,1,1010123456007,70,,0,0,0,1,0,,0.1,447,0,0.714432,132,0,0.8,,2.33663,101,0,0.1,29,86.2069,0,0.992073,40,,6574,6524,,0,0,0,9.13861
