Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1662018871180,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871430,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871680,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871930,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872180,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872430,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872680,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872930,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873180,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873430,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873680,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873930,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874180,4,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874430,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874680,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874930,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018875180,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018875430,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018875680,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018875930,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018876180,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018876430,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018876680,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018876930,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018877180,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018877430,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018877680,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018877930,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018878180,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018878430,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018878680,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018878930,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018879180,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018879430,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018879680,3,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018879930,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018880180,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018880430,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018880680,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018880930,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018881180,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018881430,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018881680,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018881930,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018882180,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018882430,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018882680,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,11.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018882930,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018883180,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018883430,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018883680,2,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018883973,1,1010123456010,75,,1,0,18,1,1,,2,4,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018884180,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018884430,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018884680,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018884930,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018885180,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018885430,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018885680,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018885930,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,15,4,0,0.1,1,0,0,21.9324,31,,0,0,,0,0,0,1
1662018886180,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018886430,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018886680,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018886930,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018887180,1,1010123456010,75,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019826180,2,1010123456010,77,,1,0,18,1,1,,6,4,0,0.001024,1,0,0.1,,0,3,0,0.1,1,0,0,0,0,,0,3,,0,0,0,0
1662019826430,2,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019826680,2,1010123456010,77,,1,0,18,1,1,,3.30435,23,0,0.008832,6,0,0.1,,10.907,43,0,0.1,12,16.6667,0,21.7187,31,,0,30,,0,0,0,2.67442
1662019826930,2,1010123456010,77,,1,0,18,1,1,,8.20277,217,0,0.487328,54,0,6,,13.7692,39,67,0.115648,11,9.09091,0,22.0368,31,,155,1020,,0,0,0,1.92308
1662019827180,3,1010123456010,77,,1,0,18,1,1,,10.3413,334,0,1.05539,98,0,6,,12.1277,94,0,0.1,27,0,0,28.2173,31,,1057,1692,,0,0,0,1
1662019827430,3,1010123456010,77,,1,0,18,1,1,,10.3958,336,300,1.03958,94,0,0.1,,12.2237,76,0,0.1,22,0,0,27.792,31,,919,1683,,0,0,0,1
1662019827680,4,1010123456010,77,,1,0,18,1,1,,10.2052,268,0,0.875552,81,0,0.1,,12,11,0,0.1,3,0,0,28.8193,0,,784,1287,,0,0,0,1
1662019827930,4,1010123456010,77,,1,0,18,1,1,,10.6832,464,136,1.20736,129,0,6,,15,10,0,0.1,3,33.3333,0,15.9509,31,,4807,1962,,0,0,0,3.7
1662019828180,4,1010123456010,77,,1,0,18,1,1,,10.3829,175,0,0.39504,56,0,0.1,,0,0,0,0,0,0,0,0,0,,504,603,,0,0,0,0
1662019828430,4,1010123456010,77,,1,0,18,1,1,,10.3,30,0,0.049408,9,0,0.1,,0,0,0,0,0,0,0,0,0,,114,102,,0,0,0,0
1662019828680,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019828930,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019829180,4,1010123456010,77,,1,0,18,1,1,,10.7489,466,116,0.859136,128,0,6,,15.3684,19,0,0.1,6,66.6667,0,9.28218,31,,6243,1383,,0,0,0,7.08772
1662019829430,4,1010123456010,77,,1,0,18,1,1,,7.09091,11,0,0.0288,11,0,0.1,,6.27273,33,0,0.141024,10,20,0,9.55425,31,,9,9,,0,0,0,2.66667
1662019829680,4,1010123456010,77,,1,0,18,1,1,,10.9099,677,0,1.37661,197,0,6,,0,0,0,0,0,0,0,0,0,,9662,2121,,0,0,0,0
1662019829930,4,1010123456010,77,,1,0,18,1,1,,11.3986,429,15260,1.17731,115,0,6.5,,2.14286,42,0,0.102272,12,0,0,7.4479,31,,6450,1782,,0,0,0,1.16667
1662019830180,4,1010123456010,77,,1,0,18,1,1,,11.7858,579,33226,1.32003,169,0,6,,6.43678,87,0,0.310944,25,32,0,6.9185,31,,8215,1812,,0,0,0,3.78736
1662019830430,4,1010123456010,77,,1,0,18,1,1,,10.66,650,0,1.18579,197,0,0.1,,17.4706,17,0,0.1,5,80,0,12.9161,0,,8915,1803,,0,0,0,7.88235
1662019830680,4,1010123456010,77,,1,0,18,1,1,,10.9417,120,31839,0.198112,27,0,6,,4.68571,35,0,0.14896,10,0,0,10.5316,31,,1750,432,,0,0,0,1.38095
1662019830930,4,1010123456010,77,,1,0,18,1,1,,10.7563,554,0,1.12941,165,0,6,,0,0,0,0,0,0,0,0,0,,7679,1608,,0,0,0,0
1662019831180,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019831430,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019831680,4,1010123456010,77,,1,0,18,1,1,,10.8251,366,0,0.978592,104,0,6,,5.32258,31,0,0.116512,9,22.2222,0,8.38474,31,,4747,1503,,0,0,0,3.03226
1662019831930,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019832180,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019832430,4,1010123456010,77,,1,0,18,1,1,,10,85,22997,0.088704,16,0,0.1,,2.46429,28,0,0.1,8,0,0,8.23289,31,,1250,222,,0,0,0,1
1662019832680,4,1010123456010,77,,1,0,18,1,1,,10.8696,460,18503,1.15248,131,0,6,,4.28571,21,0,0.1,6,0,0,9.40247,31,,6300,1857,,0,0,0,1
1662019832930,4,1010123456010,77,,1,0,18,1,1,,10.6673,517,0,1.40458,155,0,6,,9.21429,28,0,0.15008,8,25,0,12.3981,31,,6654,2073,,0,0,0,3.51191
1662019833180,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019833430,4,1010123456010,77,,1,0,18,1,1,,10.8377,228,0,0.587968,66,0,6,,11.2692,26,0,0.1,7,57.1429,0,9.99462,31,,2492,876,,0,0,0,5.47436
1662019833680,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019833930,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,2,7,0,0.1,2,50,0,3.62015,31,,0,0,,0,0,0,6.14286
1662019834180,4,1010123456010,77,,1,0,18,1,1,,10.8683,167,0,0.392384,48,0,6,,1.71429,14,0,0.1,4,0,0,9.02481,0,,1742,573,,0,0,0,1
1662019834430,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019834680,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019834930,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019835180,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019835430,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019835680,4,1010123456010,77,,1,0,18,1,1,,13.5802,717,0,1.86035,208,0,7.33333,,8.73301,206,0,0.290816,62,50,0,5.62343,31,,10337,2100,,0,0,0,5.68204
1662019835930,4,1010123456010,77,,1,0,18,1,1,,19.9375,64,0,0.388608,18,0,0.1,,5.28571,7,0,0.1,2,0,0,10.0173,31,,797,258,,0,0,0,1
1662019836180,4,1010123456010,77,,1,0,18,1,1,,19.1628,43,0,0.290688,12,0,0.1,,4.6,10,0,0.1,3,0,0,13.4799,31,,409,186,,0,0,0,1
1662019836430,4,1010123456010,77,,1,0,18,1,1,,18.7692,39,0,0.290528,11,0,0.1,,14.4286,7,0,0.1,2,0,0,22.0092,31,,403,183,,0,0,0,1
1662019836680,4,1010123456010,77,,1,0,18,1,1,,19,72,0,0.533632,20,0,0.1,,14.7143,14,0,0.1,4,0,0,22.239,31,,799,387,,0,0,0,1
1662019836930,4,1010123456010,77,,1,0,18,1,1,,18.7692,39,0,0.290528,11,0,0.1,,14.4286,7,0,0.1,2,0,0,22.0662,31,,403,183,,0,0,0,1
1662019837180,4,1010123456010,77,,1,0,18,1,1,,18.9873,79,0,0.53312,22,0,0.1,,14.3333,18,0,0.1,5,20,0,17.642,31,,788,357,,0,0,0,3
1662019837430,4,1010123456010,77,,1,0,18,1,1,,19.0692,159,0,0.733664,38,0,0.1,,9.04651,43,0,0.1,12,33.3333,0,13.579,31,,1430,612,,0,0,0,4.34884
1662019837680,4,1010123456010,77,,1,0,18,1,1,,23.1463,41,0,0.438176,19,0,13,,4,7,0,0.1,2,0,0,9.55785,31,,329,168,,0,0,0,1
1662019837930,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019838180,4,1010123456010,77,,1,0,18,1,1,,21,7,0,0.048512,2,0,0.1,,0,0,0,0,0,0,0,0,0,,37,39,,0,0,0,0
1662019838430,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019838680,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019838930,4,1010123456010,77,,1,0,18,1,1,,21,7,0,0.048512,2,0,0.1,,0,0,0,0,0,0,0,0,0,,20,21,,0,0,0,0
1662019839180,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019839430,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019839680,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019839930,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019840180,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019840430,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019840680,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019840930,4,1010123456010,77,,1,0,18,1,1,,18.1818,11,0,0.049632,3,0,0.1,,0,0,0,0,0,0,0,0,0,,36,36,,0,0,0,0
1662019841180,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019841430,4,1010123456010,77,,1,0,18,1,1,,16.8571,14,0,0.098112,4,0,0.1,,7,7,0,0.1,2,0,0,19.0898,31,,74,72,,0,0,0,1
1662019841680,4,1010123456010,77,,1,0,18,1,1,,16.8571,14,0,0.098112,4,0,0.1,,14.5714,7,0,0.1,2,0,0,23.17,31,,74,72,,0,0,0,1
1662019841930,4,1010123456010,77,,1,0,18,1,1,,19.375,24,0,0.194016,7,0,0.1,,14.5714,7,0,0.1,2,0,0,24.3269,31,,234,126,,0,0,0,1
1662019842180,4,1010123456010,77,,1,0,18,1,1,,19.375,48,0,0.388032,14,0,0.1,,14.5714,14,0,0.1,4,0,0,22.3296,31,,468,252,,0,0,0,1
1662019842430,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019842680,4,1010123456010,77,,1,0,18,1,1,,19.0421,95,0,0.389888,27,0,0.1,,9.82759,29,0,0.1,8,50,0,9.25525,31,,789,267,,0,0,0,5.96552
1662019842930,4,1010123456010,77,,1,0,18,1,1,,17.7143,21,0,0.145312,6,0,0.1,,14.4286,7,0,0.1,2,0,0,23.0878,31,,151,93,,0,0,0,1
1662019843180,4,1010123456010,77,,1,0,18,1,1,,19.25,32,0,0.243808,9,0,0.1,,13.2857,7,0,0.1,2,0,0,23.6257,31,,325,159,,0,0,0,1
1662019843430,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019843680,4,1010123456010,77,,1,0,18,1,1,,18.7692,39,0,0.290528,11,0,0.1,,15,7,0,0.1,2,0,0,23.1086,31,,403,183,,0,0,0,1
1662019843930,4,1010123456010,77,,1,0,18,1,1,,18.7692,39,0,0.290528,11,0,0.1,,14.4286,7,0,0.1,2,0,0,22.6051,31,,403,183,,0,0,0,1
1662019844180,4,1010123456010,77,,1,0,18,1,1,,18.7692,39,0,0.290528,11,0,0.1,,14.4286,7,0,0.1,2,0,0,22.3626,31,,403,183,,0,0,0,1
1662019844430,4,1010123456010,77,,1,0,18,1,1,,18.7692,39,0,0.290528,11,0,0.1,,14.4286,7,0,0.1,2,0,0,22.2423,31,,403,183,,0,0,0,1
1662019844680,4,1010123456010,77,,1,0,18,1,1,,19.0667,90,0,0.678624,25,0,0.1,,14.7143,14,0,0.1,4,0,0,22.2761,31,,1047,474,,0,0,0,1
1662019844930,4,1010123456010,77,,1,0,18,1,1,,17.8571,7,0,0.049536,2,0,0.1,,0,0,0,0,0,0,0,0,0,,41,54,,0,0,0,0
1662019845180,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019845430,4,1010123456010,77,,1,0,18,1,1,,16.4444,18,0,0.04896,5,0,0.1,,0,0,0,0,0,0,0,0,0,,59,42,,0,0,0,0
1662019845680,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019845930,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019846180,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019846430,4,1010123456010,77,,1,0,18,1,1,,10.6978,139,0,0.391264,40,0,6,,15,7,0,0.1,2,0,0,21.4781,31,,1553,600,,0,0,0,1
1662019846680,4,1010123456010,77,,1,0,18,1,1,,10.7,160,0,0.39216,46,0,6,,15,7,0,0.1,2,0,0,21.7338,31,,1788,609,,0,0,0,1
1662019846930,4,1010123456010,77,,1,0,18,1,1,,10.7175,177,0,0.489056,51,0,6,,15,7,0,0.1,2,0,0,21.6281,31,,1957,750,,0,0,0,1
1662019847180,4,1010123456010,77,,1,0,18,1,1,,11,62,8127,0.136928,11,0,0.1,,15,7,0,0.1,2,0,0,21.7663,31,,950,342,,0,0,0,1
1662019847430,4,1010123456010,77,,1,0,18,1,1,,10.7664,107,0,0.352128,38,0,6,,0,0,0,0,0,0,0,0,0,,1059,426,,0,0,0,0
1662019847680,4,1010123456010,77,,1,0,18,1,1,,10.8879,339,0,0.881472,97,0,6,,10.6944,36,0,0.104832,10,20,0,13.9082,31,,4323,1359,,0,0,0,3.25
1662019847930,4,1010123456010,77,,1,0,18,1,1,,10.5714,14,0,0.048768,4,0,0.1,,0,0,0,0,0,0,0,0,0,,42,72,,0,0,0,0
1662019848180,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019848430,4,1010123456010,77,,1,0,18,1,1,,10.3404,285,6799,0.471872,74,0,0.1,,6.48649,37,0,0.1,11,45.4545,0,7.28387,31,,3726,822,,0,0,0,4.64865
1662019848680,4,1010123456010,77,,1,0,18,1,1,,10.6733,101,0,0.267424,37,0,0.1,,0,0,0,0,0,0,0,0,0,,1060,348,,0,0,0,0
1662019848930,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019849180,4,1010123456010,77,,1,0,18,1,1,,10,59,151,0.062304,11,0,0.1,,4.42857,14,0,0.1,4,50,0,4.55936,31,,326,159,,0,0,0,5.14286
1662019849430,4,1010123456010,77,,1,0,18,1,1,,9.42857,14,0,0.037184,10,0,0.1,,0,6,0,0,2,100,0,0,0,,9,9,,0,0,0,0
1662019849680,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019849930,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019850180,4,1010123456010,77,,1,0,18,1,1,,10.8542,48,7827,0.049632,7,0,0.1,,0.857143,7,0,0.1,2,0,0,9.13953,31,,750,219,,0,0,0,1
1662019850430,4,1010123456010,77,,1,0,18,1,1,,10.6092,87,0,0.34144,32,0,6,,0,0,0,0,0,0,0,0,0,,799,390,,0,0,0,0
1662019850680,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019850930,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019851180,4,1010123456010,77,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019851430,4,1010123456010,77,,1,0,18,1,1,,10.9634,246,4788,0.673088,64,0,6,,4.73214,56,0,0.18368,16,25,0,7.87961,31,,3276,1191,,0,0,0,3.25
1662019851680,4,1010123456010,77,,1,0,18,1,1,,9.95745,94,0,0.256384,34,0,6,,0,0,0,0,0,0,0,0,0,,492,255,,0,0,0,0
