Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1661956831655,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956831905,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956832155,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956832405,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956832655,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956832905,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956833155,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956833405,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956833655,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956833905,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956834155,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956834405,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956834655,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956834905,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,6.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956835155,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956835405,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956835655,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956835905,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956836155,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956836405,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956836655,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956836905,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956837155,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956837405,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956837655,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956837905,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956838155,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956838405,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956838655,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956838905,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956839155,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956839405,4,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956839655,4,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956839905,4,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956840155,4,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956840405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956840655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956840905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956841155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956841405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956841655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956841905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956842155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956842405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956842655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956842905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956843155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956843405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956843655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956843905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956844155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956844405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956844655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956844905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956845155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956845405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956845655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956845905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956846155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956846405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956846655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956846905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956847155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956847405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956847655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956847905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956848155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956848405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956848655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956848905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956849155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956849405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956849655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956849905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956850155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956850405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956850655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956850905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956851155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956851405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956851655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956851905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956852155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956852405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956852655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956852905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956853155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956853405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956853655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956853905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956854155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956854405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956854655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956854905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956855155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956855405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956855655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956855905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956856155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956856405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956856655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956856905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956857155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956857405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956857655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956857905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956858155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956858405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956858655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956858905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956859155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956859405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956859655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956859905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956860155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956860405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956860655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956860905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956861155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956861405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956861655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956861905,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956862155,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956862405,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956862655,3,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956862905,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956863155,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956863405,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956863655,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956863905,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956864155,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956864405,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956864655,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956864905,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956865155,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956865405,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956865655,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956865905,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956866155,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956866405,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956866655,2,1010123456008,74,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661957336923,2,1010123456008,78,,1,0,18,1,1,,0,0,28,0,0,0,0.1,,0.1,4,0,0.1,1,0,0,30.1171,0,,0,0,,0,0,0,1
1661957337155,2,1010123456008,78,,1,0,18,1,1,,6,4,0,0.00110823,1,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661957337405,2,1010123456008,78,,1,0,18,1,1,,4.3125,16,0,0.005024,5,0,9.33333,,11.7857,28,0,0.1,8,0,0,33.6021,31,,0,15,,0,0,0,1
1661957337655,3,1010123456008,78,,1,0,18,1,1,,12.2308,13,0,0.017792,4,0,9,,13.5,40,0,0.10096,11,0,0,34.1114,31,,0,21,,0,0,0,1
1661957337905,3,1010123456008,78,,1,0,18,1,1,,15,4,0,0.00337349,1,0,8.42857,,13.7143,7,0,0.1,2,0,0,34.1809,31,,0,3,,0,0,0,1
1661957338155,3,1010123456008,78,,1,0,18,1,1,,14.5714,7,0,0.00336,1,0,9,,13.7143,7,0,0.1,2,0,0,33.8105,31,,0,6,,0,0,0,1
1661957338405,3,1010123456008,78,,1,0,18,1,1,,13.9608,51,0,0.143616,15,0,9,,13.4694,49,0,0.124352,14,0,0,33.3134,31,,0,117,,0,0,0,1
1661957338655,3,1010123456008,78,,1,0,18,1,1,,16.7353,34,0,0.173696,10,0,9,,13.5652,46,0,0.120352,13,0,0,32.4657,31,,0,135,,0,0,0,1
1661957338905,3,1010123456008,78,,1,0,18,1,1,,16.3409,44,0,0.197237,13,0,9,,13.4694,49,0,0.123181,14,0,0,32.8289,31,,0,156,,0,0,0,1
1661957339155,3,1010123456008,78,,1,0,18,1,1,,16,77,11,0.18112,19,0,9,,13.5385,39,0,0.102624,11,0,0,32.8144,31,,165,195,,0,0,0,1
1661957339405,3,1010123456008,78,,1,0,18,1,1,,15.0822,73,0,0.205076,23,0,9,,13.5789,38,0,0.104707,11,0,0,33.1642,31,,115,147,,0,0,0,1
1661957339655,3,1010123456008,78,,1,0,18,1,1,,15.9714,70,0,0.175232,22,0,9,,13.5652,46,0,0.120352,13,0,0,32.8372,31,,117,144,,0,0,0,1
1661957339905,3,1010123456008,78,,1,0,18,1,1,,15.7857,70,0,0.186336,20,0,9,,13.7143,35,0,0.100288,10,0,0,32.691,31,,127,150,,0,0,0,1
1661957340155,3,1010123456008,78,,1,0,18,1,1,,14.7935,92,172,0.177446,23,0,8.33333,,13.5,50,0,0.161671,14,0,0,31.9644,31,,154,180,,0,0,0,1
1661957340405,3,1010123456008,78,,1,0,18,1,1,,13.7374,99,0,0.211776,31,0,8.66667,,13.6,45,0,0.122016,13,0,0,32.6852,31,,169,171,,0,0,0,1.06667
1661957340655,3,1010123456008,78,,1,0,18,1,1,,13.6703,91,0,0.178688,26,0,8.33333,,13.5652,46,0,0.120352,13,0,0,32.8648,31,,140,177,,0,0,0,1
1661957340905,3,1010123456008,78,,1,0,18,1,1,,6.00654,153,0,0.188402,44,0,7.71429,,13.7143,28,0,0.1,8,0,0,33.5899,31,,243,333,,0,0,0,1
1661957341155,3,1010123456008,78,,1,0,18,1,1,,15.9111,90,0,0.170912,22,0,9.16667,,13.8462,39,0,0.11568,11,0,0,32.2882,31,,150,168,,0,0,0,1
1661957341405,3,1010123456008,78,,1,0,18,1,1,,16.6349,63,0,0.216707,22,0,9,,13.5484,31,0,0.1,9,0,0,32.4576,31,,132,165,,0,0,0,1
1661957341655,3,1010123456008,78,,1,0,18,1,1,,14.0278,72,0,0.17645,19,0,8.5,,13.44,25,0,0.1,7,0,0,31.988,31,,159,189,,0,0,0,1
1661957341905,3,1010123456008,78,,1,0,18,1,1,,14.1519,79,0,0.173824,25,0,8.57143,,13.2632,38,0,0.1,11,0,0,33.0709,31,,131,147,,0,0,0,1
1661957342155,3,1010123456008,78,,1,0,18,1,1,,17.1868,91,0,0.186336,23,0,9,,13.8462,39,0,0.11568,11,0,0,30.995,31,,156,162,,0,0,0,1
1661957342405,3,1010123456008,78,,1,0,18,1,1,,14.6627,83,0,0.174816,27,0,8.5,,13.5789,38,0,0.10096,11,0,0,32.3581,31,,134,135,,0,0,0,1
1661957342655,3,1010123456008,78,,1,0,18,1,1,,14.7879,66,0,0.200032,19,0,9.16667,,13.9286,28,0,0.1,8,0,0,31.9798,31,,130,177,,0,0,0,1
1661957342905,3,1010123456008,78,,1,0,18,1,1,,16.3125,80,0,0.19788,23,0,9,,13.7143,35,0,0.1,10,0,0,32.7857,31,,144,156,,0,0,0,1
1661957343155,3,1010123456008,78,,1,0,18,1,1,,14.7684,95,0,0.174816,24,0,8.83333,,13.8462,39,0,0.11568,11,0,0,31.6687,31,,147,162,,0,0,0,1
1661957343405,3,1010123456008,78,,1,0,18,1,1,,16.473,74,0,0.197012,25,0,9,,13.5484,31,0,0.1,9,0,0,32.0114,31,,144,159,,0,0,0,1
1661957343655,3,1010123456008,78,,1,0,18,1,1,,16.0135,74,0,0.171566,21,0,9,,13.7143,35,0,0.1,10,0,0,32.4094,31,,144,138,,0,0,0,1.34286
1661957343905,3,1010123456008,78,,1,0,18,1,1,,15.25,72,0,0.171424,21,0,7.85714,,13.7143,35,0,0.1,10,0,0,32.2948,31,,128,165,,0,0,0,1
1661957344155,3,1010123456008,78,,1,0,18,1,1,,4.05474,274,0,0.2152,77,0,7.66667,,13.5385,39,0,0.1,11,0,0,32.6922,31,,502,675,,0,0,0,1
1661957344405,3,1010123456008,78,,1,0,18,1,1,,12.9333,90,0,0.198496,28,0,8.33333,,13.5789,38,0,0.10096,11,0,0,32.3665,31,,158,210,,0,0,0,1
1661957344655,3,1010123456008,78,,1,0,18,1,1,,13.8609,115,0,0.175968,33,0,9,,13.2857,56,0,0.125696,16,0,0,32.2918,31,,168,171,,0,0,0,1
