Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1662018867180,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018867430,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018867680,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018867930,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018868180,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018868430,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,10.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018868680,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018868930,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018869180,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018869430,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018869680,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018869930,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,5.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018870180,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018870430,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018870680,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,10.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018870930,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871180,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871430,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871680,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871930,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,5.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872180,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872430,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872680,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872930,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873180,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873430,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,10.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873680,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873930,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874180,4,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874430,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874680,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,6.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874930,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018875180,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018875430,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018875680,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018875930,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018876180,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018876430,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018876680,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,6.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018876930,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018877180,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,6.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018877430,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018877680,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018877930,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018878180,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018878430,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018878680,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018878930,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018879180,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018879430,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018879680,3,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018879930,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,8.5,,15,4,0,0.1,1,0,0,26.0936,31,,0,0,,0,0,0,1
1662018880180,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018880430,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018880680,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018880930,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018881180,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018881430,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018881680,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018881930,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018882180,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018882430,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,10.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018882680,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018882930,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018883180,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018883430,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018883680,2,1010123456009,73,,1,0,18,1,1,,0,0,0,0,0,0,9.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019827180,3,1010123456009,78,,1,0,18,1,1,,0,3,0,0.001024,1,0,0.1,,0.1,4,0,0.1,1,0,0,19.8245,0,,0,3,,0,0,0,1
1662019827430,3,1010123456009,78,,1,0,18,1,1,,1.45455,11,0,0.001376,3,0,15,,10.4286,14,0,0.1,4,0,0,33.9503,31,,0,9,,0,0,0,1
1662019827680,4,1010123456009,78,,1,0,18,1,1,,11.6122,49,753,0.082656,9,0,8.14286,,12.5238,42,0,0.116064,12,0,0,27.6209,31,,0,162,,0,0,0,1.19048
1662019827930,4,1010123456009,78,,1,0,18,1,1,,13.5282,337,0,1.06986,97,0,9.5,,13.4057,106,0,0.684128,31,3.22581,0,24.7818,31,,514,1149,,0,0,0,1.33962
1662019828180,4,1010123456009,78,,1,0,18,1,1,,14.0682,264,1721,1.02493,73,0,8.83333,,15.0135,148,0,1.62928,43,6.97674,0,23.3449,31,,758,1014,,0,0,0,1.58333
1662019828430,4,1010123456009,78,,1,0,18,1,1,,11.8805,293,0,1.0872,91,0,9.16667,,14.8667,75,0,0.636064,22,13.6364,0,24.6726,31,,848,1134,,0,0,0,2.06222
1662019828680,4,1010123456009,78,,1,0,18,1,1,,8.98007,552,0,1.04214,155,0,7.42857,,12.2841,88,0,0.192384,25,20,0,23.0303,31,,2152,1737,,0,0,0,3.13636
1662019828930,4,1010123456009,78,,1,0,18,1,1,,10.5281,356,0,1.04774,103,0,8.33333,,12.4694,49,0,0.1,14,0,0,32.2324,31,,2085,1362,,0,0,0,1
1662019829180,4,1010123456009,78,,1,0,18,1,1,,13.563,373,4858,0.948992,103,0,8.33333,,11.8372,43,0,0.1,12,33.3333,0,14.5375,31,,1752,963,,0,0,0,4.62791
1662019829430,4,1010123456009,78,,1,0,18,1,1,,15.5099,302,1829,1.1728,91,0,9.5,,14.4,85,148092,0.596064,24,16.6667,0,23.0234,31,,1554,1005,,0,0,0,2.69412
1662019829680,4,1010123456009,78,,1,0,18,1,1,,16.9683,442,0,1.08813,133,0,8.85714,,14.2857,126,0,0.774016,37,43.2432,0,12.676,31,,1758,879,,0,0,0,5.58995
1662019829930,4,1010123456009,78,,1,0,18,1,1,,18.7985,258,6739,0.795072,67,0,9.66667,,14.8511,47,0,0.132768,13,30.7692,0,19.6361,31,,2203,609,,0,0,0,4.06383
1662019830180,4,1010123456009,78,,1,0,18,1,1,,17.7265,446,0,1.38298,136,0,9.5,,13.9394,99,0,0.528256,29,31.0345,0,17.7667,31,,2709,1017,,0,0,0,3.68687
1662019830430,4,1010123456009,78,,1,0,18,1,1,,15.7759,464,0,1.04672,136,0,8.83333,,13.1811,127,0,0.335424,39,48.7179,0,13.1072,31,,1561,900,,0,0,0,5.66142
1662019830680,4,1010123456009,78,,1,0,18,1,1,,19.6335,221,0,0.870336,64,0,9.85714,,14.0851,47,0,0.124448,13,30.7692,0,19.5314,31,,1826,558,,0,0,0,4.06383
1662019830930,4,1010123456009,78,,1,0,18,1,1,,19.2207,367,0,1.13629,105,0,9.83333,,14.4815,27,0,0.108416,8,0,0,27.8035,31,,4062,804,,0,0,0,1
1662019831180,4,1010123456009,78,,1,0,18,1,1,,13.1894,322,0,1.16666,93,0,8.16667,,15.6338,71,0,0.534432,21,33.3333,0,20.8681,31,,3687,1101,,0,0,0,3.55869
1662019831430,4,1010123456009,78,,1,0,18,1,1,,18.9741,232,0,1.14506,66,0,10.6,,13.9815,54,0,0.128864,15,26.6667,0,21.9746,31,,1440,729,,0,0,0,3.66667
1662019831680,4,1010123456009,78,,1,0,18,1,1,,21.6605,162,0,0.789888,47,0,11,,13.3478,69,0,0.115168,19,42.1053,0,22.3291,31,,553,384,,0,0,0,5.17391
1662019831930,4,1010123456009,78,,1,0,18,1,1,,10.1173,452,985,1.13574,123,0,7.6,,14.0984,61,0,0.13504,17,29.4118,0,21.2536,31,,4404,1851,,0,0,0,3.95082
1662019832180,4,1010123456009,78,,1,0,18,1,1,,19.4151,212,0,1.0176,68,0,9.33333,,14.2879,66,0,0.12592,18,38.8889,0,17.5086,31,,2008,633,,0,0,0,4.81818
1662019832430,4,1010123456009,78,,1,0,18,1,1,,13.3392,283,3310,0.761152,73,0,8.25,,14.2157,51,0,0.11088,14,35.7143,0,16.8835,31,,3375,753,,0,0,0,4.84314
1662019832680,4,1010123456009,78,,1,0,18,1,1,,18.6972,284,0,1.09651,90,0,8.83333,,14.2034,59,0,0.1056,16,50,0,13.7269,31,,3084,777,,0,0,0,5.88136
1662019832930,4,1010123456009,78,,1,0,18,1,1,,14.6654,260,1505,0.699808,71,0,9.5,,14.08,50,78,0.1,14,28.5714,0,20.4758,31,,2426,669,,0,0,0,3.88
1662019833180,4,1010123456009,78,,1,0,18,1,1,,18.3992,258,0,1.32474,76,0,9.2,,11.6506,83,0,0.13984,24,25,0,23.3366,31,,1879,1050,,0,0,0,3
1662019833430,4,1010123456009,78,,1,0,18,1,1,,17.4444,270,0,1.0609,82,0,9.66667,,14.6796,103,0,0.506528,30,43.3333,0,18.6378,31,,2118,717,,0,0,0,4.97735
1662019833680,4,1010123456009,78,,1,0,18,1,1,,17.3972,433,0,2.03603,124,0,9.71428,,12.9394,132,0,0.674016,40,32.5,0,18.6756,31,,3729,1614,,0,0,0,3.94192
1662019833930,4,1010123456009,78,,1,0,18,1,1,,17.7824,262,0,1.04077,74,0,10.1667,,14.425,40,0,0.1,11,45.4545,0,15.5956,31,,1248,768,,0,0,0,5.5
1662019834180,4,1010123456009,78,,1,0,18,1,1,,19.7463,201,0,1.10458,59,0,11.4,,13.5,112,0,1.0584,32,3.125,0,21.4591,31,,607,666,,0,0,0,1.55357
1662019834430,4,1010123456009,78,,1,0,18,1,1,,17.1898,216,0,1.05382,60,0,9.75,,10.5149,101,0,0.333504,29,17.2414,0,21.437,31,,697,873,,0,0,0,2.54455
1662019834680,4,1010123456009,78,,1,0,18,1,1,,7.19157,522,0,1.03526,150,0,6.71429,,11.0337,89,0,0.152832,26,19.2308,0,22.7497,31,,3299,2121,,0,0,0,2.80899
1662019834930,4,1010123456009,78,,1,0,18,1,1,,9.63423,298,6990,0.85232,83,0,6.66667,,12.1887,53,359,0.1,16,50,0,19.9161,31,,2647,948,,0,0,0,5.18868
1662019835180,4,1010123456009,78,,1,0,18,1,1,,10.2211,493,0,1.35565,152,0,7.66667,,12.9851,67,0,0.162784,19,31.5789,0,19.5879,31,,5537,1737,,0,0,0,4.05224
1662019835430,4,1010123456009,78,,1,0,18,1,1,,11.0675,252,0,0.7384,72,0,6.2,,13.5532,47,0,0.1,13,38.4615,0,18.0775,31,,2795,930,,0,0,0,4.82979
1662019835680,4,1010123456009,78,,1,0,18,1,1,,18.4594,529,0,1.50022,156,0,9.42857,,14.5085,59,0,0.295616,19,21.0526,0,19.1975,31,,5582,1101,,0,0,0,3.18079
1662019835930,4,1010123456009,78,,1,0,18,1,1,,15.506,251,0,0.979424,71,0,9.16667,,12.4833,60,0,0.119456,17,23.5294,0,21.3817,31,,708,828,,0,0,0,3.4
1662019836180,4,1010123456009,78,,1,0,18,1,1,,18.9704,169,0,0.596832,49,0,9.66667,,14.225,40,0,0.1,11,36.3636,0,16.8454,31,,1616,423,,0,0,0,4.6
1662019836430,4,1010123456009,78,,1,0,18,1,1,,18.8817,169,0,0.6352,50,0,10.1667,,12.7917,48,0,0.1,13,53.8462,0,11.6831,31,,1762,450,,0,0,0,6.25
1662019836680,4,1010123456009,78,,1,0,18,1,1,,18.7907,172,0,0.634688,50,0,9,,13.6984,63,0,0.1,17,52.9412,0,14.9686,31,,1785,453,,0,0,0,6.20635
1662019836930,4,1010123456009,78,,1,0,18,1,1,,18.398,98,385,0.350976,22,0,7.8,,13.9149,47,0,0.1,13,38.4615,0,16.6911,31,,714,345,,0,0,0,4.82979
1662019837180,4,1010123456009,78,,1,0,18,1,1,,10.4539,152,0,0.675872,51,0,8.5,,12.6364,66,0,0.1,18,38.8889,0,23.0117,31,,689,651,,0,0,0,4.81818
1662019837430,4,1010123456009,78,,1,0,18,1,1,,9.44392,214,0,0.492288,63,0,8.33333,,14.2727,55,0,0.1,15,46.6667,0,14.5358,31,,1525,804,,0,0,0,5.58182
1662019837680,4,1010123456009,78,,1,0,18,1,1,,3.336,125,0,0.101856,38,0,8.28571,,11.6818,44,0,0.1,12,41.6667,0,16.7856,31,,464,384,,0,0,0,5.09091
1662019837930,4,1010123456009,78,,1,0,18,1,1,,6.13475,141,0,0.297088,40,0,8,,13.2857,7,0,0.1,2,0,0,32.7438,31,,1857,543,,0,0,0,1
1662019838180,4,1010123456009,78,,1,0,18,1,1,,15.5027,364,1803,1.1968,98,0,8.8,,13.8875,80,0,0.375712,23,26.087,0,16.9798,31,,3695,1173,,0,0,0,4.24583
1662019838430,4,1010123456009,78,,1,0,18,1,1,,19.2622,164,0,0.759488,55,0,9.83333,,14.9538,65,0,0.23824,18,55.5556,0,14.9579,31,,1479,444,,0,0,0,5.92308
1662019838680,4,1010123456009,78,,1,0,18,1,1,,24.5695,151,0,0.874272,45,0,13,,14.4462,65,0,0.117696,18,44.4444,0,16.2277,31,,1508,393,,0,0,0,5.29231
1662019838930,4,1010123456009,78,,1,0,18,1,1,,11.7249,189,1531,0.544384,49,0,9.66667,,13.614,57,0,0.102304,17,47.0588,0,22.4812,31,,1545,822,,0,0,0,4.78947
1662019839180,4,1010123456009,78,,1,0,18,1,1,,19.2486,177,0,1.0704,59,0,10.1667,,13.8049,82,0,0.550944,25,28,0,19.1769,31,,1277,612,,0,0,0,3.92683
1662019839430,4,1010123456009,78,,1,0,18,1,1,,9.86316,285,0,0.68832,84,0,7.5,,13.4717,53,0,0.1,16,50,0,18.0204,31,,2729,1116,,0,0,0,5.13208
1662019839680,4,1010123456009,78,,1,0,18,1,1,,18.2081,149,0,0.538976,45,0,9.57143,,13.1698,53,0,0.1,16,50,0,16.643,31,,1260,411,,0,0,0,5.07547
1662019839930,4,1010123456009,78,,1,0,18,1,1,,17.8868,159,3534,0.453952,41,0,9.33333,,12.8621,58,0,0.107776,17,29.4118,0,21.8175,31,,1216,420,,0,0,0,3.37931
1662019840180,4,1010123456009,78,,1,0,18,1,1,,15.1733,277,7208,1.11494,81,0,8,,13.7647,51,0,0.139776,15,20,0,23.494,31,,3173,855,,0,0,0,2.58824
1662019840430,4,1010123456009,78,,1,0,18,1,1,,17.229,358,0,2.08906,111,0,9.66667,,8.73585,106,0,0.171072,30,26.6667,0,19.2868,31,,3581,1626,,0,0,0,3.41509
1662019840680,4,1010123456009,78,,1,0,18,1,1,,21.0194,258,0,1.51322,76,0,10.2,,14.5909,44,0,0.129824,13,30.7692,0,21.0637,31,,2951,888,,0,0,0,3.45455
1662019840930,4,1010123456009,78,,1,0,18,1,1,,14.678,177,1393,0.601504,43,0,9,,14.2143,28,0,0.1,8,0,0,27.4541,31,,1738,810,,0,0,0,1
1662019841180,4,1010123456009,78,,1,0,18,1,1,,14.8777,458,0,1.70224,139,0,7.5,,9.57547,106,0,0.23472,31,22.5806,0,18.6966,31,,2541,1440,,0,0,0,2.99057
1662019841430,4,1010123456009,78,,1,0,18,1,1,,18.6913,149,0,0.90864,47,0,10.5,,14.24,50,0,0.109984,15,40,0,18.6704,31,,856,582,,0,0,0,4.24
1662019841680,4,1010123456009,78,,1,0,18,1,1,,18.4914,232,0,1.23946,68,0,9.83333,,14.3333,60,0,0.144192,18,44.4444,0,18.9446,31,,1767,846,,0,0,0,4.6
1662019841930,4,1010123456009,78,,1,0,18,1,1,,17.8889,234,0,1.05693,69,0,10,,14.9368,95,0,0.578432,30,43.3333,0,16.5421,31,,1168,768,,0,0,0,4.64561
1662019842180,4,1010123456009,78,,1,0,18,1,1,,19.1313,99,0,0.582464,30,0,10,,14.2667,30,0,0.1,9,44.4444,0,16.1248,31,,1253,408,,0,0,0,4.6
1662019842430,4,1010123456009,78,,1,0,18,1,1,,14.6375,400,0,1.73501,114,0,8.66667,,13.4086,93,0,0.585984,27,14.8148,0,24.9779,31,,3493,1587,,0,0,0,2.23656
1662019842680,4,1010123456009,78,,1,0,18,1,1,,11.3493,438,0,0.966656,127,0,8,,14.1273,55,0,0.1,15,53.3333,0,11.6781,31,,2414,1200,,0,0,0,6.23636
1662019842930,4,1010123456009,78,,1,0,18,1,1,,15.0887,327,2639,1.02992,87,0,9.33333,,14.4286,42,0,0.145376,12,8.33333,0,26.0265,31,,3555,948,,0,0,0,1.85714
1662019843180,4,1010123456009,78,,1,0,18,1,1,,19.5065,231,0,1.18189,73,0,11,,14.0122,82,0,0.118592,22,54.5455,0,17.5672,31,,1857,729,,0,0,0,6.26829
1662019843430,4,1010123456009,78,,1,0,18,1,1,,14.2644,329,0,1.07619,94,0,8.33333,,14.4894,47,0,0.112672,13,30.7692,0,20.7291,31,,3595,1110,,0,0,0,4.06383
1662019843680,4,1010123456009,78,,1,0,18,1,1,,14.8446,251,0,1.03203,69,0,9.42857,,14.2553,47,0,0.127136,13,30.7692,0,18.6091,31,,2889,1017,,0,0,0,4.06383
1662019843930,4,1010123456009,78,,1,0,18,1,1,,11.5625,272,0,0.84512,82,0,7.66667,,14.0606,66,0,0.11168,18,44.4444,0,15.5282,31,,2921,1101,,0,0,0,5.36364
1662019844180,4,1010123456009,78,,1,0,18,1,1,,15.4083,218,1129,0.494624,56,0,8.83333,,13.8409,44,0,0.1,12,50,0,13.1184,31,,2352,552,,0,0,0,5.90909
1662019844430,4,1010123456009,78,,1,0,18,1,1,,15.0573,227,0,1.01978,72,0,9.16667,,12.6364,55,0,0.10064,15,40,0,19.3959,31,,2263,882,,0,0,0,5
1662019844680,4,1010123456009,78,,1,0,18,1,1,,13.417,223,0,0.684768,65,0,10,,14.1818,66,0,0.112704,18,44.4444,0,13.9902,31,,1909,756,,0,0,0,5.36364
1662019844930,4,1010123456009,78,,1,0,18,1,1,,17.5044,339,4992,1.47578,88,0,9.25,,12.869,84,0,0.600256,24,0,0,26.016,31,,3214,1239,,0,0,0,1.10714
1662019845180,4,1010123456009,78,,1,0,18,1,1,,18.6768,461,5705,1.96634,132,0,9.4,,14.2368,38,0,0.124256,11,0,0,30.1352,31,,5873,1404,,0,0,0,1
1662019845430,4,1010123456009,78,,1,0,18,1,1,,13.2815,476,0,1.30362,140,0,8.2,,9.35938,64,0,0.10784,18,5.55556,0,22.4687,31,,4090,1326,,0,0,0,1.53125
1662019845680,4,1010123456009,78,,1,0,18,1,1,,12.6462,325,0,1.04768,92,0,8.85714,,14.2025,79,0,0.561888,23,13.0435,0,24.9592,31,,1000,1146,,0,0,0,2.42194
1662019845930,4,1010123456009,78,,1,0,18,1,1,,11.8478,289,79,1.11766,85,0,9.16667,,14.1358,81,0,0.596672,23,17.3913,0,21.8439,31,,1535,1275,,0,0,0,2.77778
1662019846180,4,1010123456009,78,,1,0,18,1,1,,6.74032,439,3871,0.903968,121,0,6.33333,,14.2111,90,0,0.55728,26,23.0769,0,20.9804,31,,3551,1761,,0,0,0,3.5
1662019846430,4,1010123456009,78,,1,0,18,1,1,,8.97892,332,0,0.893248,104,0,7.66667,,13.2593,54,0,0.1,16,43.75,0,19.8605,31,,3369,1476,,0,0,0,4.5
1662019846680,4,1010123456009,78,,1,0,18,1,1,,14.0894,246,0,0.636992,72,0,9.28571,,14.1481,54,0,0.1,16,31.25,0,21.5767,31,,1449,654,,0,0,0,3.5
1662019846930,4,1010123456009,78,,1,0,18,1,1,,13.1806,360,0,0.894944,99,0,8.66667,,14.209,67,0,0.127712,20,45,0,21.3256,31,,3703,1104,,0,0,0,4.62687
1662019847180,4,1010123456009,78,,1,0,18,1,1,,9.37248,298,0,0.875136,94,0,7.2,,13.8,60,0,0.109024,18,38.8889,0,18.91,31,,2373,1227,,0,0,0,4.15
1662019847430,4,1010123456009,78,,1,0,18,1,1,,12.8893,307,0,0.979872,90,0,8.16667,,14.3958,96,0,0.570912,29,37.931,0,18.8084,31,,1958,1113,,0,0,0,4.38889
1662019847680,4,1010123456009,78,,1,0,18,1,1,,17.9202,213,0,0.879968,62,0,10,,13.6667,51,0,0.10864,15,26.6667,0,22.1763,31,,1598,624,,0,0,0,3.11765
1662019847930,4,1010123456009,78,,1,0,18,1,1,,15.242,438,1097,2.07376,116,0,8.6,,13.8585,106,0,0.746496,31,6.45161,0,26.1455,31,,3521,2091,,0,0,0,1.67296
1662019848180,4,1010123456009,78,,1,0,18,1,1,,11.4094,403,201,1.69674,121,0,8,,13.386,57,14599,0.138752,16,0,0,30.8095,31,,3083,1857,,0,0,0,1
1662019848430,4,1010123456009,78,,1,0,18,1,1,,10.3546,392,1818,1.06944,108,0,8.16667,,14.3613,119,0,1.12912,35,14.2857,0,20.522,31,,1655,1206,,0,0,0,2.13445
1662019848680,4,1010123456009,78,,1,0,18,1,1,,17.0411,219,0,1.11075,70,0,9.85714,,14.3117,77,0,0.629856,22,0,0,24.9741,31,,806,909,,0,0,0,1
