Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1662018857680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018857930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018858180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018858430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018858680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018858930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018859180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018859430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018859680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018859930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018860180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018860430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018860680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,7.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018860930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018861180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,5.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018861430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018861680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018861930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018862180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018862430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018862680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018862930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018863180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018863430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018863680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018863930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018864180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018864430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018864680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018864930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,15,4,0,0.1,1,0,0,31.691,31,,0,0,,0,0,0,1
1662018865180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,7.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018865430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,6.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018865680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,7.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018865930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,5.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018866180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018866430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018866680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018866930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018867180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018867430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,6.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018867680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018867930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018868180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018868430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018868680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018868930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018869180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018869430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018869680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018869930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018870180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018870430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018870680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018870930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873430,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873680,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873930,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874180,4,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019825430,1,1010123456007,76,,1,0,18,1,1,,6,4,0,0.001024,1,0,0.1,,0,3,0,0.1,1,0,0,0,0,,0,3,,0,0,0,0
1662019825680,1,1010123456007,76,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019825930,1,1010123456007,76,,1,0,18,1,1,,7.13043,23,0,0.008896,6,0,10,,11.2286,35,0,0.1,10,0,0,35.0023,31,,0,18,,0,0,0,1
1662019826180,2,1010123456007,76,,1,0,18,1,1,,12.0667,15,0,0.014528,4,0,9.66667,,13.0588,34,0,0.1,10,0,0,34.8884,31,,0,18,,0,0,0,1
1662019826430,2,1010123456007,76,,1,0,18,1,1,,15,4,0,0.00336,1,0,10,,13.2857,7,0,0.1,2,0,0,35.4885,31,,0,3,,0,0,0,1
1662019826680,2,1010123456007,76,,1,0,18,1,1,,15,8,0,0.00672,2,0,10.8571,,13.2857,7,0,0.1,2,0,0,36.8571,31,,0,6,,0,0,0,1
1662019826930,2,1010123456007,76,,1,0,18,1,1,,15,4,0,0.00336,1,0,10,,13.2857,14,0,0.1,4,0,0,35.344,31,,0,3,,0,0,0,1
1662019827180,3,1010123456007,76,,1,0,18,1,1,,0,3,0,0.00336,1,0,9,,13.2857,7,0,0.1,2,0,0,27.3709,31,,0,3,,0,0,0,1
1662019827430,3,1010123456007,76,,1,0,18,1,1,,0,3,0,0.00336,1,0,10,,13.2857,7,0,0.1,2,0,0,35.1178,31,,0,3,,0,0,0,1
1662019827680,4,1010123456007,76,,1,0,18,1,1,,15,7,0,0.00672,2,0,9.71429,,13.2857,7,0,0.1,2,0,0,34.3485,31,,0,6,,0,0,0,1
1662019827930,4,1010123456007,76,,1,0,18,1,1,,15,4,0,0.00336,1,0,11,,13.5,14,0,0.1,4,0,0,32.5615,31,,0,3,,0,0,0,1
1662019828180,4,1010123456007,76,,1,0,18,1,1,,0,3,0,0.00336,1,0,10.5,,13.7143,7,0,0.1,2,0,0,29.9278,31,,0,3,,0,0,0,1
1662019828430,4,1010123456007,76,,1,0,18,1,1,,15.5106,47,0,0.137536,13,0,10.1667,,13.0952,42,0,0.115456,12,0,0,30.8889,31,,0,102,,0,0,0,1
1662019828680,4,1010123456007,76,,1,0,18,1,1,,15.8846,78,0,0.222976,21,0,10.2857,,12.9381,97,0,0.532512,28,17.8571,0,20.8375,31,,26,183,,0,0,0,3.24055
1662019828930,4,1010123456007,76,,1,0,18,1,1,,16.5397,63,0,0.189536,17,0,9.16667,,10.3208,53,0,0.161056,15,0,0,26.2749,31,,108,159,,0,0,0,1.15094
1662019829180,4,1010123456007,76,,1,0,18,1,1,,17.2456,57,0,0.164864,19,0,9.83333,,12,58,0,0.1,17,47.0588,0,18.1155,31,,136,114,,0,0,0,5.24138
1662019829430,4,1010123456007,76,,1,0,18,1,1,,16.1486,74,0,0.244992,22,0,9.66667,,12.7294,85,0,0.568352,24,16.6667,0,19.8328,31,,161,195,,0,0,0,2.89804
1662019829680,4,1010123456007,76,,1,0,18,1,1,,16.237,135,0,0.2544,41,0,9,,12,52,0,0.1,15,26.6667,0,17.1671,31,,296,216,,0,0,0,3.82692
1662019829930,4,1010123456007,76,,1,0,18,1,1,,16.9606,127,0,0.30016,36,0,9.33333,,11.1125,80,0,0.109056,22,36.3636,0,20.3275,31,,380,249,,0,0,0,4.6
1662019830180,4,1010123456007,76,,1,0,18,1,1,,13.7097,93,0,0.150816,30,0,8,,12.4186,43,0,0.1,13,30.7692,0,16.5204,31,,178,150,,0,0,0,3.7907
1662019830430,4,1010123456007,76,,1,0,18,1,1,,12.75,168,0,0.242752,50,0,8.5,,10.9783,46,0,0.1,13,30.7692,0,14.8677,31,,348,276,,0,0,0,4.30435
1662019830680,4,1010123456007,76,,1,0,18,1,1,,15.3538,65,0,0.18784,19,0,9,,12.72,50,0,0.1,14,28.5714,0,22.9005,31,,123,168,,0,0,0,3.88
1662019830930,4,1010123456007,76,,1,0,18,1,1,,13.9639,166,0,0.235104,47,0,9.16667,,12.5122,41,0,0.12256,12,0,0,25.1093,31,,339,231,,0,0,0,1
1662019831180,4,1010123456007,76,,1,0,18,1,1,,15.494,83,0,0.182784,25,0,9.16667,,11.425,40,0,0.106624,12,0,0,25.7192,31,,139,144,,0,0,0,1.075
1662019831430,4,1010123456007,76,,1,0,18,1,1,,16.5735,68,0,0.179552,20,0,9.83333,,12.5957,47,0,0.1,13,30.7692,0,21.3841,31,,134,135,,0,0,0,4.06383
1662019831680,4,1010123456007,76,,1,0,18,1,1,,16.9643,84,0,0.265024,25,0,10.7143,,12.2436,78,0,0.435616,22,18.1818,0,19.8903,31,,184,195,,0,0,0,2.91667
1662019831930,4,1010123456007,76,,1,0,18,1,1,,16.9577,71,0,0.203616,19,0,10.3333,,12.6667,57,0,0.10736,16,31.25,0,20.0845,31,,141,168,,0,0,0,4.15789
1662019832180,4,1010123456007,76,,1,0,18,1,1,,17.6923,52,0,0.176224,17,0,9.16667,,12.1923,52,0,0.1,14,50,0,14.3021,31,,146,174,,0,0,0,5.84615
1662019832430,4,1010123456007,76,,1,0,18,1,1,,18.6857,70,0,0.241888,22,0,10.1667,,10.8814,59,0,0.1,16,50,0,17.2678,31,,148,123,,0,0,0,5.88136
1662019832680,4,1010123456007,76,,1,0,18,1,1,,19.5506,89,161,0.177824,23,0,10.4286,,12.766,47,0,0.1,13,30.7692,0,19.8641,31,,201,147,,0,0,0,4.06383
1662019832930,4,1010123456007,76,,1,0,18,1,1,,14.8791,91,0,0.218048,27,0,9,,10.0417,72,0,0.1,20,40,0,18.217,31,,199,180,,0,0,0,5
1662019833180,4,1010123456007,76,,1,0,18,1,1,,17.4868,76,0,0.281888,26,0,10,,11.1852,54,0,0.1,16,37.5,0,17.426,31,,191,204,,0,0,0,4
1662019833430,4,1010123456007,76,,1,0,18,1,1,,12.0702,114,0,0.210272,33,0,8.5,,11.7059,51,0,0.1,15,40,0,23.0336,31,,256,228,,0,0,0,4.88235
1662019833680,4,1010123456007,76,,1,0,18,1,1,,13.6804,97,0,0.178976,28,0,8.42857,,12.7941,34,0,0.100288,10,0,0,28.5291,31,,162,168,,0,0,0,1
1662019833930,4,1010123456007,76,,1,0,18,1,1,,12.05,120,0,0.221248,36,0,7.33333,,12.75,56,0,0.120064,16,25,0,22.4761,31,,197,252,,0,0,0,3.625
1662019834180,4,1010123456007,76,,1,0,18,1,1,,16.6522,92,0,0.199232,26,0,10.1667,,12.6667,57,0,0.165696,16,0,0,29.9649,31,,164,159,,0,0,0,1
1662019834430,4,1010123456007,76,,1,0,18,1,1,,15.5441,68,0,0.172,19,0,10.1667,,12.2812,64,0,0.1,19,42.1053,0,24.3832,31,,113,120,,0,0,0,4.375
1662019834680,4,1010123456007,76,,1,0,18,1,1,,18.8947,114,0,0.337888,33,0,10.4286,,12.4167,48,0,0.1,14,28.5714,0,21.9241,31,,313,213,,0,0,0,3.25
1662019834930,4,1010123456007,76,,1,0,18,1,1,,17.3537,82,0,0.188544,20,0,10.3333,,10.3243,74,0,0.133888,22,36.3636,0,20.7119,31,,164,162,,0,0,0,3.91892
1662019835180,4,1010123456007,76,,1,0,18,1,1,,18,79,0,0.222112,27,0,10.3333,,12.0612,49,0,0.1,14,42.8571,0,17.8783,31,,154,129,,0,0,0,4.67347
1662019835430,4,1010123456007,76,,1,0,18,1,1,,18.2286,70,0,0.20048,21,0,10.3333,,12.2157,51,0,0.1,14,35.7143,0,16.7664,31,,139,138,,0,0,0,4.60784
1662019835680,4,1010123456007,76,,1,0,18,1,1,,16.6974,76,0,0.13744,22,0,8,,4.36264,91,0,0.1,25,68,0,5.55111,31,,217,120,,0,0,0,7.42857
1662019835930,4,1010123456007,76,,1,0,18,1,1,,17.5455,66,0,0.280384,20,0,9.16667,,12.675,40,0,0.1,11,36.3636,0,20.1205,31,,350,234,,0,0,0,4.6
1662019836180,4,1010123456007,76,,1,0,18,1,1,,17.3643,129,0,0.390816,38,0,9.33333,,10.7714,70,0,0.1,19,42.1053,0,21.837,31,,572,297,,0,0,0,5.11429
1662019836430,4,1010123456007,76,,1,0,18,1,1,,15.4658,73,0,0.20784,23,0,9.33333,,12.4516,62,0,0.101184,17,41.1765,0,18.0097,31,,154,177,,0,0,0,5.06452
1662019836680,4,1010123456007,76,,1,0,18,1,1,,15.8947,57,0,0.17536,14,0,10.1429,,12.1429,70,0,0.1,19,47.3684,0,21.0835,31,,137,183,,0,0,0,5.62857
1662019836930,4,1010123456007,76,,1,0,18,1,1,,16.6933,75,0,0.301472,22,0,10.1667,,12.5439,57,0,0.101728,16,31.25,0,22.6264,31,,177,207,,0,0,0,4.15789
1662019837180,4,1010123456007,76,,1,0,18,1,1,,19.1091,55,0,0.265408,18,0,10.6667,,10.8723,47,0,0.1,13,23.0769,0,26.123,31,,126,162,,0,0,0,3.29787
1662019837430,4,1010123456007,76,,1,0,18,1,1,,17.2034,59,0,0.19824,19,0,9.66667,,11.7662,77,0,0.1,21,52.381,0,15.5523,31,,126,147,,0,0,0,6.14286
1662019837680,4,1010123456007,76,,1,0,18,1,1,,16.0877,57,0,0.18992,17,0,9.42857,,10.5172,58,0,0.1,16,31.25,0,17.8526,31,,125,150,,0,0,0,4.10345
1662019837930,4,1010123456007,76,,1,0,18,1,1,,17.1408,71,0,0.206528,18,0,9.83333,,12.6,35,0,0.10304,10,0,0,29.1713,31,,186,228,,0,0,0,1
1662019838180,4,1010123456007,76,,1,0,18,1,1,,17.619,84,0,0.287552,27,0,9.83333,,13.0698,43,0,0.1,12,33.3333,0,20.3337,31,,232,174,,0,0,0,4.34884
1662019838430,4,1010123456007,76,,1,0,18,1,1,,15.9265,68,0,0.162144,18,0,9.16667,,10.9388,49,0,0.1,14,28.5714,0,21.185,31,,144,168,,0,0,0,3.93878
1662019838680,4,1010123456007,76,,1,0,18,1,1,,17.4,75,0,0.210304,22,0,10,,10.3768,69,0,0.1,19,42.1053,0,18.9908,31,,172,168,,0,0,0,5.08696
1662019838930,4,1010123456007,76,,1,0,18,1,1,,15.8571,42,0,0.211904,14,0,9.83333,,11.7042,71,0,0.102112,21,38.0952,0,25.9397,31,,100,141,,0,0,0,4.04225
1662019839180,4,1010123456007,76,,1,0,18,1,1,,17.3733,75,0,0.240512,22,0,9.66667,,12.0156,64,0,0.111584,19,21.0526,0,23.5358,31,,158,213,,0,0,0,2.6875
1662019839430,4,1010123456007,76,,1,0,18,1,1,,17.1125,80,0,0.25056,23,0,10.1667,,12.7931,58,0,0.270016,17,23.5294,0,23.6536,31,,159,183,,0,0,0,2.86207
1662019839680,4,1010123456007,76,,1,0,18,1,1,,17.1525,59,0,0.22976,20,0,9.85714,,13.5405,74,0,0.413792,22,36.3636,0,17.3029,31,,146,168,,0,0,0,4.02703
1662019839930,4,1010123456007,76,,1,0,18,1,1,,15.6875,80,0,0.241632,23,0,9.33333,,13.4118,51,0,0.102336,15,33.3333,0,22.1817,31,,151,183,,0,0,0,3.64706
1662019840180,4,1010123456007,76,,1,0,18,1,1,,17.0247,81,0,0.169024,18,0,9,,12.4615,39,0,0.1,12,58.3333,0,16.0829,31,,303,171,,0,0,0,5.84615
1662019840430,4,1010123456007,76,,1,0,18,1,1,,17.7,60,0,0.24816,23,0,9.5,,11.8182,44,0,0.1,13,30.7692,0,26.6314,31,,168,159,,0,0,0,3.45455
1662019840680,4,1010123456007,76,,1,0,18,1,1,,17.1351,74,0,0.211232,21,0,10.5714,,13.3091,55,0,0.120576,16,25,0,25.3186,31,,118,138,,0,0,0,2.96364
1662019840930,4,1010123456007,76,,1,0,18,1,1,,12.7241,87,0,0.236128,25,0,9,,13.5918,49,0,0.125376,14,0,0,33.0407,31,,163,207,,0,0,0,1
1662019841180,4,1010123456007,76,,1,0,18,1,1,,16.7788,104,0,0.221728,32,0,10,,12.2037,54,0,0.1,16,37.5,0,16.4851,31,,224,174,,0,0,0,4
1662019841430,4,1010123456007,76,,1,0,18,1,1,,16.1458,48,0,0.19088,14,0,9.16667,,12.6977,43,0,0.1,13,46.1538,0,17.8384,31,,121,153,,0,0,0,4.76744
1662019841680,4,1010123456007,76,,1,0,18,1,1,,17.6327,49,0,0.19344,15,0,10.2857,,12.973,37,0,0.1,11,36.3636,0,21.9308,31,,140,171,,0,0,0,3.91892
1662019841930,4,1010123456007,76,,1,0,18,1,1,,15.7429,70,0,0.201568,21,0,9.66667,,12.0779,77,0,0.205632,22,36.3636,0,21.2746,31,,150,159,,0,0,0,3.85714
1662019842180,4,1010123456007,76,,1,0,18,1,1,,17.5606,66,0,0.254752,19,0,10.3333,,11.1379,58,0,0.1,17,23.5294,0,23.922,31,,146,198,,0,0,0,2.86207
1662019842430,4,1010123456007,76,,1,0,18,1,1,,17.7246,69,0,0.217888,20,0,10.6667,,13.1333,45,0,0.121376,13,0,0,31.4018,31,,120,162,,0,0,0,1
1662019842680,4,1010123456007,76,,1,0,18,1,1,,15.5128,78,0,0.209248,23,0,9.71429,,12.2203,59,0,0.1,16,50,0,13.2651,31,,144,159,,0,0,0,5.88136
1662019842930,4,1010123456007,76,,1,0,18,1,1,,17.7889,90,0,0.23424,22,0,9.66667,,12.6,35,0,0.1,10,10,0,25.8228,31,,309,186,,0,0,0,2.14286
1662019843180,4,1010123456007,76,,1,0,18,1,1,,17.1094,64,0,0.247072,24,0,10,,10.8983,59,0,0.1,16,43.75,0,17.5548,31,,162,180,,0,0,0,5.27119
1662019843430,4,1010123456007,76,,1,0,18,1,1,,15.5733,75,0,0.20416,22,0,9.16667,,10,50,0,0.1,14,28.5714,0,21.1683,31,,177,186,,0,0,0,3.88
1662019843680,4,1010123456007,76,,1,0,18,1,1,,14.7045,44,0,0.185536,12,0,9.28571,,12.475,40,0,0.1,11,36.3636,0,19.0651,31,,122,174,,0,0,0,4.6
1662019843930,4,1010123456007,76,,1,0,18,1,1,,17.125,72,0,0.19952,23,0,9.5,,12.4576,59,0,0.1,16,50,0,14.122,31,,321,162,,0,0,0,5.88136
1662019844180,4,1010123456007,76,,1,0,18,1,1,,18.0413,121,0,0.346656,37,0,9.5,,12.5,58,0,0.10336,16,37.5,0,18.2112,31,,475,246,,0,0,0,4.72414
1662019844430,4,1010123456007,76,,1,0,18,1,1,,16.85,20,0,0.05232,6,0,9.16667,,9.68182,22,0,0.1,6,33.3333,0,19.2668,31,,45,36,,0,0,0,4.27273
1662019844680,4,1010123456007,76,,1,0,18,1,1,,16.9265,68,0,0.154432,22,0,9,,13.2308,52,0,0.1,14,57.1429,0,11.8316,31,,285,126,,0,0,0,6.53846
1662019844930,4,1010123456007,76,,1,0,18,1,1,,17.2222,27,0,0.052608,8,0,10.3333,,13.5,14,0,0.1,4,0,0,33.6824,31,,69,42,,0,0,0,1
1662019845180,4,1010123456007,76,,1,0,18,1,1,,15,4,0,0.00336,1,0,10.3333,,13.2857,7,0,0.1,2,0,0,32.6916,31,,3,3,,0,0,0,1
1662019845430,4,1010123456007,76,,1,0,18,1,1,,19.196,199,0,0.831392,57,0,10.1667,,11.9143,35,0,0.114048,10,0,0,23.2179,31,,1370,543,,0,0,0,1
1662019845680,4,1010123456007,76,,1,0,18,1,1,,16.806,67,0,0.22592,19,0,10.1429,,12.9762,42,0,0.125952,12,0,0,28.076,31,,161,162,,0,0,0,1
1662019845930,4,1010123456007,76,,1,0,18,1,1,,18.6984,63,0,0.171424,19,0,10,,12.3043,69,0,0.1,19,42.1053,0,19.5352,31,,120,114,,0,0,0,5.23188
1662019846180,4,1010123456007,76,,1,0,18,1,1,,16.8617,94,0,0.259936,25,0,10.3333,,11.4902,51,0,0.1,14,28.5714,0,16.721,31,,214,219,,0,0,0,3.82353
1662019846430,4,1010123456007,76,,1,0,18,1,1,,15.9595,74,0,0.2048,24,0,10.3333,,11.3833,60,0,0.1016,18,38.8889,0,17.0635,31,,148,153,,0,0,0,4.15
1662019846680,4,1010123456007,76,,1,0,18,1,1,,17.4658,73,0,0.179392,22,0,9.71429,,11.1786,56,0,0.1,17,52.9412,0,18.5203,31,,177,132,,0,0,0,5.33929
1662019846930,4,1010123456007,76,,1,0,18,1,1,,18.1759,108,0,0.291008,31,0,10.1667,,13.4118,51,0,0.104,15,33.3333,0,21.8005,31,,319,207,,0,0,0,3.64706
1662019847180,4,1010123456007,76,,1,0,18,1,1,,18.1333,45,0,0.167296,14,0,10.8333,,10.0667,60,0,0.1,18,38.8889,0,19.7192,31,,90,117,,0,0,0,4.15
1662019847430,4,1010123456007,76,,1,0,18,1,1,,17.5833,72,0,0.2152,22,0,9.5,,11.2,30,0,0.1,9,44.4444,0,17.7822,31,,188,165,,0,0,0,4.6
1662019847680,4,1010123456007,76,,1,0,18,1,1,,16.28,75,0,0.23296,22,0,9.85714,,11.6607,56,0,0.1,16,50,0,17.3324,31,,196,219,,0,0,0,5.5
1662019847930,4,1010123456007,76,,1,0,18,1,1,,18.193,57,0,0.221056,16,0,10.5,,12.4694,49,0,0.13856,14,0,0,31.6689,31,,113,147,,0,0,0,1
