Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1662018863430,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018863680,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018863930,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018864180,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018864430,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018864680,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.71428,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018864930,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018865180,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018865430,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018865680,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018865930,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018866180,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018866430,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018866680,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018866930,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018867180,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018867430,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,7.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018867680,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018867930,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018868180,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018868430,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018868680,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018868930,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018869180,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018869430,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018869680,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018869930,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018870180,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018870430,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018870680,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,7.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018870930,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871180,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,4.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871430,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871680,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018871930,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872180,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872430,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872680,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018872930,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,7.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873180,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873430,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,7.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873680,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018873930,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874180,4,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874430,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874680,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018874930,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018875180,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018875430,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018875680,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,7.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018875930,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018876180,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018876430,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018876680,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018876930,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018877180,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018877430,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018877680,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018877930,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018878180,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018878430,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018878680,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018878930,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018879180,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018879430,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,7.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662018879680,3,1010123456008,72,,1,0,18,1,1,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019827680,4,1010123456008,79,,1,0,18,1,1,,0,3,0,0.001024,1,0,0.1,,0.1,4,0,0.1,1,0,0,29.8629,0,,0,3,,0,0,0,1
1662019827930,4,1010123456008,79,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019828180,4,1010123456008,79,,1,0,18,1,1,,3.4,35,0,0.009344,10,0,9.25,,12.1714,35,0,0.1,10,0,0,33.0961,31,,0,30,,0,0,0,1
1662019828430,4,1010123456008,79,,1,0,18,1,1,,16.84,150,0,0.750624,40,0,9,,13.9747,79,0,0.626016,23,4.34783,0,25.1408,31,,33,603,,0,0,0,1.78059
1662019828680,4,1010123456008,79,,1,0,18,1,1,,16.5579,337,0,1.14499,97,0,8.85714,,12.1562,64,0,0.102784,18,22.2222,0,20.7623,31,,1020,921,,0,0,0,3.29688
1662019828930,4,1010123456008,79,,1,0,18,1,1,,16.2097,267,0,1.04982,76,0,9,,13.8968,155,0,1.00198,45,20,0,21.0438,31,,772,942,,0,0,0,3.01505
1662019829180,4,1010123456008,79,,1,0,18,1,1,,17.3139,360,0,1.07978,100,0,9,,12.8941,85,0,0.55984,24,16.6667,0,13.4525,31,,1316,846,,0,0,0,3.43137
1662019829430,4,1010123456008,79,,1,0,18,1,1,,16.1725,284,1829,1.06774,86,0,9,,12.9901,101,149739,0.627584,29,13.7931,0,20.1319,31,,769,813,,0,0,0,2.85809
1662019829680,4,1010123456008,79,,1,0,18,1,1,,17.1682,446,0,1.04509,135,0,9,,13.7541,61,0,0.24256,18,22.2222,0,20.5787,31,,1281,822,,0,0,0,3.36066
1662019829930,4,1010123456008,79,,1,0,18,1,1,,17.4316,234,2627,0.622208,62,0,9,,14.0741,54,0,0.130784,15,26.6667,0,22.0706,31,,1925,537,,0,0,0,3.66667
1662019830180,4,1010123456008,79,,1,0,18,1,1,,17.9417,343,96,0.882912,99,0,9.5,,14.6512,43,0,0.111776,13,30.7692,0,23.0446,31,,3096,699,,0,0,0,3.51163
1662019830430,4,1010123456008,79,,1,0,18,1,1,,16.7686,458,0,1.16678,142,0,8.83333,,12.6792,53,0,0.120416,15,26.6667,0,19.2141,31,,4111,900,,0,0,0,3.77358
1662019830680,4,1010123456008,79,,1,0,18,1,1,,18.2368,190,0,0.683296,55,0,9.14286,,14.1731,52,0,0.1,14,57.1429,0,18.7251,31,,2032,519,,0,0,0,6.53846
1662019830930,4,1010123456008,79,,1,0,18,1,1,,17.9113,485,1873,1.21293,131,0,9,,10.902,51,0,0.124512,15,0,0,22.118,31,,5211,1071,,0,0,0,1.07843
1662019831180,4,1010123456008,79,,1,0,18,1,1,,17.7371,426,0,2.1225,129,0,9,,11.8261,69,0,0.163904,20,0,0,28.5554,31,,3699,1548,,0,0,0,1.26087
1662019831430,4,1010123456008,79,,1,0,18,1,1,,16.7295,244,0,0.998144,72,0,9,,12.4833,60,0,0.115808,17,23.5294,0,22.5742,31,,1040,771,,0,0,0,3.46667
1662019831680,4,1010123456008,79,,1,0,18,1,1,,17.5196,281,0,1.05114,81,0,9.28571,,14.5556,54,0,0.146144,15,26.6667,0,21.1159,31,,1902,816,,0,0,0,3.66667
1662019831930,4,1010123456008,79,,1,0,18,1,1,,18.2973,148,2730,0.507648,38,0,9.33333,,14.2553,47,0,0.1,13,38.4615,0,18.2806,31,,1599,435,,0,0,0,4.82979
1662019832180,4,1010123456008,79,,1,0,18,1,1,,17.44,200,0,0.761568,65,0,9,,14.1818,66,0,0.117984,18,38.8889,0,18.8538,31,,1481,537,,0,0,0,4.81818
1662019832430,4,1010123456008,79,,1,0,18,1,1,,17.5407,246,0,0.83104,72,0,9,,13.9815,54,0,0.125408,15,26.6667,0,22.6519,31,,2021,639,,0,0,0,3.66667
1662019832680,4,1010123456008,79,,1,0,18,1,1,,16.1773,220,0,0.539712,64,0,8.85714,,13.661,59,0,0.1,16,50,0,21.0154,31,,1580,459,,0,0,0,6.0339
1662019832930,4,1010123456008,79,,1,0,18,1,1,,17.4192,260,0,0.77344,70,0,9,,11.9836,61,0,0.110752,17,23.5294,0,21.9456,31,,2123,654,,0,0,0,3.36066
1662019833180,4,1010123456008,79,,1,0,18,1,1,,17.8611,180,0,0.843424,59,0,9.16667,,14.8723,47,0,0.102272,14,42.8571,0,19.6059,31,,1863,621,,0,0,0,4.44681
1662019833430,4,1010123456008,79,,1,0,18,1,1,,17.7871,202,0,0.830816,59,0,8.83333,,13.8696,46,0,0.138752,14,14.2857,0,26.8222,31,,1878,642,,0,0,0,2.17391
1662019833680,4,1010123456008,79,,1,0,18,1,1,,17.8459,344,0,1.41546,101,0,9,,13.8636,44,0,0.135264,13,0,0,32.9009,31,,3605,1083,,0,0,0,1
1662019833930,4,1010123456008,79,,1,0,18,1,1,,18.0917,338,0,1.55638,98,0,8.66667,,14.7381,42,0,0.102016,12,33.3333,0,19.19,31,,4120,1170,,0,0,0,4.42857
1662019834180,4,1010123456008,79,,1,0,18,1,1,,18.1429,140,0,0.632608,39,0,9.16667,,14.2,25,0,0.1,7,0,0,29.2634,31,,1563,534,,0,0,0,1
1662019834430,4,1010123456008,79,,1,0,18,1,1,,18.4237,177,0,1.07034,54,0,9,,14.7568,37,0,0.1,11,36.3636,0,20.4093,31,,2022,792,,0,0,0,3.91892
1662019834680,4,1010123456008,79,,1,0,18,1,1,,18.4778,203,0,0.83008,59,0,9,,14.3243,37,0,0.106848,11,36.3636,0,20.5978,31,,2187,606,,0,0,0,3.91892
1662019834930,4,1010123456008,79,,1,0,18,1,1,,18.204,299,6103,1.37494,79,0,9.16667,,14.4138,58,0,0.179872,17,23.5294,0,24.8939,31,,3360,1143,,0,0,0,2.86207
1662019835180,4,1010123456008,79,,1,0,18,1,1,,17.8128,422,0,1.51853,125,0,9,,14.3393,56,0,0.131648,16,37.5,0,20.4445,31,,4606,1242,,0,0,0,4.21429
1662019835430,4,1010123456008,79,,1,0,18,1,1,,17.9871,309,0,1.49427,95,0,9,,14.1714,70,0,0.139584,19,47.3684,0,20.2895,31,,3305,1044,,0,0,0,5.62857
1662019835680,4,1010123456008,79,,1,0,18,1,1,,17.6302,384,0,0.93456,113,0,9,,13.0625,48,0,0.128928,14,7.14286,0,27.3647,31,,3792,747,,0,0,0,2
1662019835930,4,1010123456008,79,,1,0,18,1,1,,18.3667,210,0,1.11741,61,0,9,,14.0851,47,0,0.1,13,30.7692,0,21.2942,31,,2323,822,,0,0,0,4.06383
1662019836180,4,1010123456008,79,,1,0,18,1,1,,17.8982,275,0,0.894688,72,0,9,,14.5424,59,0,0.114176,16,50,0,17.1534,31,,3239,840,,0,0,0,5.94915
1662019836430,4,1010123456008,79,,1,0,18,1,1,,17.9558,294,0,1.53968,91,0,9,,13.5946,74,0,0.127648,20,55,0,16.1811,31,,3387,1068,,0,0,0,6.40541
1662019836680,4,1010123456008,79,,1,0,18,1,1,,17.9643,252,0,1.07709,75,0,9.14286,,11.9077,65,0,0.142752,18,27.7778,0,21.2436,31,,2735,807,,0,0,0,3.76923
1662019836930,4,1010123456008,79,,1,0,18,1,1,,17.5441,68,0,0.265024,18,0,9.33333,,13.425,40,0,0.1,11,45.4545,0,16.1493,31,,456,216,,0,0,0,5.5
1662019837180,4,1010123456008,79,,1,0,18,1,1,,0,0,0,0.0304,4,0,9.33333,,10,19,0,0.1,5,60,0,12.2688,31,,0,0,,0,0,0,6.68421
1662019837430,4,1010123456008,79,,1,0,18,1,1,,17.2871,209,205,0.617376,54,0,9,,12.1091,55,0,0.1,15,46.6667,0,15.7519,31,,1984,603,,0,0,0,5.58182
1662019837680,4,1010123456008,79,,1,0,18,1,1,,17.7697,165,0,0.896736,57,0,9,,14.1961,51,0,0.106656,14,35.7143,0,19.3842,31,,1695,627,,0,0,0,4.52941
1662019837930,4,1010123456008,79,,1,0,18,1,1,,17.6724,174,0,0.782304,50,0,9,,13.5143,35,0,0.11296,10,0,0,32.554,31,,1642,597,,0,0,0,1
1662019838180,4,1010123456008,79,,1,0,18,1,1,,18.3878,312,0,1.0543,86,0,9.5,,12.1475,61,0,0.137888,17,23.5294,0,23.6857,31,,2951,816,,0,0,0,3.36066
1662019838430,4,1010123456008,79,,1,0,18,1,1,,17.9782,275,0,1.3368,85,0,9,,14.1346,52,0,0.131296,15,26.6667,0,21.5216,31,,3055,948,,0,0,0,3.76923
1662019838680,4,1010123456008,79,,1,0,18,1,1,,17.9507,223,0,0.975872,66,0,9,,14.1688,77,0,0.117152,21,57.1429,0,15.3969,31,,2661,765,,0,0,0,6.5974
1662019838930,4,1010123456008,79,,1,0,18,1,1,,17.7798,109,0,0.417376,27,0,9.16667,,13.9216,51,0,0.11504,15,26.6667,0,24.7598,31,,821,390,,0,0,0,3.11765
1662019839180,4,1010123456008,79,,1,0,18,1,1,,18.1156,147,0,0.705472,48,0,9,,14.3922,51,0,0.11888,15,26.6667,0,24.7649,31,,1067,486,,0,0,0,3.11765
1662019839430,4,1010123456008,79,,1,0,18,1,1,,17.4393,214,0,0.781504,62,0,9,,14.6591,44,0,0.108192,13,30.7692,0,23.0452,31,,1810,588,,0,0,0,3.45455
1662019839680,4,1010123456008,79,,1,0,18,1,1,,17.8889,171,0,0.636832,51,0,9.14286,,14.3833,60,0,0.11616,18,44.4444,0,19.2458,31,,1734,492,,0,0,0,4.6
1662019839930,4,1010123456008,79,,1,0,18,1,1,,18.1832,202,3970,0.752672,53,0,9.33333,,12.194,67,0,0.110944,20,45,0,22.6919,31,,2301,645,,0,0,0,4.62687
1662019840180,4,1010123456008,79,,1,0,18,1,1,,17.9102,245,339,0.87264,70,0,9,,14.4706,51,0,0.14016,15,20,0,26.3392,31,,2040,663,,0,0,0,2.58824
1662019840430,4,1010123456008,79,,1,0,18,1,1,,18.0547,201,0,0.916448,65,0,9,,14.0909,44,0,0.1,13,30.7692,0,22.8095,31,,2069,624,,0,0,0,3.45455
1662019840680,4,1010123456008,79,,1,0,18,1,1,,12.8152,276,0,0.880896,80,0,8.28571,,14.7568,37,0,0.1,11,36.3636,0,21.3977,31,,3096,999,,0,0,0,3.91892
1662019840930,4,1010123456008,79,,1,0,18,1,1,,18.1017,118,0,0.680928,34,0,9.16667,,14.5714,28,0,0.100992,8,0,0,31.6453,31,,1202,543,,0,0,0,1
1662019841180,4,1010123456008,79,,1,0,18,1,1,,17.8528,299,0,1.08157,83,0,9,,11.7541,61,0,0.127872,18,33.3333,0,21.5791,31,,3105,906,,0,0,0,3.65574
1662019841430,4,1010123456008,79,,1,0,18,1,1,,17.6824,85,0,0.432768,30,0,9,,14.2982,57,0,0.11504,17,35.2941,0,22.1582,31,,542,288,,0,0,0,3.84211
1662019841680,4,1010123456008,79,,1,0,18,1,1,,17.9008,121,0,0.48768,36,0,9.42857,,13.2973,37,0,0.1,11,36.3636,0,21.4735,31,,998,384,,0,0,0,3.91892
1662019841930,4,1010123456008,79,,1,0,18,1,1,,17.1774,265,0,1.09779,73,0,9,,14.4138,58,0,0.160928,17,23.5294,0,25.106,31,,2466,984,,0,0,0,2.86207
1662019842180,4,1010123456008,79,,1,0,18,1,1,,18.7951,122,0,0.702944,41,0,9.16667,,11.5135,37,0,0.1,11,36.3636,0,20.9063,31,,1100,399,,0,0,0,3.91892
1662019842430,4,1010123456008,79,,1,0,18,1,1,,17.5584,317,0,1.41738,91,0,9,,12.9,90,0,0.5736,26,7.69231,0,21.2891,31,,2201,1131,,0,0,0,2.55185
1662019842680,4,1010123456008,79,,1,0,18,1,1,,17.733,367,0,1.3663,107,0,9,,14.2273,66,0,0.125376,18,44.4444,0,15.6598,31,,4108,1062,,0,0,0,5.36364
1662019842930,4,1010123456008,79,,1,0,18,1,1,,18.2685,365,6133,1.38374,98,0,9.16667,,14.3673,49,0,0.179872,14,7.14286,0,27.7916,31,,4260,1119,,0,0,0,1.73469
1662019843180,4,1010123456008,79,,1,0,18,1,1,,17.8646,192,0,0.762912,63,0,8,,14.1154,52,0,0.1,14,50,0,13.8084,31,,1945,525,,0,0,0,5.84615
1662019843430,4,1010123456008,79,,1,0,18,1,1,,17.6573,213,0,0.782112,62,0,9,,11.7541,61,0,0.124832,17,23.5294,0,23.5997,31,,1859,612,,0,0,0,3.36066
1662019843680,4,1010123456008,79,,1,0,18,1,1,,17.5827,127,0,0.48832,38,0,9,,13.5745,47,0,0.1,13,30.7692,0,21.8645,31,,1024,393,,0,0,0,4.06383
1662019843930,4,1010123456008,79,,1,0,18,1,1,,17.9275,138,0,0.417696,39,0,9,,13.6575,73,0,0.11712,20,40,0,18.476,31,,921,372,,0,0,0,4.94521
1662019844180,4,1010123456008,79,,1,0,18,1,1,,17.6302,265,0,0.878144,74,0,8.83333,,14.1207,58,0,0.118592,16,37.5,0,19.0954,31,,2535,687,,0,0,0,4.72414
1662019844430,4,1010123456008,79,,1,0,18,1,1,,17.7947,151,0,0.70784,50,0,9,,13.6909,55,0,0.1,15,40,0,23.8466,31,,1068,474,,0,0,0,5
1662019844680,4,1010123456008,79,,1,0,18,1,1,,17.2113,142,0,0.391936,43,0,9,,13.8182,66,0,0.105664,18,44.4444,0,16.935,31,,1025,315,,0,0,0,5.36364
1662019844930,4,1010123456008,79,,1,0,18,1,1,,18.4348,276,1903,1.06173,71,0,9.5,,13.6122,49,0,0.15712,14,0,0,30.404,31,,2225,825,,0,0,0,1.16327
1662019845180,4,1010123456008,79,,1,0,18,1,1,,17.818,445,7245,1.63126,127,0,9,,13.7333,45,0,0.1352,13,0,0,32.8814,31,,4618,1257,,0,0,0,1
1662019845430,4,1010123456008,79,,1,0,18,1,1,,16.9237,524,0,1.94013,156,0,8.83333,,7.96939,98,0,0.168384,28,0,0,22.2167,31,,5035,1533,,0,0,0,1.12245
1662019845680,4,1010123456008,79,,1,0,18,1,1,,17.1206,257,0,1.0537,73,0,9.14286,,13.9111,90,0,0.68544,27,3.7037,0,25.7536,31,,760,891,,0,0,0,1.4
1662019845930,4,1010123456008,79,,1,0,18,1,1,,17.3456,217,0,1.02442,61,0,9,,11.88,75,0,0.1344,21,23.8095,0,21.3998,31,,754,837,,0,0,0,3.44
1662019846180,4,1010123456008,79,,1,0,18,1,1,,16.6742,310,80,1.14717,90,0,9.16667,,13.2525,99,0,0.612576,28,14.2857,0,22.0149,31,,837,876,,0,0,0,2.49495
1662019846430,4,1010123456008,79,,1,0,18,1,1,,16.6316,133,0,0.44832,44,0,9,,12.36,50,0,0.1,15,46.6667,0,18.5509,31,,480,342,,0,0,0,4.78
1662019846680,4,1010123456008,79,,1,0,18,1,1,,17.8596,178,0,0.684032,52,0,9,,13.4444,54,0,0.106976,16,31.25,0,23.5871,31,,1449,543,,0,0,0,3.5
1662019846930,4,1010123456008,79,,1,0,18,1,1,,17.4144,333,2191,0.90464,90,0,9,,14.2985,67,0,0.127712,20,45,0,23.6138,31,,3005,789,,0,0,0,4.62687
1662019847180,4,1010123456008,79,,1,0,18,1,1,,17.7957,93,0,0.466848,35,0,9,,14.1739,46,0,0.1,14,50,0,17.8292,31,,757,318,,0,0,0,5.1087
1662019847430,4,1010123456008,79,,1,0,18,1,1,,17.4436,133,0,0.441248,39,0,9,,14.0909,44,0,0.1,13,30.7692,0,23.7838,31,,858,348,,0,0,0,3.45455
1662019847680,4,1010123456008,79,,1,0,18,1,1,,16.1071,28,0,0.09776,9,0,9.14286,,10.8696,23,0,0.1,7,57.1429,0,15.6354,31,,68,75,,0,0,0,5.69565
1662019847930,4,1010123456008,79,,1,0,18,1,1,,16.0588,17,0,0.049056,5,0,9.33333,,0,0,0,0,0,0,0,0,0,,47,39,,0,0,0,0
1662019848180,4,1010123456008,79,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019848430,4,1010123456008,79,,1,0,18,1,1,,18.25,24,0,0.148864,8,0,10,,10.8696,23,0,0.1,7,57.1429,0,15.392,31,,149,93,,0,0,0,5.69565
1662019848680,4,1010123456008,79,,1,0,18,1,1,,18.5714,7,0,0.049792,2,0,9,,0,0,0,0,0,0,0,0,0,,25,36,,0,0,0,0
1662019848930,4,1010123456008,79,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019849180,4,1010123456008,79,,1,0,18,1,1,,17.5185,27,0,0.148512,9,0,9,,10.8696,23,0,0.1,7,57.1429,0,15.3836,31,,176,135,,0,0,0,5.69565
1662019849430,4,1010123456008,79,,1,0,18,1,1,,18.5714,7,0,0.049792,2,0,9,,0,0,0,0,0,0,0,0,0,,25,36,,0,0,0,0
1662019849680,4,1010123456008,79,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1662019849930,4,1010123456008,79,,1,0,18,1,1,,18.5714,7,0,0.049792,2,0,9,,0,0,0,0,0,0,0,0,0,,25,36,,0,0,0,0
1662019850180,4,1010123456008,79,,1,0,18,1,1,,17.2286,70,0,0.196032,21,0,9.16667,,14.0667,30,0,0.1,9,44.4444,0,19.4297,31,,368,153,,0,0,0,4.6
