Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1661956883405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956883655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956883905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956884155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956884405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956884655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956884905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956885155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956885405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956885655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956885905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956886155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956886405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956886655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956886905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,7.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956887155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956887405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956887655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956887905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,7.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956888155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956888405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956888655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956888905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956889155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956889405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956889655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956889905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956890155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956890405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956890655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956890905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956891155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956891405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956891655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956891905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956892155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,6.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956892405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956892655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956892905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,6.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956893155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,6.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956893405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956893655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956893905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956894155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956894405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956894655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956894905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956895155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956895405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956895655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956895905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956896155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956896405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956896655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956896905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956897155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956897405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956897655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956897905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956898155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956898405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956898655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956898905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956899155,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956899405,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956899655,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661956899905,1,1010123456009,76,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661957337655,3,1010123456009,79,,1,0,18,1,1,,6,4,0,0.001024,1,0,0.1,,0.1,4,0,0.1,1,0,0,29.1309,0,,0,3,,0,0,0,1
1661957337905,3,1010123456009,79,,1,0,18,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661957338155,3,1010123456009,79,,1,0,18,1,1,,6,22,0,0.008768,6,0,8.4,,12.4615,39,0,0.1096,11,0,0,32.4084,31,,0,27,,0,0,0,1
1661957338405,3,1010123456009,79,,1,0,18,1,1,,14.0238,42,0,0.123616,13,0,9,,13.3175,63,0,0.192608,18,0,0,32.2532,31,,0,102,,0,0,0,1
1661957338655,3,1010123456009,79,,1,0,18,1,1,,15.2564,39,0,0.175712,11,0,8.66667,,13.7143,42,0,0.118016,12,0,0,32.7136,31,,0,147,,0,0,0,1
1661957338905,3,1010123456009,79,,1,0,18,1,1,,15,47,0,0.179181,13,0,9,,14.3908,87,0,0.702233,25,4,0,28.7626,31,,0,147,,0,0,0,1.31034
1661957339155,3,1010123456009,79,,1,0,18,1,1,,16.1169,77,0,0.190752,18,0,9,,13.8261,46,0,0.136736,13,0,0,31.2665,31,,100,186,,0,0,0,1
1661957339405,3,1010123456009,79,,1,0,18,1,1,,15.4746,59,0,0.215518,21,0,9,,13.6,45,0,0.120835,13,0,0,32.0947,31,,106,147,,0,0,0,1
1661957339655,3,1010123456009,79,,1,0,18,1,1,,15.4889,90,0,0.178144,25,0,9,,13.3019,53,0,0.12336,15,0,0,33.5278,31,,131,150,,0,0,0,1
1661957339905,3,1010123456009,79,,1,0,18,1,1,,15.9359,78,0,0.174976,22,0,9.28571,,13.7143,42,0,0.11968,12,0,0,31.811,31,,127,135,,0,0,0,1
1661957340155,3,1010123456009,79,,1,0,18,1,1,,14.5612,98,149,0.18204,24,0,8.33333,,13.8261,46,0,0.135614,13,0,0,31.857,31,,164,183,,0,0,0,1
1661957340405,3,1010123456009,79,,1,0,18,1,1,,14.9149,94,0,0.191552,31,0,8.66667,,13.6,45,0,0.120352,13,0,0,32.7826,31,,141,153,,0,0,0,1.06667
1661957340655,3,1010123456009,79,,1,0,18,1,1,,13.4904,104,0,0.197312,30,0,8,,13.7143,42,0,0.118016,12,0,0,31.9313,31,,193,207,,0,0,0,1
1661957340905,3,1010123456009,79,,1,0,18,1,1,,14.3133,83,0,0.176867,24,0,8.57143,,13.7143,42,0,0.120161,12,0,0,30.5085,31,,138,177,,0,0,0,1
1661957341155,3,1010123456009,79,,1,0,18,1,1,,6.69412,170,147,0.1888,46,0,7.83333,,13.8462,39,0,0.11568,11,0,0,32.5944,31,,351,501,,0,0,0,1
1661957341405,3,1010123456009,79,,1,0,18,1,1,,16.08,75,0,0.199036,24,0,9,,13.4694,49,0,0.123181,14,0,0,32.7874,31,,117,150,,0,0,0,1
1661957341655,3,1010123456009,79,,1,0,18,1,1,,13.7674,86,0,0.181719,24,0,8.33333,,13.7143,42,0,0.11849,12,0,0,32.544,31,,140,171,,0,0,0,1
1661957341905,3,1010123456009,79,,1,0,18,1,1,,14.8409,88,0,0.18528,25,0,8.57143,,13.7143,42,0,0.11968,12,0,0,32.0836,31,,154,174,,0,0,0,1
1661957342155,3,1010123456009,79,,1,0,18,1,1,,16.5684,95,0,0.1824,25,0,9,,13.8261,46,0,0.135072,13,0,0,33.0332,31,,165,174,,0,0,0,1
1661957342405,3,1010123456009,79,,1,0,18,1,1,,14.8571,91,0,0.20048,29,0,8.5,,13.6,45,0,0.120352,13,0,0,31.6275,31,,151,165,,0,0,0,1
1661957342655,3,1010123456009,79,,1,0,18,1,1,,14.9853,68,0,0.176803,20,0,9.16667,,13.7143,42,0,0.11849,12,0,0,32.6853,31,,107,147,,0,0,0,1
1661957342905,3,1010123456009,79,,1,0,18,1,1,,16.5158,95,0,0.176064,27,0,9,,13.7143,42,0,0.120161,12,0,0,32.2482,31,,144,141,,0,0,0,1
1661957343155,3,1010123456009,79,,1,0,18,1,1,,15.0982,112,160,0.176992,28,0,8.66667,,13.8261,46,0,0.135072,13,0,0,31.1027,31,,197,198,,0,0,0,1
1661957343405,3,1010123456009,79,,1,0,18,1,1,,16.3544,79,0,0.217414,27,0,9,,13.4694,49,0,0.123181,14,0,0,33.5941,31,,119,147,,0,0,0,1
1661957343655,3,1010123456009,79,,1,0,18,1,1,,15.5057,87,0,0.182522,25,0,9.16667,,13.7143,42,0,0.11849,12,0,0,33.5034,31,,142,156,,0,0,0,1.21429
1661957343905,3,1010123456009,79,,1,0,18,1,1,,16.5278,72,0,0.171712,21,0,9.42857,,13.1429,42,0,0.115072,12,0,0,30.2351,31,,119,135,,0,0,0,1
1661957344155,3,1010123456009,79,,1,0,18,1,1,,13.3858,127,41,0.181664,32,0,8,,13.8261,46,0,0.135072,13,0,0,32.7259,31,,214,225,,0,0,0,1
1661957344405,3,1010123456009,79,,1,0,18,1,1,,12.6702,94,0,0.204672,31,0,8.33333,,13.6,45,0,0.120352,13,0,0,31.6916,31,,152,180,,0,0,0,1
1661957344655,3,1010123456009,79,,1,0,18,1,1,,12.1154,130,0,0.188224,37,0,7.83333,,13.7143,42,0,0.118016,12,0,0,31.911,31,,203,213,,0,0,0,1
1661957344905,3,1010123456009,79,,1,0,18,1,1,,13.0421,95,0,0.174112,27,0,8.14286,,13.7143,42,0,0.11968,12,0,0,31.5439,31,,151,174,,0,0,0,1
1661957345155,3,1010123456009,79,,1,0,18,1,1,,12.3966,116,0,0.199839,33,0,7.5,,13.7143,35,0,0.1,10,0,0,31.2204,31,,200,228,,0,0,0,1
1661957345405,3,1010123456009,79,,1,0,18,1,1,,12.5341,88,0,0.210538,25,0,7.66667,,13.5,32,0,0.1,9,0,0,32.7422,31,,180,231,,0,0,0,1
1661957345655,3,1010123456009,79,,1,0,18,1,1,,11.6494,77,0,0.15955,22,0,7.4,,13.44,25,0,0.1,7,0,0,27.4015,31,,142,204,,0,0,0,1
1661957345905,3,1010123456009,79,,1,0,18,1,1,,11.4828,87,0,0.206618,25,0,8.16667,,14.2857,21,0,0.1,6,0,0,27.2607,31,,217,273,,0,0,0,1
1661957346155,3,1010123456009,79,,1,0,18,1,1,,13.1635,104,378,0.184512,27,0,8.5,,13.8462,39,0,0.11568,11,0,0,31.6969,31,,202,213,,0,0,0,1
1661957346405,3,1010123456009,79,,1,0,18,1,1,,6.63918,194,0,0.204768,58,0,6.5,,13.5789,38,0,0.10096,11,0,0,30.3195,31,,287,402,,0,0,0,1
1661957346655,3,1010123456009,79,,1,0,18,1,1,,3.73967,242,0,0.179566,70,0,5.83333,,13.6667,18,0,0.1,5,0,0,32.2062,31,,396,516,,0,0,0,1
1661957346905,3,1010123456009,79,,1,0,18,1,1,,15.2097,62,0,0.208576,18,0,8.42857,,13.7143,28,0,0.1,8,0,0,30.3475,31,,130,186,,0,0,0,1.10714
1661957347155,3,1010123456009,79,,1,0,18,1,1,,12.4444,117,426,0.178056,29,0,8,,13.3043,46,0,0.135614,13,0,0,30.8332,31,,199,213,,0,0,0,1
1661957347405,3,1010123456009,79,,1,0,18,1,1,,14.2857,91,0,0.210432,30,0,8.66667,,13.6,45,0,0.120352,13,0,0,32.3588,31,,140,186,,0,0,0,1
1661957347655,3,1010123456009,79,,1,0,18,1,1,,15.84,75,0,0.177216,21,0,9.16667,,13.7143,42,0,0.118016,12,0,0,31.405,31,,119,141,,0,0,0,1
1661957347905,3,1010123456009,79,,1,0,18,1,1,,14.8108,74,0,0.176544,21,0,8.85714,,13.7143,42,0,0.11968,12,0,0,32.9262,31,,123,153,,0,0,0,1
1661957348155,3,1010123456009,79,,1,0,18,1,1,,13.0556,108,0,0.183648,29,0,8.5,,13.8261,46,0,0.135072,13,0,0,32.3454,31,,192,225,,0,0,0,1
1661957348405,3,1010123456009,79,,1,0,18,1,1,,15.7561,82,0,0.20464,25,0,9.16667,,13.6,45,0,0.120352,13,0,0,33.3072,31,,137,141,,0,0,0,1
1661957348655,3,1010123456009,79,,1,0,18,1,1,,13.7629,97,0,0.185792,28,0,8.33333,,13.7143,42,0,0.118016,12,0,0,31.9583,31,,164,192,,0,0,0,1
1661957348905,3,1010123456009,79,,1,0,18,1,1,,15.5231,65,0,0.176707,19,0,8.71429,,13.7143,42,0,0.120161,12,0,0,33.4837,31,,116,159,,0,0,0,1
1661957349155,3,1010123456009,79,,1,0,18,1,1,,11.7574,136,0,0.178442,36,0,8,,13.8261,46,0,0.135614,13,0,0,32.6778,31,,223,240,,0,0,0,1
1661957349405,3,1010123456009,79,,1,0,18,1,1,,15.2308,91,0,0.207456,29,0,8.83333,,13.6,45,0,0.120352,13,0,0,32.5711,31,,160,165,,0,0,0,1
1661957349655,3,1010123456009,79,,1,0,18,1,1,,15.62,100,0,0.177478,29,0,8.83333,,13.7143,42,0,0.11849,12,0,0,32.5528,31,,156,156,,0,0,0,1
1661957349905,3,1010123456009,79,,1,0,18,1,1,,13.6742,89,0,0.171328,25,0,7,,13.7143,42,0,0.11968,12,0,0,33.0643,31,,141,174,,0,0,0,1
1661957350155,3,1010123456009,79,,1,0,18,1,1,,6.4303,165,0,0.223872,46,0,9.5,,14.0625,32,0,0.1,9,0,0,32.6091,31,,342,507,,0,0,0,1
1661957350405,3,1010123456009,79,,1,0,18,1,1,,16,60,0,0.191712,19,0,9.16667,,13.6,45,0,0.122016,13,0,0,32.3714,31,,103,150,,0,0,0,1
1661957350655,3,1010123456009,79,,1,0,18,1,1,,13.241,83,0,0.173141,24,0,8.33333,,13.7143,28,0,0.1,8,0,0,31.1684,31,,178,186,,0,0,0,1
1661957350905,3,1010123456009,79,,1,0,18,1,1,,12.7,70,0,0.178795,20,0,8.66667,,12.75,32,0,0.1,9,0,0,32.9297,31,,133,207,,0,0,0,1
1661957351155,3,1010123456009,79,,1,0,18,1,1,,17.625,56,0,0.153735,13,0,9.83333,,13.8462,39,0,0.116145,11,0,0,29.0823,31,,114,165,,0,0,0,1
1661957351405,3,1010123456009,79,,1,0,18,1,1,,5.18121,149,0,0.247008,46,0,6.66667,,13.5,24,0,0.1,7,0,0,28.9054,31,,241,345,,0,0,0,1
1661957351655,3,1010123456009,79,,1,0,18,1,1,,5.15385,156,0,0.150265,44,0,6.66667,,13.2857,28,0,0.1,8,0,0,29.2746,31,,284,378,,0,0,0,1
1661957351905,3,1010123456009,79,,1,0,18,1,1,,12.1928,83,0,0.203213,25,0,8.14286,,13.7143,42,0,0.120161,12,0,0,30.6103,31,,162,219,,0,0,0,1
1661957352155,3,1010123456009,79,,1,0,18,1,1,,12.2881,118,0,0.181944,32,0,7.66667,,13.8261,46,0,0.135614,13,0,0,30.7679,31,,200,237,,0,0,0,1
1661957352405,3,1010123456009,79,,1,0,18,1,1,,12.7043,115,0,0.210859,35,0,8,,13.6,45,0,0.120835,13,0,0,33.0441,31,,190,198,,0,0,0,1
1661957352655,3,1010123456009,79,,1,0,18,1,1,,14.6522,92,0,0.183936,25,0,8.66667,,13.7143,42,0,0.11849,12,0,0,32.2645,31,,147,162,,0,0,0,1
1661957352905,3,1010123456009,79,,1,0,18,1,1,,16.4737,76,0,0.186208,23,0,9.28571,,14.3448,87,0,0.607808,26,30.7692,0,23.6484,31,,136,150,,0,0,0,3.48276
1661957353155,3,1010123456009,79,,1,0,18,1,1,,14.59,100,0,0.172928,27,0,9,,13.4667,45,0,0.121632,13,0,0,33.2077,31,,160,183,,0,0,0,1.26667
1661957353405,3,1010123456009,79,,1,0,18,1,1,,15.1346,52,0,0.20048,17,0,9,,12.8261,46,0,0.12016,13,0,0,32.6529,31,,93,147,,0,0,0,1
1661957353655,3,1010123456009,79,,1,0,18,1,1,,15.3659,82,0,0.181088,22,0,9,,13.6429,42,0,0.118016,12,0,0,31.9166,31,,132,162,,0,0,0,1
1661957353905,3,1010123456009,79,,1,0,18,1,1,,15.6364,77,0,0.17376,23,0,9,,13.7143,42,0,0.11968,12,0,0,31.5277,31,,122,138,,0,0,0,1
1661957354155,3,1010123456009,79,,1,0,18,1,1,,16.19,100,0,0.192321,26,0,9,,13.8261,46,0,0.135614,13,0,0,32.0826,31,,181,177,,0,0,0,1
1661957354405,3,1010123456009,79,,1,0,18,1,1,,16.2375,80,0,0.200608,26,0,9,,13.6,45,0,0.120352,13,0,0,32.194,31,,132,147,,0,0,0,1
1661957354655,3,1010123456009,79,,1,0,18,1,1,,15.5735,68,0,0.172288,19,0,9.16667,,14.2453,53,0,0.1,16,50,0,22.1344,31,,128,138,,0,0,0,5.41509
1661957354905,3,1010123456009,79,,1,0,18,1,1,,16.8571,70,0,0.220224,21,0,9,,13.5714,28,0,0.1,8,0,0,33.2027,31,,146,180,,0,0,0,1
1661957355155,3,1010123456009,79,,1,0,18,1,1,,13.4592,98,642,0.161376,25,0,8.83333,,13.4,45,0,0.136736,13,0,0,32.6555,31,,178,168,,0,0,0,1
1661957355405,3,1010123456009,79,,1,0,18,1,1,,7.2449,196,0,0.213984,59,0,7.83333,,13.1538,39,0,0.10096,11,0,0,33.2669,31,,282,360,,0,0,0,1
1661957355655,3,1010123456009,79,,1,0,18,1,1,,16.7812,64,0,0.18506,18,0,9.16667,,13.0976,41,0,0.103711,12,0,0,31.7631,31,,114,153,,0,0,0,1
1661957355905,3,1010123456009,79,,1,0,18,1,1,,13.7647,68,0,0.152416,21,0,8.14286,,13.3929,28,0,0.1,8,0,0,29.7853,31,,124,156,,0,0,0,1
1661957356155,3,1010123456009,79,,1,0,18,1,1,,11.627,126,0,0.248,36,0,6.8,,13.2857,14,0,0.1,4,0,0,25.5885,31,,303,318,,0,0,0,1
1661957356405,3,1010123456009,79,,1,0,18,1,1,,10.967,91,0,0.172416,26,0,7.16667,,13.9286,28,0,0.1,8,0,0,27.8861,31,,174,210,,0,0,0,1
1661957356655,3,1010123456009,79,,1,0,18,1,1,,12.3636,88,0,0.2048,24,0,8.16667,,13.2632,38,0,0.1,11,9.09091,0,33.9128,31,,157,225,,0,0,0,1.71053
1661957356905,3,1010123456009,79,,1,0,18,1,1,,14.8261,92,0,0.216832,27,0,8.71429,,13.8571,42,0,0.122368,12,0,0,32.4011,31,,163,204,,0,0,0,1
1661957357155,3,1010123456009,79,,1,0,18,1,1,,15.3409,88,0,0.178699,23,0,8.83333,,13.8261,46,0,0.135614,13,0,0,31.7383,31,,144,177,,0,0,0,1
1661957357405,3,1010123456009,79,,1,0,18,1,1,,15.4474,76,0,0.204402,24,0,9,,13.6,45,0,0.120835,13,0,0,34.183,31,,132,150,,0,0,0,1
1661957357655,3,1010123456009,79,,1,0,18,1,1,,16.6628,86,0,0.174233,24,0,9.5,,13.7143,42,0,0.11849,12,0,0,32.7044,31,,133,141,,0,0,0,1
1661957357905,3,1010123456009,79,,1,0,18,1,1,,15.7746,71,0,0.190656,21,0,9,,13.7143,42,0,0.11968,12,0,0,32.8697,31,,130,153,,0,0,0,1
1661957358155,3,1010123456009,79,,1,0,18,1,1,,13.8554,83,0,0.180896,19,0,8.5,,13.4182,55,0,0.11904,16,25,0,25.332,31,,164,240,,0,0,0,2.96364
1661957358405,3,1010123456009,79,,1,0,18,1,1,,13.5904,83,0,0.2288,29,0,9.16667,,13.3091,55,0,0.125024,16,6.25,0,33.0647,31,,132,159,,0,0,0,1.49091
1661957358655,3,1010123456009,79,,1,0,18,1,1,,14.2421,95,0,0.1768,25,0,8.66667,,13.7143,42,0,0.118016,12,0,0,32.7851,31,,143,168,,0,0,0,1
1661957358905,3,1010123456009,79,,1,0,18,1,1,,15.3367,98,0,0.179584,30,0,8.85714,,13.7143,42,0,0.11968,12,0,0,32.8401,31,,148,153,,0,0,0,1
1661957359155,3,1010123456009,79,,1,0,18,1,1,,16.4321,81,9,0.184512,20,0,9.16667,,13.6744,43,0,0.118016,12,0,0,32.1132,31,,138,174,,0,0,0,1
1661957359405,3,1010123456009,79,,1,0,18,1,1,,8.81651,109,0,0.208448,34,0,8,,13.5,28,0,0.1,8,0,0,32.6907,31,,165,207,,0,0,0,1
1661957359655,3,1010123456009,79,,1,0,18,1,1,,16.6986,73,0,0.176643,20,0,9.5,,13.7143,42,0,0.11849,12,0,0,33.6969,31,,125,138,,0,0,0,1
1661957359905,3,1010123456009,79,,1,0,18,1,1,,12.1471,102,0,0.182912,30,0,7.71429,,13.7143,42,0,0.11968,12,0,0,31.3901,31,,169,207,,0,0,0,1
1661957360155,3,1010123456009,79,,1,0,18,1,1,,13.629,124,11,0.181044,31,0,8.33333,,13.8261,46,0,0.135614,13,0,0,30.6503,31,,201,204,,0,0,0,1
1661957360405,3,1010123456009,79,,1,0,18,1,1,,15.2381,42,0,0.197088,16,0,9,,13.5484,31,0,0.1,9,0,0,31.8646,31,,86,135,,0,0,0,1
1661957360655,3,1010123456009,79,,1,0,18,1,1,,3.90397,302,101,0.15261,84,0,5.4,,14.5714,14,0,0.1,4,0,0,32.9673,31,,531,570,,0,0,0,1
