Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1661674431530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674431780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674432030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674432280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674432530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.2857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674432780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674433030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674433280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674433530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674433780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674434030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674434280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674434530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.42857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674434780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674435030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674435280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674435530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674435780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674436030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674436280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674436530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674436780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674437030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674437280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,11.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674437530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,11.2857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674437780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674438030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674438280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674438530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674438780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674439030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674439280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674439530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.5714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674439780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,3,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1661674440030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674440280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674440530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.4286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674440780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674441030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674441280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674441530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674441780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674442030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674442280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674442530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674442780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674443030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674443280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674443530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.4286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674443780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674444030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674444280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674444530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674444780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674445030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674445280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674445530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674445780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674446030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674446280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674446530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674446780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674447030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674447280,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674447530,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674447780,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674448030,1,1010123456007,70,,1,0,18,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1661674457030,1,1010123456007,71,,1,0,18,1,1,,6,4,0,0.001024,1,0,0.1,,0.1,4,0,0.1,1,0,0,30.3476,0,,0,3,,0,0,0,1
1661674457280,1,1010123456007,71,,1,0,18,1,1,,0.727273,11,0,0.001024,3,0,0.1,,11.5714,7,0,0.1,2,0,0,32.5039,31,,0,9,,0,0,0,1
1661674457530,1,1010123456007,71,,1,0,18,1,1,,8.86364,22,0,0.01792,7,0,8.85714,,12.7857,42,0,0.114624,12,0,0,32.7487,31,,0,30,,0,0,0,1
1661674457780,1,1010123456007,71,,1,0,18,1,1,,13,39,380,0.136352,11,0,8,,14.4198,81,0,0.649984,23,4.34783,0,31.388,31,,0,153,,0,0,0,1.33333
1661674458030,1,1010123456007,71,,1,0,18,1,1,,13.2727,44,0,0.203264,14,0,8.66667,,13.6,45,0,0.122016,13,0,0,33.6243,31,,0,186,,0,0,0,1
1661674458280,1,1010123456007,71,,1,0,18,1,1,,16.3,30,0,0.179296,9,0,9.5,,13.7143,42,0,0.118016,12,0,0,32.998,31,,0,129,,0,0,0,1
1661674458530,1,1010123456007,71,,1,0,18,1,1,,16.6053,38,0,0.187104,11,0,9.42857,,13.7143,42,0,0.118016,12,0,0,33.4991,31,,46,144,,0,0,0,1
1661674458780,1,1010123456007,71,,1,0,18,1,1,,17.5472,53,405,0.175168,15,0,9.83333,,13.8261,46,0,0.135072,13,0,0,32.569,31,,98,129,,0,0,0,1
1661674459030,1,1010123456007,71,,1,0,18,1,1,,15.3462,52,0,0.204128,16,0,9.16667,,13.6,45,0,0.11968,13,7.69231,0,30.4279,31,,92,162,,0,0,0,1.6
1661674459280,1,1010123456007,71,,1,0,18,1,1,,17.5455,44,0,0.209312,13,0,10.3333,,13.0909,44,0,0.1,13,23.0769,0,27.0124,31,,101,156,,0,0,0,2.90909
1661674459530,1,1010123456007,71,,1,0,18,1,1,,16.9459,37,0,0.173792,11,0,10.5714,,13.7143,42,0,0.118016,12,0,0,34.5676,31,,74,135,,0,0,0,1
1661674459780,1,1010123456007,71,,1,0,18,1,1,,16.0923,65,469,0.191072,18,0,8.83333,,13.8261,46,0,0.135072,13,0,0,34.6026,31,,119,168,,0,0,0,1
1661674460030,1,1010123456007,71,,1,0,18,1,1,,15.3659,41,0,0.205728,13,0,10,,13.6,45,0,0.122016,13,0,0,34.2347,31,,81,147,,0,0,0,1
1661674460280,1,1010123456007,71,,1,0,18,1,1,,15.2703,37,0,0.179488,11,0,9.16667,,13.7143,42,0,0.118016,12,0,0,33.6655,31,,82,153,,0,0,0,1
1661674460530,1,1010123456007,71,,1,0,18,1,1,,16.2353,34,0,0.173504,10,0,10,,13.7143,42,0,0.118016,12,0,0,34.1266,31,,74,135,,0,0,0,1
1661674460780,1,1010123456007,71,,1,0,18,1,1,,13.3382,68,308,0.18464,19,0,8.5,,13.8261,46,0,0.135072,13,0,0,33.7924,31,,128,222,,0,0,0,1
1661674461030,1,1010123456007,71,,1,0,18,1,1,,14.8246,57,0,0.20672,16,0,9.16667,,13.6,45,0,0.122016,13,0,0,34.0025,31,,100,174,,0,0,0,1
1661674461280,1,1010123456007,71,,1,0,18,1,1,,15.6222,45,0,0.181792,14,0,10,,13.7143,42,0,0.118016,12,0,0,32.5503,31,,83,141,,0,0,0,1
1661674461530,1,1010123456007,71,,1,0,18,1,1,,13.7273,44,0,0.17616,13,0,8.85714,,13.7143,42,0,0.118016,12,0,0,29.3334,31,,89,174,,0,0,0,1
1661674461780,1,1010123456007,71,,1,0,18,1,1,,12.4844,64,595,0.182208,18,0,7.83333,,13.8261,46,0,0.135072,13,0,0,31.0113,31,,122,201,,0,0,0,1
1661674462030,1,1010123456007,71,,1,0,18,1,1,,13.0364,55,0,0.199264,17,0,8.5,,13.6,45,0,0.122016,13,0,0,34.433,31,,99,195,,0,0,0,1
1661674462280,1,1010123456007,71,,1,0,18,1,1,,16.2703,37,0,0.196,11,0,9,,13.7143,42,0,0.118016,12,0,0,33.9535,31,,88,159,,0,0,0,1
1661674462530,1,1010123456007,71,,1,0,18,1,1,,16.5366,41,0,0.174784,12,0,9.42857,,13.7143,42,0,0.118016,12,0,0,33.0914,31,,81,138,,0,0,0,1
1661674462780,1,1010123456007,71,,1,0,18,1,1,,16.4468,47,0,0.181024,13,0,10.1667,,13.8261,46,0,0.135072,13,0,0,33.2269,31,,97,153,,0,0,0,1
1661674463030,1,1010123456007,71,,1,0,18,1,1,,16.0417,48,0,0.19712,15,0,10,,13.6,45,0,0.122016,13,0,0,33.5265,31,,84,129,,0,0,0,1
1661674463280,1,1010123456007,71,,1,0,18,1,1,,14.3784,37,0,0.187712,11,0,10.6667,,13.7143,42,0,0.118016,12,0,0,35.1955,31,,82,153,,0,0,0,1
1661674463530,1,1010123456007,71,,1,0,18,1,1,,16.5909,44,0,0.172192,13,0,10.4286,,13.7143,42,0,0.118016,12,0,0,35.3183,31,,84,138,,0,0,0,1
1661674463780,1,1010123456007,71,,1,0,18,1,1,,17.3333,39,0,0.18224,11,0,10,,13.8261,46,0,0.135072,13,0,0,33.9408,31,,86,147,,0,0,0,1
1661674464030,1,1010123456007,71,,1,0,18,1,1,,15.6364,33,0,0.204896,11,0,9.5,,13.6,45,0,0.122016,13,0,0,32.6873,31,,76,147,,0,0,0,1
1661674464280,1,1010123456007,71,,1,0,18,1,1,,16.0577,52,0,0.190688,15,0,9.33333,,13.7143,42,0,0.118016,12,0,0,32.4117,31,,102,162,,0,0,0,1
1661674464530,1,1010123456007,71,,1,0,18,1,1,,13.6538,52,0,0.17456,15,0,8.71429,,13.7143,42,0,0.118016,12,0,0,32.4577,31,,94,168,,0,0,0,1
1661674464780,1,1010123456007,71,,1,0,18,1,1,,11.0642,109,470,0.176128,31,0,7,,13.8261,46,0,0.135072,13,0,0,30.551,31,,162,249,,0,0,0,1
1661674465030,1,1010123456007,71,,1,0,18,1,1,,10.37,100,0,0.218432,30,0,7,,13.6,45,0,0.122016,13,0,0,25.4468,31,,165,273,,0,0,0,1
1661674465280,1,1010123456007,71,,1,0,18,1,1,,11.9016,61,0,0.1856,18,0,8,,13.7143,42,0,0.118016,12,0,0,26.3026,31,,115,207,,0,0,0,1
1661674465530,1,1010123456007,71,,1,0,18,1,1,,16.225,40,0,0.175424,12,0,9,,13.7143,42,0,0.118016,12,0,0,32.9187,31,,83,147,,0,0,0,1
1661674465780,1,1010123456007,71,,1,0,18,1,1,,14.3721,43,412,0.177696,12,0,9.66667,,13.8261,46,0,0.135072,13,0,0,34.4672,31,,89,162,,0,0,0,1
1661674466030,1,1010123456007,71,,1,0,18,1,1,,15.0364,55,0,0.201568,17,0,9.66667,,13.6,45,0,0.122016,13,0,0,33.7663,31,,98,168,,0,0,0,1
1661674466280,1,1010123456007,71,,1,0,18,1,1,,15.3158,38,0,0.180864,11,0,10.3333,,13.7143,42,0,0.118016,12,0,0,35.0256,31,,77,135,,0,0,0,1
1661674466530,1,1010123456007,71,,1,0,18,1,1,,16.5946,37,0,0.18256,11,0,10,,13.7143,42,0,0.118016,12,0,0,33.6476,31,,81,135,,0,0,0,1
1661674466780,1,1010123456007,71,,1,0,18,1,1,,16.7308,52,0,0.1768,14,0,10.8333,,13.8261,46,0,0.135072,13,0,0,33.8809,31,,96,153,,0,0,0,1
1661674467030,1,1010123456007,71,,1,0,18,1,1,,16.0667,45,0,0.205696,14,0,9.83333,,13.6,45,0,0.122016,13,0,0,34.0016,31,,86,147,,0,0,0,1
1661674467280,1,1010123456007,71,,1,0,18,1,1,,16.3243,37,0,0.172064,11,0,9.16667,,13.7143,42,0,0.118016,12,0,0,33.6052,31,,79,144,,0,0,0,1
1661674467530,1,1010123456007,71,,1,0,18,1,1,,17.2326,43,0,0.187392,13,0,10.7143,,13.7143,42,0,0.118016,12,0,0,34.8206,31,,87,135,,0,0,0,1
1661674467780,1,1010123456007,71,,1,0,18,1,1,,16.4643,56,105,0.188288,16,0,9.33333,,13.8261,46,0,0.135072,13,0,0,33.1477,31,,106,168,,0,0,0,1
1661674468030,1,1010123456007,71,,1,0,18,1,1,,16.6818,44,0,0.195968,14,0,10.1667,,13.6,45,0,0.122016,13,0,0,33.8538,31,,84,129,,0,0,0,1
1661674468280,1,1010123456007,71,,1,0,18,1,1,,15.7727,44,0,0.173696,13,0,9.83333,,13.7143,42,0,0.118016,12,0,0,34.1296,31,,88,135,,0,0,0,1
1661674468530,1,1010123456007,71,,1,0,18,1,1,,15.4255,47,0,0.17968,14,0,9,,13.7143,42,0,0.118016,12,0,0,33.7399,31,,94,150,,0,0,0,1
1661674468780,1,1010123456007,71,,1,0,18,1,1,,15.7021,47,0,0.177056,13,0,9,,13.8261,46,0,0.135072,13,0,0,32.9936,31,,101,174,,0,0,0,1.26087
1661674469030,1,1010123456007,71,,1,0,18,1,1,,11.6386,83,0,0.205824,22,0,7.66667,,13.6,45,0,0.122016,13,0,0,30.0937,31,,136,225,,0,0,0,1
1661674469280,1,1010123456007,71,,1,0,18,1,1,,13.2308,52,0,0.181888,18,0,8.33333,,13.7143,42,0,0.118016,12,0,0,30.5875,31,,97,177,,0,0,0,1
1661674469530,1,1010123456007,71,,1,0,18,1,1,,11.5246,61,0,0.185536,18,0,8.14286,,13.7143,42,0,0.118016,12,0,0,30.7573,31,,112,198,,0,0,0,1
1661674469780,1,1010123456007,71,,1,0,18,1,1,,8.65693,137,562,0.177408,39,0,6,,13.8261,46,0,0.135072,13,0,0,28.7939,31,,201,315,,0,0,0,1
1661674470030,1,1010123456007,71,,1,0,18,1,1,,7.58667,150,0,0.196896,39,0,5.66667,,13.6,45,0,0.122016,13,0,0,28.7795,31,,210,357,,0,0,0,1
1661674470280,1,1010123456007,71,,1,0,18,1,1,,16.0526,38,0,0.182176,16,0,9,,13.8261,46,0,0.118016,13,7.69231,0,32.9177,31,,78,150,,0,0,0,1.86957
1661674470530,1,1010123456007,71,,1,0,18,1,1,,16.3182,44,0,0.189984,13,0,9.42857,,13.7143,42,0,0.118016,12,0,0,33.0808,31,,89,150,,0,0,0,1
1661674470780,1,1010123456007,71,,1,0,18,1,1,,15.4808,52,0,0.174592,14,0,9.5,,13.8261,46,0,0.135072,13,0,0,32.6847,31,,94,162,,0,0,0,1
1661674471030,1,1010123456007,71,,1,0,18,1,1,,15.6279,43,0,0.2024,14,0,9.33333,,13.6,45,0,0.122016,13,0,0,33.5649,31,,81,129,,0,0,0,1
1661674471280,1,1010123456007,71,,1,0,18,1,1,,16.4848,33,0,0.175808,10,0,10.1667,,13.7143,42,0,0.118016,12,0,0,34.6215,31,,73,132,,0,0,0,1
1661674471530,1,1010123456007,71,,1,0,18,1,1,,15.8889,36,0,0.18384,11,0,9.71429,,13.7143,42,0,0.118016,12,0,0,34.6478,31,,83,150,,0,0,0,1
1661674471780,1,1010123456007,71,,1,0,18,1,1,,15.4375,48,0,0.19408,13,0,9.33333,,13.8261,46,0,0.135072,13,0,0,33.7956,31,,101,186,,0,0,0,1
1661674472030,1,1010123456007,71,,1,0,18,1,1,,15.7419,31,0,0.176512,10,0,10,,13.5789,38,0,0.102624,11,0,0,34.581,31,,69,120,,0,0,0,1
1661674472280,1,1010123456007,71,,1,0,18,1,1,,16.6275,51,0,0.234464,15,0,9.66667,,13.5429,35,0,0.100672,10,0,0,33.2151,31,,120,186,,0,0,0,1
1661674472530,1,1010123456007,71,,1,0,18,1,1,,13.9474,38,0,0.182944,11,0,9.57143,,13.8571,42,0,0.12352,12,0,0,33.6024,31,,81,153,,0,0,0,1
1661674472780,1,1010123456007,71,,1,0,18,1,1,,16.4118,51,412,0.19872,14,0,9.83333,,14.5641,78,0,0.675712,22,0,0,30.9081,31,,98,147,,0,0,0,1
1661674473030,1,1010123456007,71,,1,0,18,1,1,,15.3659,41,0,0.214816,13,0,10.3333,,13.7333,45,0,0.124704,13,0,0,34.8533,31,,91,171,,0,0,0,1
1661674473280,1,1010123456007,71,,1,0,18,1,1,,16.4894,47,0,0.172896,14,0,9.83333,,13.8571,42,0,0.120704,12,0,0,34.3173,31,,85,135,,0,0,0,1
1661674473530,1,1010123456007,71,,1,0,18,1,1,,15.5,44,0,0.183712,13,0,9.28571,,14,42,0,0.123392,12,0,0,31.9951,31,,86,150,,0,0,0,1
1661674473780,1,1010123456007,71,,1,0,18,1,1,,16.1311,61,0,0.189408,17,0,9,,14.2174,46,0,0.143136,13,0,0,32.7452,31,,106,171,,0,0,0,1
1661674474030,1,1010123456007,71,,1,0,18,1,1,,14.7105,38,0,0.203104,12,0,9.33333,,13.7333,45,0,0.124704,13,0,0,33.0939,31,,79,150,,0,0,0,1.13333
1661674474280,1,1010123456007,71,,1,0,18,1,1,,11.2927,82,0,0.187232,24,0,7.5,,13.8571,42,0,0.120704,12,0,0,30.361,31,,134,231,,0,0,0,1
1661674474530,1,1010123456007,71,,1,0,18,1,1,,12.6042,48,0,0.18608,14,0,8.57143,,14,42,0,0.123392,12,0,0,31.7955,31,,96,183,,0,0,0,1
1661674474780,1,1010123456007,71,,1,0,18,1,1,,13.3621,58,129,0.189664,16,0,8.33333,,14.2174,46,0,0.143136,13,0,0,31.2859,31,,109,210,,0,0,0,1
1661674475030,1,1010123456007,71,,1,0,18,1,1,,11.0333,90,0,0.196352,26,0,7.16667,,13.7333,45,0,0.124704,13,0,0,29.0001,31,,137,231,,0,0,0,1
1661674475280,1,1010123456007,71,,1,0,18,1,1,,14.3659,41,0,0.181024,13,0,8.5,,13.8571,42,0,0.120704,12,0,0,31.4898,31,,84,177,,0,0,0,1
1661674475530,1,1010123456007,71,,1,0,18,1,1,,14.7101,69,0,0.204288,19,0,8.42857,,13.7143,49,8875,0.129984,14,0,0,31.5787,31,,125,195,,0,0,0,1.12245
1661674475780,1,1010123456007,71,,1,0,18,1,1,,13.7778,72,85,0.173536,21,0,8.83333,,14.9859,71,0,0.651456,20,0,0,28.0759,31,,120,183,,0,0,0,1
1661674476030,1,1010123456007,71,,1,0,18,1,1,,13.5968,62,0,0.207104,19,0,8.66667,,13.7333,45,0,0.124704,13,0,0,32.7675,31,,109,177,,0,0,0,1
1661674476280,1,1010123456007,71,,1,0,18,1,1,,12.0517,58,0,0.181632,17,0,8,,13.8571,42,0,0.120704,12,0,0,30.9284,31,,110,204,,0,0,0,1
1661674476530,1,1010123456007,71,,1,0,18,1,1,,15.3061,49,0,0.180224,14,0,9.71429,,14,42,0,0.123392,12,0,0,34.1459,31,,91,147,,0,0,0,1
1661674476780,1,1010123456007,71,,1,0,18,1,1,,14.2083,48,0,0.183648,13,0,10,,14.2174,46,0,0.143136,13,0,0,33.9961,31,,96,174,,0,0,0,1
1661674477030,1,1010123456007,71,,1,0,18,1,1,,16.125,40,0,0.217504,13,0,10,,13.7333,45,0,0.124704,13,0,0,34.6482,31,,85,147,,0,0,0,1
1661674477280,1,1010123456007,71,,1,0,18,1,1,,17.1724,29,0,0.179168,9,0,10.6667,,13.8571,42,0,0.120704,12,0,0,34.5248,31,,72,132,,0,0,0,1
1661674477530,1,1010123456007,71,,1,0,18,1,1,,15.2162,37,0,0.183776,11,0,10,,14,42,0,0.123392,12,0,0,33.8437,31,,82,159,,0,0,0,1
1661674477780,1,1010123456007,71,,1,0,18,1,1,,14.7692,52,37,0.182336,14,0,9.5,,14.2174,46,0,0.143136,13,0,0,33.3864,31,,97,156,,0,0,0,1
1661674478030,1,1010123456007,71,,1,0,18,1,1,,13.8571,42,0,0.20336,13,0,10.5,,13.7333,45,0,0.124704,13,0,0,34.565,31,,78,138,,0,0,0,1
1661674478280,1,1010123456007,71,,1,0,18,1,1,,14.7561,41,0,0.173792,12,0,10.1667,,13.8571,42,0,0.120704,12,0,0,34.2403,31,,77,132,,0,0,0,1
1661674478530,1,1010123456007,71,,1,0,18,1,1,,15.7333,45,0,0.19568,13,0,9.14286,,14,42,0,0.123392,12,0,0,32.8907,31,,93,165,,0,0,0,1
1661674478780,1,1010123456007,71,,1,0,18,1,1,,14.2941,51,32,0.184224,14,0,10.1667,,14.2174,46,0,0.143136,13,0,0,34.0445,31,,99,183,,0,0,0,1
1661674479030,1,1010123456007,71,,1,0,18,1,1,,15.65,40,0,0.204576,13,0,10,,13.7333,45,0,0.124704,13,0,0,34.1174,31,,78,132,,0,0,0,1
1661674479280,1,1010123456007,71,,1,0,18,1,1,,14.7805,41,0,0.175296,12,0,9.33333,,13.8571,42,0,0.120704,12,0,0,33.1022,31,,82,153,,0,0,0,1
1661674479530,1,1010123456007,71,,1,0,18,1,1,,15.4167,48,0,0.18464,14,0,9.71429,,14,42,0,0.123392,12,0,0,33.9423,31,,88,138,,0,0,0,1
1661674479780,1,1010123456007,71,,1,0,18,1,1,,17.575,40,35,0.1848,11,0,10.6667,,14.2174,46,0,0.143136,13,0,0,34.2776,31,,87,147,,0,0,0,1
1661674480030,1,1010123456007,71,,1,0,18,1,1,,14.8367,49,0,0.212448,15,0,9.33333,,13.7333,45,0,0.124704,13,0,0,33.6943,31,,89,159,,0,0,0,1
