Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1658348519988,1,1010123456007,70,,0,0,0,1,0,,1.45455,11,0,0.00780723,3,0,1.83333,,5.67391,46,0,0.1,13,46.1538,0,6.49791,40,,48,51,,0,0,0,6.06522
1658348520238,1,1010123456007,70,,0,0,0,1,0,,2,6,0,0.00584739,2,0,2.16667,,4.78571,14,0,0.1,4,0,0,15.399,40,,30,33,,0,0,0,2.28571
1658348520488,1,1010123456007,70,,0,0,0,1,0,,0.923077,13,0,0.01088,4,0,2.42857,,12.1154,26,0,0.1,8,37.5,0,12.9183,40,,77,81,,0,0,0,4.96154
1658348520738,1,1010123456007,70,,0,0,0,1,0,,0,7,0,0.00767871,3,0,2,,3.85,20,0,0.1,6,0,0,12.9082,40,,60,63,,0,0,0,1.75
1658348520988,1,1010123456007,70,,0,0,0,1,0,,0.666667,9,0,0.007648,3,0,1.66667,,10.2727,22,0,0.1,6,0,0,17.176,40,,60,63,,0,0,0,2.36364
1658348521238,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.00559036,2,0,1.33333,,10.9565,23,0,0.1,7,28.5714,0,14.4583,40,,49,51,,0,0,0,4.3913
1658348521489,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.011136,4,0,1,,11.0625,16,0,0.1,5,20,0,13.5942,40,,98,102,,0,0,0,3.625
1658348521738,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.0075502,3,0,0.333333,,8.85714,14,0,0.1,4,0,0,15.1981,40,,67,69,,0,0,0,1.57143
1658348521988,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.005568,2,0,1.66667,,13.2,15,0,0.1,4,50,0,11.6283,40,,49,51,,0,0,0,6.33333
1658348522238,1,1010123456007,70,,0,0,0,1,0,,0.1,12,0,0.0111807,4,0,1.33333,,11.3241,108,0,0.318618,33,54.5455,0,9.78991,40,,98,102,,0,0,0,6.24074
1658348522488,1,1010123456007,70,,0,0,0,1,0,,0.1,13,0,0.0111807,4,0,1.14286,,3.80645,31,0,0.1,10,80,0,1.96411,40,,98,102,,0,0,0,8.25806
1658348522738,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.0075502,3,0,0.833333,,7.63636,22,0,0.1,6,0,0,14.4828,40,,67,69,,0,0,0,1.86364
1658348522988,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.00752,3,0,0.833333,,9.83333,30,0,0.1,9,22.2222,0,14.7604,40,,67,69,,0,0,0,4.4
1658348523238,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.005568,2,0,1.5,,10.8261,23,0,0.1,7,28.5714,0,15.0725,40,,49,51,,0,0,0,4.52174
1658348523488,1,1010123456007,70,,0,0,0,1,0,,0.1,8,0,0.00559036,2,0,1,,10.2857,7,0,0.1,2,0,0,15.1218,40,,49,51,,0,0,0,4.42857
1658348523738,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.0168675,5,0,0.666667,,6.95,40,0,0.1,12,33.3333,0,9.21986,40,,145,153,,0,0,0,4.7
1658348523989,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.00749004,3,0,1.66667,,7.36,25,0,0.1,7,0,0,14.4682,40,,67,69,,0,0,0,1.6
1658348524238,1,1010123456007,70,,0,0,0,1,0,,0.1,6,0,0.00559036,2,0,1.5,,10.8,15,0,0.1,4,0,0,17.0083,40,,49,51,,0,0,0,2.33333
1658348524488,1,1010123456007,70,,0,0,0,1,0,,0.4,15,0,0.011264,4,0,2.14286,,10.4762,21,0,0.1,6,0,0,15.3084,40,,86,90,,0,0,0,1.7619
1658348524738,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.0075502,3,0,1.16667,,6.72727,33,0,0.1,10,30,0,10.1362,40,,67,69,,0,0,0,4
1658348524988,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.00752,3,0,1.33333,,9.98889,90,0,0.1,25,60,0,9.85898,40,,67,69,,0,0,0,6.83333
1658348525238,1,1010123456007,70,,0,0,0,1,0,,0.857143,7,0,0.005696,2,0,1.66667,,7,15,0,0.1,4,0,0,16.6206,40,,37,39,,0,0,0,1.86667
1658348525488,1,1010123456007,70,,0,0,0,1,0,,0.1,15,0,0.011136,4,0,1.71429,,11.2273,22,0,0.1,6,0,0,15.7065,40,,98,102,,0,0,0,2.31818
1658348525738,1,1010123456007,70,,0,0,0,1,0,,0.1,12,0,0.00752,3,0,1.5,,7.8125,16,0,0.1,5,0,0,13.595,40,,67,69,,0,0,0,2.125
1658348525988,1,1010123456007,70,,0,0,0,1,0,,0.1,35,0,0.0553574,11,0,1,,7.22222,18,0,0.1,5,0,0,18.2867,40,,497,499,,0,0,0,2.66667
1658348526238,1,1010123456007,70,,0,0,0,1,0,,1.4,10,0,0.00780723,3,0,2.16667,,8.52381,21,0,0.1,6,0,0,16.5061,40,,48,51,,0,0,0,2.42857
1658348526488,1,1010123456007,70,,0,0,0,1,0,,0.533333,15,0,0.0113092,4,0,2,,8.85714,14,0,0.1,4,0,0,17.2558,40,,91,96,,0,0,0,2.07143
1658348526738,1,1010123456007,70,,0,0,0,1,0,,0.6,10,0,0.007648,3,0,2,,9.82353,17,0,0.1,5,0,0,15.5028,40,,60,63,,0,0,0,2.76471
1658348526988,1,1010123456007,70,,0,0,0,1,0,,0.727273,11,0,0.005696,2,0,1,,10,24,0,0.1,7,14.2857,0,16.607,40,,60,63,,0,0,0,3.75
1658348527238,1,1010123456007,70,,0,0,0,1,0,,0.1,8,0,0.00752,3,0,1.5,,7.11111,18,0,0.1,5,0,0,15.7848,40,,49,51,,0,0,0,1.66667
1658348527488,1,1010123456007,70,,0,0,0,1,0,,0.533333,15,0,0.0075502,3,0,1.42857,,9.28571,14,0,0.1,4,0,0,17.405,40,,86,90,,0,0,0,2.28571
1658348527738,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.0113092,4,0,1,,10.7647,17,0,0.1,5,0,0,16.3871,40,,67,69,,0,0,0,2.58824
1658348527988,1,1010123456007,70,,0,0,0,1,0,,0.6,10,0,0.007648,3,0,2.16667,,8.6,25,0,0.1,7,0,0,18.4974,40,,60,63,,0,0,0,2.68
1658348528238,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00571888,2,0,2.16667,,9.28571,14,0,0.1,4,0,0,17.8789,40,,42,45,,0,0,0,2.5
1658348528488,1,1010123456007,70,,0,0,0,1,0,,1,14,0,0.00780723,3,0,2,,12.9032,31,0,0.1,9,55.5556,0,11.8529,40,,84,90,,0,0,0,6.22581
1658348528738,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.011136,4,0,1.33333,,2.8,40,0,0.1,11,36.3636,0,6.56229,40,,88,90,,0,0,0,5.2
1658348528988,1,1010123456007,70,,0,0,0,1,0,,0.666667,12,0,0.00992,4,0,1.33333,,9.94595,37,0,0.1,11,27.2727,0,14.5215,40,,60,63,,0,0,0,3.7027
1658348529238,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00559036,2,0,0.5,,9,14,0,0.1,4,0,0,17.6384,40,,49,51,,0,0,0,2.07143
1658348529488,1,1010123456007,70,,0,0,0,1,0,,0.1,13,0,0.0075502,3,0,1.14286,,10.2941,17,0,0.1,5,20,0,12.71,40,,98,102,,0,0,0,3.82353
1658348529738,1,1010123456007,70,,0,0,0,1,0,,0.9,10,0,0.011245,4,0,2.33333,,8.77778,18,0,0.1,5,20,0,13.5964,40,,55,60,,0,0,0,3.66667
1658348529988,1,1010123456007,70,,0,0,0,1,0,,2,12,0,0.007392,3,0,2,,7.4,30,0,0.1,9,22.2222,0,9.58604,40,,39,42,,0,0,0,4.26667
1658348530238,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.005568,2,0,1.33333,,13.2632,19,0,0.1,6,50,0,10.4849,40,,49,51,,0,0,0,6.26316
1658348530488,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.00752,3,0,1,,2.92857,14,0,0.1,4,0,0,12.519,40,,98,102,,0,0,0,1.21429
1658348530738,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.011136,4,0,0.833333,,10.6444,45,0,0.1,13,46.1538,0,9.87157,40,,67,69,,0,0,0,5.42222
1658348530988,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.007648,3,0,0.833333,,8.1,30,0,0.1,9,22.2222,0,11.6166,40,,60,63,,0,0,0,3.8
1658348531238,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.005568,2,0,1.66667,,5.47826,23,0,0.1,7,42.8571,0,7.24128,40,,49,51,,0,0,0,4.86957
1658348531488,1,1010123456007,70,,0,0,0,1,0,,0.666667,12,0,0.00752,3,0,2.14286,,5.35714,14,0,0.1,4,0,0,15.219,40,,86,90,,0,0,0,1.64286
1658348531738,1,1010123456007,70,,0,0,0,1,0,,0.888889,9,0,0.011392,4,0,1.66667,,8.30769,26,0,0.1,8,12.5,0,12.1448,40,,60,63,,0,0,0,4.34615
1658348531988,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.00752,3,0,2,,9.35484,31,0,0.1,9,22.2222,0,14.5904,40,,67,69,,0,0,0,4.12903
1658348532238,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00571888,2,0,1.83333,,6.85714,14,0,0.1,4,0,0,16.1021,40,,42,45,,0,0,0,2.28571
1658348532488,1,1010123456007,70,,0,0,0,1,0,,0.888889,9,101,0.007648,3,0,1.14286,,8.71429,14,0,0.1,4,0,0,16.6687,40,,60,63,,0,0,0,3.57143
1658348532738,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.011136,4,0,1.66667,,7.96429,28,0,0.1,8,12.5,0,10.3276,40,,98,102,,0,0,0,2.96429
1658348532988,1,1010123456007,70,,0,0,0,1,0,,0.1,9,0,0.00752,3,0,0.5,,7.64,25,0,0.1,7,0,0,17.6922,40,,67,69,,0,0,0,3.04
1658348533238,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.005568,2,0,1.16667,,8.42857,14,0,0.1,4,0,0,15.9972,40,,49,51,,0,0,0,3.35714
1658348533488,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.00752,3,0,1.14286,,10.85,20,0,0.1,6,33.3333,0,10.3075,40,,67,69,,0,0,0,5.45
1658348533738,1,1010123456007,70,,0,0,0,1,0,,0.615385,13,0,0.011264,4,0,2,,4.6,35,0,0.1,11,45.4545,0,7.88177,40,,86,90,,0,0,0,4.94286
1658348533988,1,1010123456007,70,,0,0,0,1,0,,0.1,8,0,0.00559036,2,0,1.5,,11.6,30,0,0.1,9,44.4444,0,11.4125,40,,49,51,,0,0,0,5.36667
1658348534238,1,1010123456007,70,,0,0,0,1,0,,0.1,12,0,0.00752,3,0,1.66667,,10.8462,39,0,0.1,12,33.3333,0,12.855,40,,67,69,,0,0,0,4.25641
1658348534488,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.00752,3,0,1.28571,,5.85714,14,0,0.1,4,0,0,13.6159,40,,67,69,,0,0,0,2.92857
1658348534738,1,1010123456007,70,,0,0,0,1,0,,0,11,0,0.0111807,4,0,1.5,,5.16129,31,0,0.1,10,40,0,7.1104,40,,98,102,,0,0,0,5.35484
1658348534988,1,1010123456007,70,,0,0,0,1,0,,0.1,6,0,0.00559036,2,0,1.33333,,0.857143,7,0,0.1,2,0,0,12.2837,40,,49,51,,0,0,0,1
1658348535238,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.0108916,3,0,0.833333,,10.7273,33,0,0.1,10,30,0,12.6214,40,,96,99,,0,0,0,4.30303
1658348535488,1,1010123456007,70,,0,0,0,1,0,,0.1,9,0,0.0075502,3,0,1.28571,,8.8421,38,0,0.1,11,45.4545,0,10.0269,40,,67,69,,0,0,0,5.94737
1658348535738,1,1010123456007,70,,0,0,0,1,0,,0.1,15,0,0.0111807,4,0,0.666667,,10.92,50,0,0.1,15,46.6667,0,10.268,40,,98,102,,0,0,0,5.68
1658348535988,1,1010123456007,70,,0,0,0,1,0,,1.14286,7,0,0.005696,2,0,1.5,,9.66667,36,0,0.1,11,45.4545,0,11.6733,40,,42,45,,0,0,0,4.91667
1658348536238,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.00752,3,0,1.33333,,8.77778,27,0,0.1,8,12.5,0,14.2415,40,,67,69,,0,0,0,2.7037
1658348536488,1,1010123456007,70,,0,0,0,1,0,,0.1,9,0,0.00752,3,0,1.71429,,9.07692,13,0,0.1,4,0,0,15.5566,40,,67,69,,0,0,0,4.46154
1658348536738,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.0111807,4,0,0.5,,8.29167,24,0,0.1,7,0,0,11.1476,40,,98,102,,0,0,0,2.04167
1658348536988,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.00752,3,0,0.333333,,7.16,25,0,0.1,7,0,0,16.803,40,,67,69,,0,0,0,2.92
1658348537238,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00559036,2,0,0.333333,,6.70588,17,0,0.1,5,20,0,10.2695,40,,49,51,,0,0,0,3.47059
1658348537488,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.0075502,3,0,0.428571,,11.5769,26,0,0.1,8,37.5,0,11.9601,40,,67,69,,0,0,0,4.73077
1658348537738,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.0111807,4,0,0.5,,8.04348,46,0,0.1,14,57.1429,0,8.77465,40,,98,102,,0,0,0,5.97826
1658348537988,1,1010123456007,70,,0,0,0,1,0,,0.1,9,0,0.0075502,3,0,0.833333,,9.625,40,0,0.1,12,50,0,12.5241,40,,67,69,,0,0,0,5.6
1658348538238,1,1010123456007,70,,0,0,0,1,0,,2,4,0,0.00375904,1,0,0.5,,0,12,78,0.1,4,75,0,0,40,,19,21,,0,0,0,0
1658348538488,1,1010123456007,70,,0,0,0,1,0,,0.1,17,0,0.013088,5,0,0.428571,,8.15686,51,0,0.302816,15,0,0,10.304,40,,116,120,,0,0,0,1.68627
1658348538738,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.0111807,4,0,1,,9.69231,26,0,0.1,8,37.5,0,10.7867,40,,98,102,,0,0,0,4.46154
1658348538988,1,1010123456007,70,,0,0,0,1,0,,0.1,6,0,0.00559036,2,0,0.833333,,8.28571,7,0,0.1,2,0,0,7.08726,40,,49,51,,0,0,0,5
1658348539238,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.0111807,4,0,1,,7.175,40,0,0.1,12,25,0,10.6203,40,,98,102,,0,0,0,3.475
1658348539488,1,1010123456007,70,,0,0,0,1,0,,0.727273,11,0,0.00767871,3,0,1.14286,,13.6842,19,0,0.1,6,50,0,11.0532,40,,55,57,,0,0,0,5.78947
1658348539738,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.011136,4,0,0.666667,,8.27778,36,0,0.1,11,27.2727,0,10.2322,40,,98,102,,0,0,0,4.08333
1658348539988,1,1010123456007,70,,0,0,0,1,0,,0.1,8,0,0.005568,2,0,1.16667,,9.64865,37,0,0.1,11,45.4545,0,11.029,40,,49,51,,0,0,0,5.16216
1658348540238,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.00752,3,0,1,,7.26667,30,0,0.1,9,22.2222,0,10.1325,40,,67,69,,0,0,0,3.5
1658348540488,1,1010123456007,70,,0,0,0,1,0,,0.1,9,0,0.00752,3,0,1.14286,,6.58824,17,0,0.1,5,20,0,9.15013,40,,67,69,,0,0,0,3.82353
1658348540738,1,1010123456007,70,,0,0,0,1,0,,0.1,15,0,0.0111807,4,0,2,,10.3824,34,0,0.1,10,30,0,10.5761,40,,98,102,,0,0,0,4.61765
1658348540988,1,1010123456007,70,,0,0,0,1,0,,1,8,0,0.00571888,2,0,1.33333,,10.3421,38,0,0.1,11,45.4545,0,11.7818,40,,42,45,,0,0,0,5.05263
1658348541238,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.00752,3,0,0.666667,,11.1091,55,0,0.1,16,43.75,0,11.798,40,,67,69,,0,0,0,5.21818
1658348541488,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.00752,3,0,0.285714,,4.4375,16,0,0.1,5,40,0,7.14334,40,,67,69,,0,0,0,4.5625
1658348541738,1,1010123456007,70,,0,0,0,1,0,,0,7,0,0.0075502,3,0,0.666667,,6,15,0,0.1,4,0,0,12.9516,40,,67,69,,0,0,0,2.4
1658348541988,1,1010123456007,70,,0,0,0,1,0,,0.5,16,0,0.0146506,4,0,0.666667,,9.57447,47,0,0.1,14,35.7143,0,11.4781,40,,115,120,,0,0,0,4.6383
1658348542238,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00559036,2,0,0.833333,,13.05,20,0,0.1,6,50,0,10.5564,40,,49,51,,0,0,0,6.15
1658348542488,1,1010123456007,70,,0,0,0,1,0,,0.444444,9,0,0.007648,3,0,2,,4,15,0,0.1,4,0,0,11.4802,40,,60,63,,0,0,0,1
1658348542738,1,1010123456007,70,,0,0,0,1,0,,0.1,13,0,0.0111807,4,0,1,,11.4146,41,0,0.1,13,46.1538,0,10.8284,40,,98,102,,0,0,0,5.60976
1658348542988,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.005696,2,0,1.83333,,10.2245,49,0,0.1,15,66.6667,0,7.53812,40,,37,39,,0,0,0,7
1658348543238,1,1010123456007,70,,0,0,0,1,0,,0.1,9,0,0.00752,3,0,1.66667,,10.561,41,0,0.1,12,33.3333,0,10.95,40,,67,69,,0,0,0,5.02439
1658348543488,1,1010123456007,70,,0,0,0,1,0,,1.2,10,0,0.00780723,3,0,2,,2.53333,15,0,0.1,4,0,0,11.2043,40,,48,51,,0,0,0,1.4
1658348543738,1,1010123456007,70,,0,0,0,1,0,,0.571429,14,0,0.011264,4,0,1.16667,,9.83333,30,0,0.1,9,44.4444,0,10.3959,40,,86,90,,0,0,0,5.4
1658348543988,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.00752,3,0,1,,9.82857,35,0,0.1,11,36.3636,0,10.6416,40,,67,69,,0,0,0,5.05714
1658348544238,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.005568,2,0,0.666667,,9.92308,26,0,0.1,8,37.5,0,11.8552,40,,49,51,,0,0,0,4.34615
1658348544488,1,1010123456007,70,,0,0,0,1,0,,0.1,9,0,0.00752,3,0,1.57143,,4.58824,17,0,0.1,5,0,0,11.8746,40,,67,69,,0,0,0,1.35294
1658348544738,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.011136,4,0,1.83333,,7.14815,27,0,0.1,8,12.5,0,9.14577,40,,98,102,,0,0,0,3.18519
1658348544988,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.005568,2,0,2.16667,,7.70588,34,0,0.1,10,60,0,6.56589,40,,49,51,,0,0,0,7.11765
1658348545238,1,1010123456007,70,,0,0,0,1,0,,0.666667,9,0,0.0108916,3,0,2.33333,,8.51613,31,0,0.1,9,33.3333,0,10.2132,40,,78,81,,0,0,0,3.87097
1658348545488,1,1010123456007,70,,0,0,0,1,0,,2,9,0,0.00793574,3,0,2.14286,,2.41176,17,0,0.1,5,0,0,10.8818,40,,41,45,,0,0,0,1.17647
1658348545738,1,1010123456007,70,,0,0,0,1,0,,0.461538,13,0,0.011245,4,0,1.33333,,10.8621,29,0,0.1,9,33.3333,0,11.5086,40,,86,93,,0,0,0,4.75862
1658348545988,1,1010123456007,70,,0,0,0,1,0,,0.666667,12,0,0.007648,3,0,1.33333,,9.74576,59,0,0.1,18,55.5556,0,8.96466,40,,60,63,,0,0,0,5.98305
1658348546238,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.005568,2,0,0.666667,,3.5,18,0,0.1,5,20,0,8.05143,40,,49,51,,0,0,0,3.16667
1658348546488,1,1010123456007,70,,0,0,0,1,0,,0.1,8,0,0.007616,2,0,1.71429,,5.11765,51,0,0.1,15,20,0,7.41884,40,,65,69,,0,0,0,3.2549
1658348546738,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.0075502,3,0,0.166667,,8.33333,18,0,0.1,5,20,0,10.0826,40,,67,69,,0,0,0,3.88889
1658348546988,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.0128,4,0,0.333333,,6.33333,21,0,0.1,6,33.3333,0,10.0071,40,,111,117,,0,0,0,4
1658348547238,1,1010123456007,70,,0,0,0,1,0,,0.1,12,0,0.00752,3,0,0.5,,10.6667,30,0,0.1,9,33.3333,0,11.2605,40,,67,69,,0,0,0,4.7
1658348547488,1,1010123456007,70,,0,0,0,1,0,,0.727273,11,0,0.007648,3,0,1.42857,,10.697,33,0,0.1,10,40,0,11.9142,40,,55,57,,0,0,0,4.84848
1658348547739,1,1010123456007,70,,0,0,0,1,0,,0.1,15,0,0.0110916,4,0,0.333333,,4.14286,21,0,0.1,6,16.6667,0,7.23497,40,,98,102,,0,0,0,3
1658348547988,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.00559036,2,0,1,,8.66667,30,0,0.1,9,33.3333,0,12.1075,40,,49,51,,0,0,0,4.2
1658348548239,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.00554582,2,0,1.66667,,11.9737,38,91,0.1,12,50,0,11.4566,40,,49,51,,0,0,0,5.76316
1658348548488,1,1010123456007,70,,0,0,0,1,0,,0.1,14,0,0.00951004,4,0,0.714286,,5,21,0,0.1,6,0,0,10.9021,40,,85,87,,0,0,0,2
1658348548738,1,1010123456007,70,,0,0,0,1,0,,0.4,15,0,0.0113092,4,0,0.833333,,11.48,25,0,0.1,8,37.5,0,9.52719,40,,91,96,,0,0,0,4.76
1658348548988,1,1010123456007,70,,0,0,0,1,0,,0.444444,9,0,0.007648,3,0,2.66667,,9.03125,32,0,0.1,9,22.2222,0,12.9629,40,,60,63,,0,0,0,4.1875
1658348549239,1,1010123456007,70,,0,0,0,1,0,,0.1,4,0,0.00360159,1,0,1.83333,,9.73913,23,91,0.1,7,42.8571,0,10.4292,40,,31,33,,0,0,0,5.30435
1658348549488,1,1010123456007,70,,0,0,0,1,0,,0.5,16,0,0.00963855,4,0,1.14286,,6.37037,27,0,0.1,8,0,0,10.276,40,,78,81,,0,0,0,1.96296
1658348549738,1,1010123456007,70,,0,0,0,1,0,,1.57143,14,0,0.0115663,4,0,2.66667,,5.96875,32,0,0.1,10,40,0,7.31366,40,,72,78,,0,0,0,4.84375
1658348549988,1,1010123456007,70,,0,0,0,1,0,,1.14286,7,0,0.00571888,2,0,1.83333,,6.61765,34,0,0.1,10,60,0,6.18306,40,,42,45,,0,0,0,6.64706
1658348550238,1,1010123456007,70,,0,0,0,1,0,,0.6,10,0,0.00767871,3,0,2.5,,8.2619,42,0,0.1,12,25,0,11.4414,40,,60,63,,0,0,0,3.83333
1658348550488,1,1010123456007,70,,0,0,0,1,0,,2,10,0,0.007904,3,0,2.42857,,10.4815,27,0,0.1,8,25,0,11.5911,40,,41,45,,0,0,0,3.77778
1658348550738,1,1010123456007,70,,0,0,0,1,0,,2.4,15,0,0.011072,4,0,2.5,,5.23529,17,0,0.1,5,0,0,12.2273,40,,59,66,,0,0,0,2.05882
1658348550988,1,1010123456007,70,,0,0,0,1,0,,0.6,10,0,0.00571888,2,0,2.33333,,9.82353,34,0,0.1,10,30,0,13.3602,40,,55,57,,0,0,0,3.64706
1658348551238,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.00559036,2,0,2.83333,,8.18182,22,0,0.1,7,42.8571,0,9.41562,40,,31,33,,0,0,0,4.81818
1658348551488,1,1010123456007,70,,0,0,0,1,0,,2.25,16,0,0.009408,4,0,2,,8.33333,30,0,0.1,9,0,0,13.9618,40,,46,51,,0,0,0,1.7
1658348551739,1,1010123456007,70,,0,0,0,1,0,,0.533333,15,0,0.011264,4,0,2,,3.35714,14,0,0.1,4,0,0,12.1556,40,,91,96,,0,0,0,1.21429
1658348551988,1,1010123456007,70,,0,0,0,1,0,,0.545455,11,0,0.00767871,3,0,1.83333,,9.93939,33,0,0.1,10,30,0,11.5714,40,,55,57,,0,0,0,4.48485
1658348552239,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.005696,2,0,2.33333,,12.6842,38,0,0.1,12,50,0,11.4739,40,,42,45,,0,0,0,5.6579
1658348552488,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.0075502,3,0,1,,5.8,20,0,0.1,6,0,0,12.748,40,,67,69,,0,0,0,2.35
1658348552739,1,1010123456007,70,,0,0,0,1,0,,0.1,16,0,0.011136,4,0,1.33333,,3.57143,14,0,0.1,4,0,0,12.5326,40,,98,102,,0,0,0,1.21429
1658348552988,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.0075502,3,0,1,,7.14286,14,0,0.1,4,0,0,13.3104,40,,67,69,,0,0,0,4.21429
1658348553239,1,1010123456007,70,,0,0,0,1,0,,1,8,0,0.00567331,2,0,2.16667,,8.1875,16,0,0.1,5,40,0,8.96083,40,,42,45,,0,0,0,5.3125
1658348553489,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.007616,2,0,1.42857,,13.6087,23,0,0.1,7,57.1429,0,10.7173,40,,65,69,,0,0,0,6.69565
1658348553738,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.00922088,3,0,1.66667,,3.29412,51,0,0.1,15,26.6667,0,7.65459,40,,80,84,,0,0,0,3.29412
1658348553988,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009632,3,0,1.5,,10.8667,30,0,0.1,8,37.5,0,10.5356,40,,72,78,,0,0,0,5.23333
1658348554238,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.005696,2,0,1.33333,,5.71429,7,0,0.1,2,0,0,8.85302,40,,37,39,,0,0,0,3.28571
1658348554488,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.00752,3,0,1.85714,,3.27273,11,0,0.1,3,0,0,7.87046,40,,67,69,,0,0,0,1.72727
1658348554738,1,1010123456007,70,,0,0,0,1,0,,0.6,15,0,0.011245,4,0,1.66667,,5,14,0,0.1,4,0,0,12.5044,40,,87,93,,0,0,0,2.14286
1658348554989,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.00749004,3,0,1,,11.4,30,0,0.1,8,37.5,0,11.4804,40,,67,69,,0,0,0,5.1
1658348555238,1,1010123456007,70,,0,0,0,1,0,,0.1,8,0,0.00559036,2,0,1.33333,,13.05,20,0,0.1,6,50,0,11.1162,40,,49,51,,0,0,0,6
1658348555489,1,1010123456007,70,,0,0,0,1,0,,0.1,12,0,0.00749004,3,0,1.85714,,2.73171,41,0,0.100558,12,8.33333,0,7.47544,40,,67,69,,0,0,0,1.73171
1658348555738,1,1010123456007,70,,0,0,0,1,0,,0.5,16,0,0.0113092,4,0,1.66667,,6.42857,14,0,0.1,4,0,0,14.434,40,,91,96,,0,0,0,1.85714
1658348555988,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.005568,2,0,2,,10.8077,26,0,0.1,8,37.5,0,12.9074,40,,49,51,,0,0,0,4.34615
1658348556238,1,1010123456007,70,,0,0,0,1,0,,0.1,11,0,0.00752,3,0,1,,6.73684,19,0,0.1,6,0,0,11.4257,40,,67,69,,0,0,0,1.31579
