Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1658345527319,1,1010123456007,70,,0,0,0,1,0,,0.513761,109,932,0.175904,31,0,1.71429,,7.84615,52,67,0.140512,15,0,0,13.3521,40,,1369,1428,,0,0,0,1.46154
1658345527569,1,1010123456007,70,,0,0,0,1,0,,3.21795,78,0,0.219136,22,0,3.83333,,8.05085,59,0,0.130592,17,0,0,14.5976,40,,808,847,,0,0,0,1.25424
1658345527819,1,1010123456007,70,,0,0,0,1,0,,2.65789,76,0,0.2112,24,0,3.5,,9.70588,68,0,0.378432,21,23.8095,0,10.1698,40,,956,962,,0,0,0,4.26471
1658345528069,1,1010123456007,70,,0,0,0,1,0,,2.02778,72,0,0.164128,22,0,3,,11.3939,66,0,0.1,20,40,0,11.2335,40,,876,883,,0,0,0,4.5303
1658345528319,1,1010123456007,70,,0,0,0,1,0,,0.769911,113,0,0.211648,33,0,2.28571,,8.8125,48,67,0.126656,14,0,0,13.86,40,,1462,1478,,0,0,0,1.33333
1658345528569,1,1010123456007,70,,0,0,0,1,0,,2.48718,78,0,0.219872,24,0,3.33333,,9.53448,58,0,0.131744,17,0,0,15.784,40,,1000,1033,,0,0,0,1.44828
1658345528819,1,1010123456007,70,,0,0,0,1,0,,1.51429,70,497,0.134016,16,0,2.5,,10.32,50,0,0.1,15,26.6667,0,12.3916,40,,972,989,,0,0,0,3.72
1658345529069,1,1010123456007,70,,0,0,0,1,0,,0.272109,147,0,0.265856,48,0,1.66667,,10.1167,60,0,0.1,19,63.1579,0,6.12235,40,,1943,1886,,0,0,0,6.56667
1658345529319,1,1010123456007,70,,0,0,0,1,0,,0.692308,130,801,0.242368,38,0,2,,4.27027,37,0,0.1,11,0,0,9.80958,40,,1794,1804,,0,0,0,1.32432
1658345529569,1,1010123456007,70,,0,0,0,1,0,,0.313043,115,0,0.198201,36,0,2.16667,,9.36364,44,0,0.1,13,30.7692,0,15.4184,40,,1605,1605,,0,0,0,3.61364
1658345529819,1,1010123456007,70,,0,0,0,1,0,,0.149068,161,0,0.254944,49,0,1.5,,7.26531,49,0,0.126592,14,0,0,12.0641,40,,2197,2203,,0,0,0,1.38775
1658345530069,1,1010123456007,70,,0,0,0,1,0,,0.927273,110,0,0.195232,33,0,2.33333,,7.7,30,0,0.1,9,0,0,13.1427,40,,1428,1430,,0,0,0,1.3
1658345530319,1,1010123456007,70,,0,0,0,1,0,,0.1,57,1505,0.086048,17,0,1.71429,,7,21,0,0.1,6,0,0,12.7522,40,,786,778,,0,0,0,1.14286
1658345530569,1,1010123456007,70,,0,0,0,1,0,,0.741463,205,0,0.383904,61,0,2,,7.93023,43,0,0.122624,12,0,0,11.9151,40,,2843,2795,,0,0,0,1.46512
1658345530819,1,1010123456007,70,,0,0,0,1,0,,0.1,179,0,0.26912,52,0,1.16667,,6.33333,36,0,0.1,10,0,0,11.1597,40,,2440,2433,,0,0,0,1.27778
1658345531069,1,1010123456007,70,,0,0,0,1,0,,0.52381,42,0,0.059744,13,0,2.66667,,8.42308,26,0,0.1,8,50,0,6.90972,40,,506,504,,0,0,0,5.15385
1658345531319,1,1010123456007,70,,0,0,0,1,0,,1.55556,27,0,0.054656,8,0,2.14286,,6.85714,14,0,0.1,4,0,0,12.869,40,,326,328,,0,0,0,1.21429
1658345531569,1,1010123456007,70,,0,0,0,1,0,,2,12,0,0.007904,3,0,3.16667,,9.90476,21,0,0.1,6,0,0,16.0797,40,,41,45,,0,0,0,1.85714
1658345531819,1,1010123456007,70,,0,0,0,1,0,,0.535565,239,2677,0.382528,62,0,2.5,,6.12121,33,0,0.1,10,0,0,10.0324,40,,3358,3343,,0,0,0,1.27273
1658345532069,1,1010123456007,70,,0,0,0,1,0,,0.426513,347,0,0.62608,109,0,2,,6.61017,59,0,0.135072,17,0,0,11.9523,40,,4709,4698,,0,0,0,1.18644
1658345532319,1,1010123456007,70,,0,0,0,1,0,,1.375,88,0,0.181664,27,0,2.71429,,9.8,45,67,0.13648,13,0,0,14.3845,40,,1136,1148,,0,0,0,1.37778
1658345532569,1,1010123456007,70,,0,0,0,1,0,,2.83562,73,0,0.18992,19,0,4.16667,,9.82222,45,0,0.125088,13,0,0,16.0082,40,,864,839,,0,0,0,1.53333
1658345532819,1,1010123456007,70,,0,0,0,1,0,,3.15,60,0,0.193312,20,0,4,,10.2857,42,0,0.121024,12,0,0,15.177,40,,670,691,,0,0,0,1.85714
1658345533069,1,1010123456007,70,,0,0,0,1,0,,1.09677,93,0,0.180416,28,0,1.83333,,7.16327,49,0,0.120576,14,0,0,12.8761,40,,1163,1190,,0,0,0,1.30612
1658345533319,1,1010123456007,70,,0,0,0,1,0,,0.1,119,0,0.183136,37,0,0.428571,,7.2,45,67,0.13904,13,0,0,11.9535,40,,1654,1656,,0,0,0,1.2
1658345533569,1,1010123456007,70,,0,0,0,1,0,,0.989691,97,0,0.201408,29,0,2.33333,,9.13333,45,0,0.1256,13,0,0,14.4428,40,,1305,1331,,0,0,0,1.48889
1658345533819,1,1010123456007,70,,0,0,0,1,0,,1.17021,94,0,0.194496,28,0,2.5,,8.02381,42,0,0.124224,12,0,0,12.2321,40,,1198,1216,,0,0,0,1.38095
1658345534069,1,1010123456007,70,,0,0,0,1,0,,1.50538,93,0,0.18208,28,0,2.33333,,7.28,50,0,0.129088,14,0,0,12.4106,40,,1104,1118,,0,0,0,1.28
1658345534319,1,1010123456007,70,,0,0,0,1,0,,2.18421,76,0,0.197728,23,0,3.28571,,8.05128,39,0,0.114656,11,0,0,12.3466,40,,1049,1061,,0,0,0,1.38462
1658345534569,1,1010123456007,70,,0,0,0,1,0,,3.36508,63,0,0.214843,19,0,3.66667,,8.64706,51,0,0.102715,15,26.6667,0,9.55352,40,,810,835,,0,0,0,3.35294
1658345534819,1,1010123456007,70,,0,0,0,1,0,,1.96203,79,0,0.187008,24,0,3,,9.775,40,0,0.12224,12,0,0,13.959,40,,1003,1024,,0,0,0,1.725
1658345535069,1,1010123456007,70,,0,0,0,1,0,,0.673267,101,0,0.176192,30,0,2.16667,,7.58333,48,0,0.130368,14,0,0,13.0104,40,,1333,1343,,0,0,0,1.27083
1658345535319,1,1010123456007,70,,0,0,0,1,0,,1.45349,86,0,0.181408,25,0,3,,9.56522,46,67,0.137376,13,0,0,13.1692,40,,1069,1079,,0,0,0,1.86957
1658345535569,1,1010123456007,70,,0,0,0,1,0,,1.63043,92,0,0.199296,26,0,2.83333,,8.71111,45,0,0.125088,13,0,0,12.9124,40,,1168,1186,,0,0,0,1.44444
1658345535819,1,1010123456007,70,,0,0,0,1,0,,1.34884,86,0,0.1872,26,0,3,,7.28571,42,0,0.123584,12,0,0,11.3723,40,,1083,1108,,0,0,0,1.28571
1658345536069,1,1010123456007,70,,0,0,0,1,0,,2.06849,73,0,0.183904,21,0,3.33333,,6.85714,42,0,0.127744,12,0,0,11.3517,40,,902,918,,0,0,0,1.28571
1658345536319,1,1010123456007,70,,0,0,0,1,0,,1.22826,92,0,0.180128,27,0,2.85714,,7.08696,46,67,0.136352,13,0,0,11.0303,40,,1189,1195,,0,0,0,1.6087
1658345536569,1,1010123456007,70,,0,0,0,1,0,,0.982456,114,0,0.188864,29,0,2.33333,,8,45,0,0.125344,13,0,0,12.0349,40,,1384,1403,,0,0,0,1.44444
1658345536819,1,1010123456007,70,,0,0,0,1,0,,1.51899,79,0,0.194656,27,0,3,,7.78571,42,0,0.123072,12,0,0,11.9517,40,,998,1022,,0,0,0,1.7619
1658345537069,1,1010123456007,70,,0,0,0,1,0,,1.03409,88,0,0.176672,26,0,2.5,,7.45238,42,0,0.125056,12,0,0,11.7543,40,,1127,1129,,0,0,0,1.38095
1658345537319,1,1010123456007,70,,0,0,0,1,0,,0.678571,112,0,0.189056,32,0,2,,5.71739,46,67,0.1288,13,0,0,10.2777,40,,1422,1421,,0,0,0,1.17391
1658345537569,1,1010123456007,70,,0,0,0,1,0,,0.7,140,0,0.22064,37,0,2.16667,,3.23404,47,0,0.1,14,28.5714,0,6.37965,40,,1810,1811,,0,0,0,3.29787
1658345537819,1,1010123456007,70,,0,0,0,1,0,,0.577778,90,0,0.166656,29,0,2,,5.53333,45,0,0.10336,13,23.0769,0,7.73463,40,,1133,1135,,0,0,0,3.17778
1658345538069,1,1010123456007,70,,0,0,0,1,0,,0.55,160,0,0.269216,46,0,2.16667,,8.75472,106,0,0.407328,32,40.625,0,7.26355,40,,2079,2074,,0,0,0,5.36793
1658345538319,1,1010123456007,70,,0,0,0,1,0,,3.97959,49,0,0.18656,15,0,3.85714,,5.6087,46,67,0.13616,13,0,0,10.4135,40,,586,617,,0,0,0,1.34783
1658345538569,1,1010123456007,70,,0,0,0,1,0,,2.41333,75,0,0.18864,22,0,3.5,,6.71795,39,0,0.106656,11,0,0,12.339,40,,916,935,,0,0,0,1.74359
1658345538819,1,1010123456007,70,,0,0,0,1,0,,1.58537,82,0,0.195392,26,0,3,,7.16667,42,0,0.12288,12,0,0,11.9119,40,,1055,1077,,0,0,0,1.2619
1658345539069,1,1010123456007,70,,0,0,0,1,0,,1.47619,84,0,0.17776,26,0,3,,5.475,40,0,0.123008,12,0,0,10.2066,40,,1086,1097,,0,0,0,1.075
1658345539319,1,1010123456007,70,,0,0,0,1,0,,0.842105,95,0,0.174464,28,0,2,,4,46,67,0.114464,13,0,0,8.87307,40,,1205,1212,,0,0,0,1.15217
1658345539569,1,1010123456007,70,,0,0,0,1,0,,0.1,142,0,0.19904,38,0,1.16667,,3.52174,46,0,0.1096,13,0,0,8.43503,40,,1953,1955,,0,0,0,1.06522
1658345539819,1,1010123456007,70,,0,0,0,1,0,,2.125,72,0,0.19392,26,0,3.16667,,6.86047,43,0,0.111296,12,0,0,12.2724,40,,873,901,,0,0,0,1.34884
1658345540069,1,1010123456007,70,,0,0,0,1,0,,2.16216,74,0,0.179008,22,0,3.33333,,7.15686,51,0,0.106464,15,26.6667,0,8.11084,40,,905,920,,0,0,0,3.52941
1658345540319,1,1010123456007,70,,0,0,0,1,0,,1.42353,85,0,0.205184,26,0,3.42857,,5.55844,77,67,0.313664,23,4.34783,0,8.67048,40,,1151,1171,,0,0,0,2.47403
1658345540569,1,1010123456007,70,,0,0,0,1,0,,3.75,64,0,0.207424,18,0,3.83333,,7.15909,44,0,0.1,13,30.7692,0,8.74334,40,,758,780,,0,0,0,3.97727
1658345540819,1,1010123456007,70,,0,0,0,1,0,,2.95588,68,0,0.191872,20,0,3.66667,,8.48889,45,0,0.123936,13,0,0,12.6325,40,,789,810,,0,0,0,1.66667
1658345541069,1,1010123456007,70,,0,0,0,1,0,,1.74648,71,0,0.16176,23,0,2.83333,,6.71084,83,0,0.34592,26,15.3846,0,8.38875,40,,898,913,,0,0,0,3.00602
1658345541319,1,1010123456007,70,,0,0,0,1,0,,3.9661,59,0,0.200192,18,0,3.57143,,7.30435,46,67,0.11472,13,0,0,12.9262,40,,632,656,,0,0,0,1.36957
1658345541569,1,1010123456007,70,,0,0,0,1,0,,0.924528,106,0,0.231775,32,0,3,,8.20755,53,0,0.12951,15,0,0,13.1946,40,,1440,1462,,0,0,0,1.30189
1658345541819,1,1010123456007,70,,0,0,0,1,0,,2.86957,69,0,0.17904,19,0,3.5,,8.28846,52,0,0.124896,15,0,0,13.0993,40,,735,760,,0,0,0,1.28846
1658345542069,1,1010123456007,70,,0,0,0,1,0,,1.27778,90,0,0.180576,27,0,2.5,,6.4,75,0,0.308288,23,4.34783,0,9.50605,40,,1092,1107,,0,0,0,1.99333
1658345542320,1,1010123456007,70,,0,0,0,1,0,,2.14103,78,0,0.183235,23,0,3.14286,,8.07692,52,0,0.112,15,6.66667,0,13.2229,40,,933,948,,0,0,0,2.21154
1658345542569,1,1010123456007,70,,0,0,0,1,0,,0.644628,121,0,0.201221,35,0,2.16667,,8.7931,58,0,0.130056,17,5.88235,0,13.2079,40,,1553,1556,,0,0,0,1.68966
1658345542819,1,1010123456007,70,,0,0,0,1,0,,2.45333,75,0,0.194112,22,0,3.66667,,8.50943,53,0,0.12464,15,0,0,13.475,40,,907,935,,0,0,0,1.35849
1658345543069,1,1010123456007,70,,0,0,0,1,0,,1.05376,93,0,0.184192,28,0,2.5,,9.2619,84,0,0.427776,26,15.3846,0,10.2604,40,,1166,1176,,0,0,0,3.66667
1658345543319,1,1010123456007,70,,0,0,0,1,0,,2.33333,75,0,0.17872,22,0,3,,8.08475,59,67,0.11344,17,23.5294,0,10.2019,40,,882,895,,0,0,0,3.38983
1658345543569,1,1010123456007,70,,0,0,0,1,0,,2.23256,86,0,0.199904,25,0,3.16667,,9.58491,53,0,0.127264,15,0,0,15.2033,40,,1081,1092,,0,0,0,1.5283
1658345543819,1,1010123456007,70,,0,0,0,1,0,,2.24359,78,0,0.188032,24,0,3.33333,,9.41509,53,0,0.124064,15,0,0,14.8497,40,,952,994,,0,0,0,1.49057
1658345544069,1,1010123456007,70,,0,0,0,1,0,,3.25,56,0,0.187456,18,0,3.5,,9.90385,52,0,0.113184,15,0,0,15.5279,40,,623,655,,0,0,0,1.51923
1658345544319,1,1010123456007,70,,0,0,0,1,0,,1.1954,87,0,0.179776,27,0,3,,9.69811,53,67,0.138528,15,0,0,14.6356,40,,1143,1160,,0,0,0,1.41509
1658345544569,1,1010123456007,70,,0,0,0,1,0,,3.05634,71,0,0.218956,21,0,3.83333,,9.15385,52,0,0.128932,15,0,0,14.4597,40,,869,882,,0,0,0,1.32692
1658345544819,1,1010123456007,70,,0,0,0,1,0,,1,99,0,0.183808,28,0,2.5,,8.39623,53,0,0.124448,15,0,0,13.2769,40,,1349,1363,,0,0,0,1.15094
1658345545069,1,1010123456007,70,,0,0,0,1,0,,0.1,106,0,0.158464,32,0,0.333333,,6.97778,45,0,0.12336,13,0,0,11.6869,40,,1342,1345,,0,0,0,1.08889
1658345545319,1,1010123456007,70,,0,0,0,1,0,,0.761062,113,0,0.20144,33,0,1.71429,,7.95455,44,67,0.14192,13,0,0,12.5754,40,,1454,1470,,0,0,0,1.27273
1658345545569,1,1010123456007,70,,0,0,0,1,0,,0.150685,146,0,0.200448,38,0,1.83333,,7.49057,53,0,0.117408,15,0,0,12.9992,40,,1869,1880,,0,0,0,1.22642
1658345545819,1,1010123456007,70,,0,0,0,1,0,,0.472,125,325,0.20064,38,0,2,,7.90385,52,0,0.128736,15,0,0,13.5199,40,,1519,1533,,0,0,0,1.23077
1658345546069,1,1010123456007,70,,0,0,0,1,0,,0.1,121,0,0.182368,37,0,1,,7.60377,53,0,0.1128,15,0,0,14.1916,40,,1541,1552,,0,0,0,1.22642
1658345546319,1,1010123456007,70,,0,0,0,1,0,,0.274336,113,0,0.186144,33,0,2.28571,,9.17308,52,67,0.139424,15,0,0,14.025,40,,1483,1495,,0,0,0,1.42308
1658345546569,1,1010123456007,70,,0,0,0,1,0,,0.15748,127,0,0.185536,34,0,0.5,,7.73913,46,0,0.127776,13,0,0,11.6628,40,,1783,1784,,0,0,0,1.17391
1658345546819,1,1010123456007,70,,0,0,0,1,0,,0.1,139,0,0.238496,45,0,1.66667,,6.37037,27,0,0.1,8,0,0,11.5429,40,,1963,1963,,0,0,0,1.37037
1658345547069,1,1010123456007,70,,0,0,0,1,0,,0.1,115,0,0.1776,34,0,1.5,,6.58333,48,0,0.110208,14,28.5714,0,7.82488,40,,1610,1605,,0,0,0,3.5
1658345547319,1,1010123456007,70,,0,0,0,1,0,,0.484848,99,0,0.173952,29,0,2.28571,,5.57778,45,67,0.123616,13,0,0,11.0203,40,,1336,1345,,0,0,0,1.15556
1658345547569,1,1010123456007,70,,0,0,0,1,0,,0.455285,123,0,0.197173,35,0,1.5,,10.1726,168,0,0.213944,53,60.3774,0,8.33515,40,,1550,1553,,0,0,0,6.20238
1658345547819,1,1010123456007,70,,0,0,0,1,0,,0.1,134,0,0.205824,40,0,1.16667,,7.33333,42,0,0.1216,12,0,0,11.8899,40,,1858,1861,,0,0,0,1.09524
1658345548069,1,1010123456007,70,,0,0,0,1,0,,0.137255,102,687,0.14368,28,0,1.5,,5.60417,48,0,0.102656,14,28.5714,0,7.97423,40,,1442,1449,,0,0,0,3.39583
1658345548319,1,1010123456007,70,,0,0,0,1,0,,0.235294,119,0,0.203072,36,0,2.42857,,5.35,40,0,0.1,12,33.3333,0,10.6292,40,,1518,1518,,0,0,0,3.775
1658345548569,1,1010123456007,70,,0,0,0,1,0,,0.370166,181,0,0.280224,48,0,1.5,,4.47619,42,0,0.1,12,0,0,8.29877,40,,2441,2442,,0,0,0,1.2381
1658345548819,1,1010123456007,70,,0,0,0,1,0,,0.918367,98,0,0.196704,32,0,2.16667,,4.87234,47,0,0.1,14,28.5714,0,7.47532,40,,1247,1257,,0,0,0,3.48936
1658345549069,1,1010123456007,70,,0,0,0,1,0,,0.211864,118,0,0.18384,34,0,1.16667,,4.35714,42,0,0.1168,12,0,0,8.84899,40,,1566,1568,,0,0,0,1.07143
1658345549319,1,1010123456007,70,,0,0,0,1,0,,0.176991,113,0,0.171328,32,0,1.28571,,4.06667,45,67,0.108064,13,0,0,10.0645,40,,1462,1468,,0,0,0,1.13333
1658345549569,1,1010123456007,70,,0,0,0,1,0,,0.166667,144,0,0.188369,35,0,1.66667,,4.67391,46,0,0.103968,13,7.69231,0,8.59439,40,,1869,1871,,0,0,0,1.78261
1658345549819,1,1010123456007,70,,0,0,0,1,0,,0.434109,129,0,0.244064,43,0,2.16667,,5.06383,47,0,0.1,13,23.0769,0,7.37761,40,,1714,1714,,0,0,0,3.3617
1658345550069,1,1010123456007,70,,0,0,0,1,0,,0.1,126,329,0.148992,30,0,1.33333,,4.94286,35,0,0.1,10,0,0,9.90278,40,,1700,1698,,0,0,0,1.08571
1658345550319,1,1010123456007,70,,0,0,0,1,0,,0.19186,172,0,0.286752,55,0,1.85714,,3.95833,48,67,0.122816,14,0,0,9.12082,40,,2143,2135,,0,0,0,1.0625
1658345550569,1,1010123456007,70,,0,0,0,1,0,,0.1,142,0,0.188177,37,0,0.5,,3.52174,46,0,0.107406,13,0,0,8.75596,40,,1842,1841,,0,0,0,1
1658345550819,1,1010123456007,70,,0,0,0,1,0,,0.1,127,0,0.206656,40,0,0.833333,,3.33333,42,0,0.1,12,0,0,8.50274,40,,1716,1723,,0,0,0,1
1658345551069,1,1010123456007,70,,0,0,0,1,0,,0.189655,116,0,0.176608,33,0,1.5,,2.8,50,0,0.1,15,26.6667,0,5.7988,40,,1511,1514,,0,0,0,3.28
1658345551319,1,1010123456007,70,,0,0,0,1,0,,0.1,123,0,0.17648,35,0,1.28571,,3.44444,45,67,0.10608,13,0,0,8.86083,40,,1589,1597,,0,0,0,1.13333
1658345551569,1,1010123456007,70,,0,0,0,1,0,,0.1,134,0,0.201606,39,0,0.666667,,3.08,50,0,0.1,15,40,0,5.56261,40,,1811,1816,,0,0,0,4.24
1658345551819,1,1010123456007,70,,0,0,0,1,0,,0.672566,113,0,0.190592,32,0,2,,3.56098,41,0,0.1,12,16.6667,0,8.20495,40,,1430,1437,,0,0,0,2.39024
1658345552069,1,1010123456007,70,,0,0,0,1,0,,0.455285,123,0,0.200352,35,0,1.66667,,3.42857,35,0,0.1,10,0,0,8.23378,40,,1576,1577,,0,0,0,1
1658345552319,1,1010123456007,70,,0,0,0,1,0,,0.543307,127,0,0.21536,36,0,1.71429,,3.26667,45,67,0.10032,13,0,0,8.62425,40,,1607,1624,,0,0,0,1.2
1658345552569,1,1010123456007,70,,0,0,0,1,0,,1.43023,86,0,0.180273,25,0,3.16667,,4.37778,45,0,0.1,13,15.3846,0,8.38017,40,,1060,1074,,0,0,0,2.4
1658345552819,1,1010123456007,70,,0,0,0,1,0,,0.310078,129,0,0.211392,38,0,1.83333,,4.11321,53,0,0.1,16,37.5,0,4.55536,40,,1744,1745,,0,0,0,4.28302
1658345553069,1,1010123456007,70,,0,0,0,1,0,,0.191176,136,0,0.199808,39,0,2,,2.96364,55,0,0.1,17,47.0588,0,4.44978,40,,1714,1704,,0,0,0,5.03636
1658345553319,1,1010123456007,70,,0,0,0,1,0,,0.18018,111,0,0.17584,33,0,1,,2.23636,55,0,0.1,15,26.6667,0,4.90432,40,,1507,1513,,0,0,0,3.76364
1658345553569,1,1010123456007,70,,0,0,0,1,0,,0.1,176,0,0.240608,47,0,0.833333,,4.33333,57,0,0.1,16,25,0,5.93965,40,,2457,2450,,0,0,0,3.85965
1658345553819,1,1010123456007,70,,0,0,0,1,0,,0.494118,85,0,0.166528,31,0,1,,3.7619,21,0,0.1,6,0,0,9.42472,40,,1074,1064,,0,0,0,1.38095
1658345554069,1,1010123456007,70,,0,0,0,1,0,,0.1,241,0,0.350464,67,0,1.33333,,1.12,75,0,0.125856,23,17.3913,0,4.93943,40,,3407,3391,,0,0,0,2.62667
1658345554319,1,1010123456007,70,,0,0,0,1,0,,0.262626,99,0,0.183264,35,0,1.57143,,4.02381,42,0,0.1,12,0,0,8.49596,40,,1318,1324,,0,0,0,1.19048
1658345554569,1,1010123456007,70,,0,0,0,1,0,,0.1,140,0,0.178752,34,0,1.5,,1.6,60,0,0.1,18,44.4444,0,4.39034,40,,1920,1916,,0,0,0,4.8
1658345554819,1,1010123456007,70,,0,0,0,1,0,,0.1,132,0,0.21088,43,0,1,,1.95238,42,0,0.1,12,0,0,7.48446,40,,1633,1641,,0,0,0,1.07143
1658345555069,1,1010123456007,70,,0,0,0,1,0,,0.1,130,0,0.186304,38,0,1.33333,,2.05714,35,0,0.1,10,0,0,6.44285,40,,1649,1652,,0,0,0,1
1658345555319,1,1010123456007,70,,0,0,0,1,0,,0.518519,108,0,0.183392,31,0,2.14286,,1.33333,42,0,0.1,12,0,0,6.64407,40,,1426,1433,,0,0,0,1
1658345555569,1,1010123456007,70,,0,0,0,1,0,,0.444444,126,0,0.179936,33,0,2.16667,,3.71429,49,0,0.100672,14,0,0,9.20448,40,,1597,1607,,0,0,0,1.2449
1658345555819,1,1010123456007,70,,0,0,0,1,0,,0.1,119,0,0.180672,36,0,0.5,,6.98305,59,0,0.1,16,50,0,5.39378,40,,1498,1493,,0,0,0,5.9322
1658345556069,1,1010123456007,70,,0,0,0,1,0,,0.1,28,0,0.037536,9,0,0.166667,,2,43,0,0.1,14,85.7143,0,1.24257,40,,310,307,,0,0,0,8.53489
1658345556319,1,1010123456007,70,,0,0,0,1,0,,0.1,12,0,0.009568,3,0,2,,3.21429,28,0,0.1,8,0,0,9.42961,40,,83,87,,0,0,0,1.10714
1658345556569,1,1010123456007,70,,0,0,0,1,0,,0.233333,60,1553,0.039648,9,0,2.33333,,6.14286,21,0,0.1,6,0,0,9.23249,40,,735,739,,0,0,0,1.47619
1658345556819,1,1010123456007,70,,0,0,0,1,0,,0.16318,478,328,0.789792,142,0,1,,0.458333,48,0,0.1,14,0,0,5.05756,40,,6529,6487,,0,0,0,1
1658345557069,1,1010123456007,70,,0,0,0,1,0,,0.1,118,0,0.183296,36,0,1,,2.5098,51,0,0.1,14,28.5714,0,5.36997,40,,1518,1525,,0,0,0,3.82353
1658345557319,1,1010123456007,70,,0,0,0,1,0,,0.1,170,0,0.248704,48,0,1.42857,,1.55263,38,67,0.1,11,0,0,6.78181,40,,2260,2247,,0,0,0,1
1658345557569,1,1010123456007,70,,0,0,0,1,0,,1.34314,102,0,0.213152,29,0,2.83333,,2.84615,39,0,0.1,11,0,0,7.99414,40,,1306,1318,,0,0,0,1.07692
1658345557819,1,1010123456007,70,,0,0,0,1,0,,0.568965,116,0,0.187136,32,0,2.5,,3.19048,42,0,0.1,12,0,0,7.77238,40,,1477,1487,,0,0,0,1.14286
1658345558069,1,1010123456007,70,,0,0,0,1,0,,1.1954,87,0,0.188352,26,0,3,,2.86047,43,0,0.100352,12,0,0,7.95563,40,,1125,1148,,0,0,0,1
1658345558319,1,1010123456007,70,,0,0,0,1,0,,3,59,0,0.173216,17,0,3.71429,,3.52381,42,0,0.102848,12,0,0,9.11369,40,,706,733,,0,0,0,1.21429
1658345558569,1,1010123456007,70,,0,0,0,1,0,,3.09091,77,0,0.220064,21,0,3.33333,,3.15556,45,0,0.113504,13,0,0,8.02081,40,,917,952,,0,0,0,1.33333
1658345558819,1,1010123456007,70,,0,0,0,1,0,,0.45045,111,0,0.192352,31,0,2.16667,,2.09524,42,0,0.1,12,0,0,7.20762,40,,1411,1429,,0,0,0,1.07143
1658345559069,1,1010123456007,70,,0,0,0,1,0,,0.616541,133,0,0.234592,39,0,1.33333,,1.90476,21,0,0.1,6,0,0,5.99937,40,,1759,1746,,0,0,0,1
1658345559319,1,1010123456007,70,,0,0,0,1,0,,0.518519,108,0,0.191584,31,0,2.14286,,5.51064,47,0,0.1,14,28.5714,0,8.18995,40,,1470,1476,,0,0,0,3.55319
1658345559569,1,1010123456007,70,,0,0,0,1,0,,1.7,90,0,0.185216,24,0,2.83333,,6.3125,48,0,0.139008,14,0,0,11.1236,40,,1084,1110,,0,0,0,1.25
1658345559819,1,1010123456007,70,,0,0,0,1,0,,0.857143,105,0,0.204288,32,0,2.16667,,6.22449,49,0,0.1,14,28.5714,0,6.2269,40,,1370,1377,,0,0,0,3.71429
1658345560069,1,1010123456007,70,,0,0,0,1,0,,0.276316,152,0,0.21872,41,0,1.66667,,0.677419,62,0,0.103488,18,0,0,5.86706,40,,1899,1895,,0,0,0,1
1658345560319,1,1010123456007,70,,0,0,0,1,0,,0.1,127,0,0.162048,32,0,1,,2.35185,54,0,0.1,15,26.6667,0,5.26511,40,,1634,1630,,0,0,0,3.72222
1658345560569,1,1010123456007,70,,0,0,0,1,0,,0.166667,168,0,0.268064,51,0,1,,0.914286,35,0,0.1,10,0,0,5.9661,40,,2262,2263,,0,0,0,1
1658345560819,1,1010123456007,70,,0,0,0,1,0,,0.683673,98,0,0.185248,31,0,2,,2.72,50,0,0.1,14,28.5714,0,5.35302,40,,1189,1194,,0,0,0,3.88
1658345561069,1,1010123456007,70,,0,0,0,1,0,,0.171429,35,0,0.039552,10,0,1,,2.90476,21,0,0.1,6,0,0,9.63808,40,,341,346,,0,0,0,1
1658345561319,1,1010123456007,70,,0,0,0,1,0,,0.124514,257,0,0.385792,73,0,1.42857,,3.47619,42,0,0.101568,12,0,0,8.26688,40,,3390,3376,,0,0,0,1.07143
1658345561569,1,1010123456007,70,,0,0,0,1,0,,0.666667,123,0,0.175008,31,0,2,,2.02597,77,0,0.102176,23,34.7826,0,5.19203,40,,1644,1635,,0,0,0,3.84416
1658345561819,1,1010123456007,70,,0,0,0,1,0,,1.05747,87,0,0.2136,31,0,2.5,,2.61702,47,0,0.1,13,30.7692,0,5.59392,40,,1172,1171,,0,0,0,4.06383
1658345562069,1,1010123456007,70,,0,0,0,1,0,,0.459016,61,0,0.08624,17,0,1.5,,5.90909,22,0,0.1,6,0,0,10.1965,40,,686,688,,0,0,0,1.18182
1658345562319,1,1010123456007,70,,0,0,0,1,0,,2.32653,49,0,0.1296,14,0,2.28571,,5.28571,21,0,0.1,6,0,0,9.92719,40,,566,569,,0,0,0,1.19048
1658345562569,1,1010123456007,70,,0,0,0,1,0,,2.25,100,0,0.257248,29,0,3,,2.78125,32,0,0.1,9,0,0,8.1815,40,,1319,1322,,0,0,0,1.09375
