Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659038177090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038177340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,9,0,0,3,100,0,0,0,,0,0,,0,0,0,0
1659038177590,1,1010123456007,70,,0,0,0,1,0,,0.1,32,0,0.049568,9,0,2.2,,0,15,0,0,5,100,0,0,0,,448,448,,0,0,0,0
1659038177839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038178090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038178339,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038178590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038178840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038179090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038179339,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,0.333333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038179590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038179839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,0.714286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038180090,1,1010123456007,70,,0,0,0,1,0,,0.1,10,0,0.005856,3,0,1.83333,,0.1,92,0,0.1,27,59.2593,0,1.41035,40,,54,54,,0,0,0,7.44565
1659038180340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.83333,,0.1,105,0,0.1,30,76.6667,0,1.0314,40,,0,0,,0,0,0,8.48571
1659038180590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.83333,,0.1,104,0,0.1,30,76.6667,0,1.04675,40,,0,0,,0,0,0,8.35577
1659038180840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.85714,,0.1,4,0,0.1,1,0,0,1.94954,0,,0,0,,0,0,0,5
1659038181090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.66667,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038181340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038181590,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.003904,2,0,2,,0.1,39,0,0.1,12,66.6667,0,0.879347,40,,36,36,,0,0,0,8.30769
1659038181840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.85714,,0.1,96,0,0.1,28,82.1429,0,0.918842,40,,0,0,,0,0,0,9.0625
1659038182090,1,1010123456007,70,,0,0,0,1,0,,0.1,4,0,0.001952,1,0,1.66667,,0.1,19,0,0.1,6,66.6667,0,1.3643,40,,18,18,,0,0,0,7.05263
1659038182339,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.00195984,1,0,2,,0.1,31,0,0.1,10,60,0,1.46161,40,,18,18,,0,0,0,7.06452
1659038182590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038182839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038183091,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.16667,,0,6,0,0,2,100,0,0,0,,0,0,,0,0,0,0
1659038183340,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00391968,2,0,2,,0.1,106,0,0.1,30,80,0,0.845007,40,,36,36,,0,0,0,9.03774
1659038183590,1,1010123456007,70,,0,0,0,1,0,,1.40426,94,0,0.24736,27,0,2.5,,1.68224,107,0,0.1,30,90,0,1.05145,40,,1285,1292,,0,0,0,9.35514
1659038183840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.85714,,1.01163,86,0,0.1,25,80,0,1.05437,40,,0,0,,0,0,0,8.9186
1659038184090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.8,,0,6,0,0,2,100,0,0,0,,0,0,,0,0,0,0
1659038184340,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.003904,2,0,1.8,,0.1,43,0,0.1,14,57.1429,0,1.21762,40,,36,36,,0,0,0,6.93023
1659038184590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038184839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038185089,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.16667,,0,3,0,0,1,100,0,0,0,,0,0,,0,0,0,0
1659038185339,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,9,0,0,3,100,0,0,0,,0,0,,0,0,0,0
1659038185589,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.5,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038185839,1,1010123456007,70,,0,0,0,1,0,,0.1,4,0,0.001952,1,0,1.25,,0.1,65,0,0.1,20,65,0,1.4718,40,,18,18,,0,0,0,7.83077
1659038186089,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,4.2,,0,3,0,0,1,100,0,0,0,,0,0,,0,0,0,0
1659038186339,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,6.2,,0,9,0,0,3,100,0,0,0,,0,0,,0,0,0,0
1659038186590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,5.5,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038186840,1,1010123456007,70,,0,0,0,1,0,,0.1,4,0,0.001952,1,0,5.2,,0.1,80,0,0.1,24,75,0,1.04989,40,,18,18,,0,0,0,8.8
1659038187090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,2.48571,35,0,0.1,10,70,0,1.31037,40,,0,0,,0,0,0,8.2
1659038187339,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038187590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.66667,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038187840,1,1010123456007,70,,0,0,0,1,0,,0.1,4,0,0.001952,1,0,1.6,,0.1,33,0,0.1,10,70,0,1.28184,40,,18,18,,0,0,0,7.93939
1659038188090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.25,,1.97727,44,0,0.1,13,76.9231,0,1.50428,40,,0,0,,0,0,0,8.06818
1659038188339,1,1010123456007,70,,0,0,0,1,0,,0,2,0,0.00195984,1,0,1.83333,,0.1,26,0,0.1,8,75,0,1.17885,40,,18,18,,0,0,0,8.84615
1659038188589,1,1010123456007,70,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,2,,0.1,32,0,0.1,9,77.7778,0,1.07546,40,,18,18,,0,0,0,8.96875
1659038188839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.85714,,0.1,8,0,0.1,2,50,0,1.91681,0,,0,0,,0,0,0,6
1659038189089,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.83333,,0,3,0,0,1,100,0,0,0,,0,0,,0,0,0,0
1659038189339,1,1010123456007,70,,0,0,0,1,0,,0.857143,7,0,0.004032,2,0,2.4,,1.14474,76,0,0.1,22,72.7273,0,1.72734,40,,29,30,,0,0,0,7.77632
1659038189589,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038189839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038190089,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.83333,,0,3,0,0,1,100,0,0,0,,0,0,,0,0,0,0
1659038190339,1,1010123456007,70,,0,0,0,1,0,,0.1,8,0,0.00391968,2,0,1.66667,,0.1,28,0,0.1,9,55.5556,0,1.33976,40,,36,36,,0,0,0,8.28571
1659038190589,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038190839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038191089,1,1010123456007,70,,0,0,0,1,0,,0,2,0,0.00195984,1,0,2.66667,,0.224561,285,0,0.148016,83,67.4699,0,1.6193,40,,18,18,,0,0,0,7.87719
1659038191339,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.33333,,1.17857,56,0,0.1,16,62.5,0,1.95959,40,,0,0,,0,0,0,7.14286
1659038191589,1,1010123456007,70,,0,0,0,1,0,,1.6,15,0,0.0131406,5,0,2.83333,,0.378378,407,0,0.20453,116,67.2414,0,1.91977,40,,99,102,,0,0,0,7.56511
1659038191839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038192089,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,4,,0.726027,146,0,0.1,43,76.7442,0,1.54118,40,,0,0,,0,0,0,8.67123
1659038192339,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.33333,,0,9,0,0,3,100,0,0,0,,0,0,,0,0,0,0
1659038192589,1,1010123456007,70,,0,0,0,1,0,,19,4,0,0.00427309,1,0,4.33333,,0.686131,137,0,0.1,41,65.8537,0,1.93238,40,,2,3,,0,0,0,7.54015
1659038192839,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.00228112,1,0,1.85714,,0.1,91,0,0.1,24,75,0,1.46488,40,,21,21,,0,0,0,8.53846
1659038193089,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.33333,,0.1,70,0,0.1,21,76.1905,0,1.21445,40,,0,0,,0,0,0,8.27143
1659038193339,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00404819,2,0,2.33333,,0.1,105,0,0.1,30,70,0,1.55832,40,,29,30,,0,0,0,8.11429
1659038193589,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,3.66667,,1.9562,137,0,0.1,40,77.5,0,1.76079,40,,0,0,,0,0,0,8.62044
1659038193839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038194089,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0.1,4,0,0,1,100,0,0.582994,0,,0,0,,0,0,0,10
1659038194339,1,1010123456007,70,,0,0,0,1,0,,2,4,0,0.00208835,1,0,2.4,,0.1,29,0,0.1,8,75,0,1.20847,40,,11,12,,0,0,0,8.65517
1659038194589,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.33333,,0.1,29,0,0.1,9,66.6667,0,1.63834,40,,0,0,,0,0,0,7.62069
1659038194839,1,1010123456007,70,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,2,,0.1,47,0,0.1,14,78.5714,0,1.11184,40,,18,18,,0,0,0,8.7234
1659038195089,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.33333,,0.1,4,0,0,1,100,0,0.551046,0,,0,0,,0,0,0,10
1659038195339,1,1010123456007,70,,0,0,0,1,0,,1.33333,6,0,0.00404819,2,0,2.83333,,1.05,40,0,0.1,12,58.3333,0,2.61891,40,,29,30,,0,0,0,7.05
1659038195590,1,1010123456007,70,,0,0,0,1,0,,0.1,30,0,0.049568,9,0,1.66667,,0,0,0,0,0,0,0,0,0,,448,448,,0,0,0,0
1659038195840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.83333,,2.3,140,0,0.1,42,88.0952,0,2.07788,40,,0,0,,0,0,0,9.05
1659038196090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,0.833333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038196340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.8,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038196590,1,1010123456007,70,,0,0,0,1,0,,0.1,4,0,0.002272,1,0,4.33333,,2.3617,94,0,0.1,28,75,0,3.47725,40,,21,21,,0,0,0,8.01064
1659038196840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.57143,,5.13043,46,0,0.1,13,84.6154,0,4.40049,40,,0,0,,0,0,0,8.78261
1659038197090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038197340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.16667,,0,9,0,0,3,100,0,0,0,,0,0,,0,0,0,0
1659038197590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.83333,,0,3,0,0,1,100,0,0,0,,0,0,,0,0,0,0
1659038197840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038198090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,3.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038198340,1,1010123456007,70,,0,0,0,1,0,,2,21,0,0.048064,6,0,2.66667,,0,12,0,0,4,100,0,0,0,,270,271,,0,0,0,0
1659038198590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0.689655,29,0,0.1,9,77.7778,0,2.14648,40,,0,0,,0,0,0,8.48276
1659038198839,1,1010123456007,70,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,1.85714,,3.30303,99,0,0.1,29,89.6552,0,2.03426,0,,18,18,,0,0,0,9.39394
1659038199090,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.001952,1,0,2,,2.35294,102,0,0.1,29,93.1034,0,1.43424,0,,18,18,,0,0,0,9.64706
1659038199340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1,,0.1,17,0,0.1,5,80,0,1.88405,0,,0,0,,0,0,0,7.88235
1659038199590,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.003904,2,0,1,,1.31818,66,0,0.1,20,80,0,1.64179,40,,36,36,,0,0,0,8.83333
1659038199840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0.1,16,0,0.1,4,75,0,2.10972,40,,0,0,,0,0,0,8.5
1659038200090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0.1,4,0,0,1,100,0,0.14811,0,,0,0,,0,0,0,10
1659038200340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2,,0.1,10,0,0,3,100,0,1.31415,0,,0,0,,0,0,0,10
1659038200590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038200839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038201090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038201339,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.00228112,1,0,1.83333,,2.31944,144,0,0.1,43,83.7209,0,2.19955,40,,21,21,,0,0,0,9.1875
1659038201590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.33333,,0.1,15,0,0.1,4,25,0,3.816,0,,0,0,,0,0,0,4.6
1659038201839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038202090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038202339,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038202589,1,1010123456007,70,,0,0,0,1,0,,0.1,4,0,0.00228112,1,0,1.8,,3.49367,79,0,0.1,23,82.6087,0,2.5114,40,,21,21,,0,0,0,8.75949
1659038202839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.14286,,3.51923,52,0,0.1,15,80,0,2.41142,40,,0,0,,0,0,0,8.65385
1659038203089,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038203339,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038203590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038203839,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00417671,2,0,2.16667,,2.08065,62,0,0.1,19,78.9474,0,2.42369,40,,22,24,,0,0,0,8.75806
1659038204090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.83333,,2.66346,104,0,0.1,30,93.3333,0,1.47384,40,,0,0,,0,0,0,9.57692
1659038204340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,5.25,,2.83562,73,0,0.1,21,85.7143,0,1.12317,40,,0,0,,0,0,0,9.45205
1659038204590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,3.6,,0.1,16,0,0,4,100,0,0.778788,0,,0,0,,0,0,0,10
1659038204840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.33333,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038205090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038205340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038205589,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,0.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038205839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038206090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038206340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038206589,1,1010123456007,70,,0,0,0,1,0,,0.1,8,0,0.00391968,2,0,1.25,,0.307692,78,0,0.1,23,73.913,0,1.72441,40,,36,36,,0,0,0,8.52564
1659038206840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,3.33333,,0.1,15,0,0.1,4,25,0,1.73873,40,,0,0,,0,0,0,7.13333
1659038207090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.16667,,0,6,0,0,2,100,0,0,0,,0,0,,0,0,0,0
1659038207340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,0.8,,0,6,0,0,2,100,0,0,0,,0,0,,0,0,0,0
1659038207590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.25,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038207840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.33333,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038208090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038208340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038208590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038208840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.4,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038209090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,4.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038209340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.16667,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038209590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0.1,13,0,0,4,100,0,0.912029,0,,0,0,,0,0,0,10
1659038209839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.2,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038210090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038210340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.6,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038210589,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.8,,0.1,85,0,0.1,26,76.9231,0,1.51187,40,,0,0,,0,0,0,8.51765
1659038210839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,6,,0.1,15,0,0,4,100,0,0.337257,0,,0,0,,0,0,0,10
1659038211089,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038211339,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038211590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,0.833333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038211839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,0.285714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038212089,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.00195984,1,0,1.4,,4.83333,84,0,0.1,23,73.913,0,3.16833,40,,18,18,,0,0,0,8.63095
1659038212339,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.00228112,1,0,1,,3,41,0,0.1,12,83.3333,0,2.43009,40,,21,21,,0,0,0,8.60976
1659038212590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,0.333333,,1.66216,74,0,0.1,21,85.7143,0,2.04234,0,,0,0,,0,0,0,8.81081
1659038212839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.16667,,1.61538,52,0,0.1,15,80,0,3.03043,40,,0,0,,0,0,0,8.30769
1659038213090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038213339,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.25,,0.1,29,0,0.1,8,62.5,0,2.5657,40,,0,0,,0,0,0,7.34483
1659038213590,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.001952,1,0,0.666667,,3.15315,111,0,0.1,31,83.871,0,2.50835,40,,18,18,,0,0,0,9.06306
1659038213839,1,1010123456007,70,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,1,,0.333333,96,0,0.1,28,96.4286,0,1.52497,0,,18,18,,0,0,0,9.875
1659038214090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2,,0.36,100,91,0.1,29,75.8621,0,1.7829,40,,0,0,,0,0,0,8.81
1659038214339,1,1010123456007,70,,0,0,0,1,0,,0.1,6,0,0.00391968,2,0,1.8,,0.1,30,0,0.1,8,62.5,0,1.57175,40,,36,36,,0,0,0,7.06667
1659038214590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038214839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038215090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.66667,,0.1,8,0,0,2,100,0,1.26406,0,,0,0,,0,0,0,10
1659038215339,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1,,0.1,8,0,0,2,100,0,1.80852,0,,0,0,,0,0,0,10
1659038215590,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.004224,2,0,1.4,,1.275,80,0,0.1,23,69.5652,0,2.48924,40,,39,39,,0,0,0,8.0125
1659038215840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2,,0.228571,105,0,0.1,29,68.9655,0,2.15422,40,,0,0,,0,0,0,7.99048
1659038216090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,6,0,0,2,100,0,0,0,,0,0,,0,0,0,0
1659038216340,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,6,0,0,2,100,0,0,0,,0,0,,0,0,0,0
1659038216589,1,1010123456007,70,,0,0,0,1,0,,0.1,6,0,0.00424096,2,0,1,,0.257143,70,0,0.1,20,75,0,1.71644,40,,39,39,,0,0,0,8.72857
1659038216839,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.85714,,5.37805,82,0,0.1,23,60.8696,0,5.47578,40,,0,0,,0,0,0,7.43902
1659038217090,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.66667,,0.1,8,0,0,2,100,0,0.531703,0,,0,0,,0,0,0,10
1659038217340,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00391968,2,0,3.5,,0.1,103,91,0.1,30,70,0,1.76948,40,,36,36,,0,0,0,7.90291
1659038217590,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.66667,,0,9,0,0.1,3,66.6667,0,0,40,,0,0,,0,0,0,0
1659038217840,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,1.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
