Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1658343938811,1,1010123456007,70,,0,0,0,1,0,,0.397163,141,406,0.231136,41,0,1.83333,,12.0182,55,0,0.14624,16,0,0,19.7766,40,,1875,1878,,0,0,0,1.56364
1658343939061,1,1010123456007,70,,0,0,0,1,0,,0.1,139,0,0.221184,44,0,2,,12.1304,46,0,0.12624,13,0,0,18.972,40,,1840,1851,,0,0,0,1.71739
1658343939311,1,1010123456007,70,,0,0,0,1,0,,0.1,111,0,0.172864,34,0,2,,12.381,42,0,0.120448,12,0,0,18.614,40,,1506,1513,,0,0,0,1.54762
1658343939561,1,1010123456007,70,,0,0,0,1,0,,0.1,119,0,0.186656,37,0,1.85714,,12.5,40,0,0.119872,12,0,0,19.0005,40,,1680,1689,,0,0,0,1.725
1658343939811,1,1010123456007,70,,0,0,0,1,0,,0.293103,116,24,0.17792,32,0,2,,13.4348,46,0,0.143328,13,0,0,19.4052,40,,1739,1745,,0,0,0,1.67391
1658343940061,1,1010123456007,70,,0,0,0,1,0,,0.1,136,0,0.221344,44,0,1.83333,,13.4681,47,0,0.127136,13,0,0,19.8691,40,,1744,1752,,0,0,0,1.76596
1658343940310,1,1010123456007,70,,0,0,0,1,0,,0.1,116,0,0.175743,35,0,1.5,,13.3333,42,0,0.120996,12,0,0,19.9381,40,,1577,1582,,0,0,0,1.83333
1658343940561,1,1010123456007,70,,0,0,0,1,0,,0.1,113,0,0.174496,34,0,1.71429,,13.5366,41,0,0.120448,12,0,0,19.3921,40,,1570,1578,,0,0,0,2.07317
1658343940811,1,1010123456007,70,,0,0,0,1,0,,0.1,119,0,0.175232,36,0,1.83333,,13.7209,43,0,0.12224,12,0,0,20.3485,40,,1593,1585,,0,0,0,1.76744
1658343941060,1,1010123456007,70,,0,0,0,1,0,,0.1,195,0,0.296032,58,0,1.83333,,13,41,0,0.127614,12,0,0,21.0219,40,,2668,2665,,0,0,0,1.92683
1658343941310,1,1010123456007,70,,0,0,0,1,0,,0.220472,127,0,0.184321,35,0,1.66667,,10.069,87,0,0.329767,26,23.0769,0,11.804,40,,1687,1699,,0,0,0,3.62069
1658343941561,1,1010123456007,70,,0,0,0,1,0,,0.516129,93,0,0.173504,30,0,2.28571,,13.8235,51,0,0.103136,15,26.6667,0,16.1964,40,,1229,1239,,0,0,0,3.84314
1658343941810,1,1010123456007,70,,0,0,0,1,0,,0.220472,127,291,0.17992,34,0,1.66667,,13.9778,45,0,0.143197,13,0,0,20.6103,40,,1745,1753,,0,0,0,1.84444
1658343942061,1,1010123456007,70,,0,0,0,1,0,,0.1,124,0,0.211104,41,0,1.83333,,13.3548,31,0,0.1,9,0,0,20.4542,40,,1652,1658,,0,0,0,1.77419
1658343942311,1,1010123456007,70,,0,0,0,1,0,,0.1,135,0,0.208128,40,0,1.66667,,13.5143,35,0,0.103808,10,0,0,20.3212,40,,1881,1882,,0,0,0,2.05714
1658343942561,1,1010123456007,70,,0,0,0,1,0,,0.1,120,0,0.181824,36,0,1.71429,,13.6512,43,0,0.120704,12,0,0,20.1206,40,,1643,1644,,0,0,0,1.83721
1658343942810,1,1010123456007,70,,0,0,0,1,0,,0.1,129,267,0.178538,35,0,1.16667,,14,46,0,0.143711,13,0,0,21.005,40,,1802,1808,,0,0,0,1.73913
1658343943060,1,1010123456007,70,,0,0,0,1,0,,0.1,141,0,0.199679,39,0,1.16667,,13.7,30,0,0.1,9,0,0,21.1162,40,,1980,1972,,0,0,0,1.8
1658343943311,1,1010123456007,70,,0,0,0,1,0,,0.1,119,0,0.211936,42,0,1,,13.5814,43,0,0.120704,12,0,0,20.3258,40,,1541,1542,,0,0,0,1.93023
1658343943561,1,1010123456007,70,,0,0,0,1,0,,0.1,124,0,0.186048,37,0,1,,13.2,40,0,0.12032,12,0,0,19.8826,40,,1674,1683,,0,0,0,1.875
1658343943810,1,1010123456007,70,,0,0,0,1,0,,0.1,137,12,0.183775,37,0,1,,11.9038,52,0,0.146602,15,0,0,18.3896,40,,1848,1856,,0,0,0,1.76923
1658343944061,1,1010123456007,70,,0,0,0,1,0,,0.1,128,0,0.208414,43,0,1.33333,,11.9318,44,0,0.125992,13,0,0,18.6879,40,,1684,1688,,0,0,0,1.54545
1658343944310,1,1010123456007,70,,0,0,0,1,0,,0.241379,116,0,0.177414,34,0,1.83333,,12.0233,43,0,0.120546,12,0,0,18.108,40,,1497,1503,,0,0,0,1.88372
1658343944561,1,1010123456007,70,,0,0,0,1,0,,1.22892,83,0,0.177466,26,0,2.57143,,8.21429,42,0,0.119076,12,0,0,12.9912,40,,1173,1178,,0,0,0,1.78571
1658343944811,1,1010123456007,70,,0,0,0,1,0,,0.1,131,84,0.180096,36,0,1.16667,,11.8636,44,0,0.14224,13,0,0,16.5453,40,,1822,1830,,0,0,0,2.06818
1658343945061,1,1010123456007,70,,0,0,0,1,0,,0.283186,113,0,0.192608,37,0,1.66667,,8.04444,45,0,0.10896,13,0,0,13.4934,40,,1400,1405,,0,0,0,1.6
1658343945311,1,1010123456007,70,,0,0,0,1,0,,0.1,152,0,0.246592,46,0,0.833333,,1.95238,42,0,0.1,12,33.3333,0,4.14884,40,,2240,2228,,0,0,0,4.30952
1658343945561,1,1010123456007,70,,0,0,0,1,0,,0.444444,126,0,0.219808,38,0,2.14286,,2.07143,42,0,0.1,12,0,0,6.66237,40,,1762,1757,,0,0,0,1.28571
1658343945811,1,1010123456007,70,,0,0,0,1,0,,0.1,132,692,0.158208,32,0,0.166667,,2.78125,64,0,0.1,18,55.5556,0,3.62993,40,,1837,1831,,0,0,0,6.20312
1658343946061,1,1010123456007,70,,0,0,0,1,0,,0.79661,118,0,0.231552,41,0,2.5,,0.1,58,0,0.1,16,18.75,0,3.05008,40,,1383,1384,,0,0,0,3.5
1658343946311,1,1010123456007,70,,0,0,0,1,0,,0.1,166,0,0.250432,48,0,1.83333,,3.3617,47,0,0.101024,13,0,0,6.70594,40,,2246,2234,,0,0,0,1.48936
1658343946561,1,1010123456007,70,,0,0,0,1,0,,0.471698,106,0,0.170496,30,0,1.71429,,0.218182,55,0,0.1,16,56.25,0,1.74872,40,,1362,1362,,0,0,0,6.81818
1658343946810,1,1010123456007,70,,0,0,0,1,0,,0.1,150,0,0.21661,44,0,0.666667,,4.47573,103,0,0.297671,30,10,0,7.29807,40,,1989,1990,,0,0,0,2.6165
1658343947061,1,1010123456007,70,,0,0,0,1,0,,0.530973,113,0,0.191745,34,0,1.33333,,0.55102,49,12011,0.1,14,0,0,5.02872,40,,1462,1466,,0,0,0,1.32653
1658343947311,1,1010123456007,70,,0,0,0,1,0,,0.123894,113,0,0.172608,33,0,0.5,,6.17143,105,0,0.55872,32,25,0,6.84342,40,,1511,1506,,0,0,0,4.29048
1658343947561,1,1010123456007,70,,0,0,0,1,0,,0.1,66,0,0.100064,19,0,0.714286,,2.85714,14,0,0.1,4,0,0,5.25618,40,,907,905,,0,0,0,2.35714
1658343947811,1,1010123456007,70,,0,0,0,1,0,,0.311111,45,0,0.052544,12,0,2.33333,,1.47368,38,0,0.1,10,40,0,2.50813,40,,477,481,,0,0,0,5.31579
1658343948061,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.007648,3,0,1.33333,,2.26087,23,0,0.1,7,57.1429,0,3.94307,40,,49,51,,0,0,0,6.08696
1658343948311,1,1010123456007,70,,0,0,0,1,0,,0.1,140,0,0.208512,40,0,1.83333,,4,31,0,0.1,9,0,0,9.23955,40,,1875,1864,,0,0,0,1
1658343948560,1,1010123456007,70,,0,0,0,1,0,,0.1,42,0,0.0555823,12,0,1.85714,,7.03846,26,0,0.1,8,37.5,0,9.79867,40,,504,501,,0,0,0,4.80769
1658343948810,1,1010123456007,70,,0,0,0,1,0,,0.1,34,0,0.0553574,11,0,0.833333,,4.29167,24,0,0.1,7,71.4286,0,3.99265,40,,502,498,,0,0,0,7.5
1658343949060,1,1010123456007,70,,0,0,0,1,0,,0.1,7,0,0.00893173,2,0,0.1,,0.1,43,0,0.1,13,84.6154,0,1.1038,40,,78,81,,0,0,0,8.53488
1658343949311,1,1010123456007,70,,0,0,0,1,0,,0.1,333,2005,0.496704,94,0,1,,2.31481,54,0,0.114592,17,0,0,8.05575,40,,4913,4888,,0,0,0,1.03704
1658343949561,1,1010123456007,70,,0,0,0,1,0,,0.1,604,0,0.994368,186,0,0.285714,,4.98529,68,0,0.17792,20,0,0,10.3836,40,,8644,8581,,0,0,0,1.17647
1658343949810,1,1010123456007,70,,0,0,0,1,0,,0.1,161,0,0.206072,44,0,1.66667,,7.80822,73,0,0.15547,21,0,0,12.8162,40,,1961,1972,,0,0,0,1.54795
1658343950061,1,1010123456007,70,,0,0,0,1,0,,0.1,154,0,0.233856,48,0,1,,3.73239,71,0,0.19696,21,0,0,8.53098,40,,2037,2040,,0,0,0,1.12676
1658343950311,1,1010123456007,70,,0,0,0,1,0,,0.1,132,0,0.197024,41,0,1.83333,,2.42188,64,0,0.104,18,0,0,7.87645,40,,1732,1746,,0,0,0,1.29688
1658343950560,1,1010123456007,70,,0,0,0,1,0,,0.1,122,0,0.181237,37,0,1.71429,,6,52,0,0.128578,16,0,0,11.232,40,,1627,1634,,0,0,0,1.34615
1658343950811,1,1010123456007,70,,0,0,0,1,0,,0.1,184,174,0.258624,52,0,1.33333,,9.63736,91,0,0.425504,28,32.1429,0,9.02925,40,,2557,2539,,0,0,0,5.19231
1658343951060,1,1010123456007,70,,0,0,0,1,0,,0.1,106,0,0.164369,34,0,0.166667,,1.33333,72,0,0.100562,22,36.3636,0,5.18596,40,,1283,1280,,0,0,0,4.16667
1658343951311,1,1010123456007,70,,0,0,0,1,0,,0.1,90,0,0.129434,26,0,0.1,,3.75862,29,0,0.1,8,0,0,7.51203,40,,1183,1175,,0,0,0,1.48276
1658343951560,1,1010123456007,70,,0,0,0,1,0,,0.1,35,0,0.0553574,11,0,1,,1,16,0,0.1,4,0,0,6.75247,40,,497,499,,0,0,0,1.25
1658343951810,1,1010123456007,70,,0,0,0,1,0,,0.1,13,0,0.0075502,3,0,1.16667,,4.83333,24,0,0.1,7,0,0,9.35487,40,,85,87,,0,0,0,1.41667
1658343952060,1,1010123456007,70,,0,0,0,1,0,,0.1,162,688,0.195566,39,0,0.666667,,3.44,25,0,0.1,7,0,0,9.11421,40,,2154,2137,,0,0,0,1.12
1658343952310,1,1010123456007,70,,0,0,0,1,0,,0.1,211,0,0.376193,71,0,1,,5.77273,44,0,0.116209,13,0,0,10.7442,40,,3000,2992,,0,0,0,1.40909
1658343952560,1,1010123456007,70,,0,0,0,1,0,,0.1,186,0,0.304546,59,0,0.428571,,6.80247,81,0,0.199036,27,59.2593,0,4.43404,40,,2763,2742,,0,0,0,6.68518
1658343952810,1,1010123456007,70,,0,0,0,1,0,,0.1,38,0,0.0553574,11,0,0.1,,3.28205,39,0,0.1,11,72.7273,0,2.71766,40,,531,535,,0,0,0,7.46154
1658343953060,1,1010123456007,70,,0,0,0,1,0,,0.1,15,0,0.0185382,5,0,0.1,,2.59406,101,0,0.103454,30,56.6667,0,3.94438,40,,127,132,,0,0,0,6.31188
1658343953310,1,1010123456007,70,,0,0,0,1,0,,0.1,37,0,0.0553574,11,0,2.5,,1.93333,15,0,0.1,4,0,0,9.12355,40,,497,499,,0,0,0,1.2
1658343958060,2,1010123456007,74,,0,0,0,1,0,,6,4,0,0.001024,1,0,0.1,,0,3,0,0.1,1,0,0,0,0,,6,6,,0,0,0,0
1658343958311,2,1010123456007,74,,0,0,0,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1658343958560,2,1010123456007,74,,0,0,0,1,0,,0.857143,21,0,0.00436948,6,0,2,,6.66667,48,0,0.1,14,57.1429,0,5.58179,40,,28,36,,0,0,0,6.66667
1658343958811,2,1010123456007,74,,0,0,0,1,0,,0.478261,23,0,0.00624,6,0,2,,6.17391,46,0,0.1,14,42.8571,0,6.95622,40,,40,45,,0,0,0,5.1087
1658343959060,1,1010123456007,74,,0,0,0,1,0,,0.1,8,0,0.00257028,2,0,2.16667,,11.2727,88,0,0.120418,26,61.5385,0,9.37513,40,,20,24,,0,0,0,6.65909
1658343959310,1,1010123456007,74,,0,0,0,1,0,,0,0,0,0,0,0,2.16667,,3.27273,11,0,0.1,3,0,0,4.37491,40,,0,0,,0,0,0,2.81818
1658343959560,1,1010123456007,74,,0,0,0,1,0,,0,0,0,0,0,0,2.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1658343959811,1,1010123456007,74,,0,0,0,1,0,,0,0,0,0,0,0,2.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1658343960060,1,1010123456007,74,,0,0,0,1,0,,0,0,0,0,0,0,2.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1658343960311,1,1010123456007,74,,0,0,0,1,0,,0,0,0,0,0,0,2.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1658343960561,1,1010123456007,74,,0,0,0,1,0,,0,0,0,0,0,0,2.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1658343960810,1,1010123456007,74,,0,0,0,1,0,,0.1,98,0,0.149398,28,0,1.5,,0.1,7,0,0.1,2,0,0,3.7594,40,,1351,1345,,0,0,0,1
1658343961060,1,1010123456007,74,,0,0,0,1,0,,0.514286,245,3684,0.380434,62,0,2,,0.1,28,0,0.1,8,0,0,4.14316,40,,3348,3318,,0,0,0,1.21429
1658343961310,1,1010123456007,74,,0,0,0,1,0,,0.1,399,669,0.612416,114,0,0.1,,0.176471,34,0,0.1,10,0,0,4.87503,40,,5576,5537,,0,0,0,1.29412
1658343961560,1,1010123456007,74,,0,0,0,1,0,,0.1,286,0,0.469012,89,0,1.14286,,0.857143,35,0,0.1,10,0,0,5.74767,40,,3848,3822,,0,0,0,1
1658343961810,1,1010123456007,74,,0,0,0,1,0,,0.1,520,253,0.756819,140,0,1,,0.366972,109,0,0.131727,32,25,0,3.37222,40,,7263,7209,,0,0,0,3.3945
1658343962060,1,1010123456007,74,,0,0,0,1,0,,0.1,722,848,1.12634,206,0,0.5,,0.448276,116,0,0.148544,34,17.6471,0,3.62104,40,,10241,10165,,0,0,0,2.7931
1658343962311,1,1010123456007,74,,0,0,0,1,0,,0.1,477,0,0.771392,144,0,0.833333,,0.1,123,0,0.1,35,34.2857,0,2.67973,40,,6615,6574,,0,0,0,4.76423
1658343962560,1,1010123456007,74,,0,0,0,1,0,,0.158273,139,0,0.20739,40,0,2,,4.68293,41,0,0.10143,12,8.33333,0,8.87457,40,,1791,1794,,0,0,0,2
1658343962811,1,1010123456007,74,,0,0,0,1,0,,0.406504,123,168,0.176736,31,0,1.66667,,2,45,0,0.108576,13,0,0,7.19494,40,,1599,1607,,0,0,0,1.13333
1658343963060,1,1010123456007,74,,0,0,0,1,0,,0.531915,94,0,0.181687,31,0,2,,3.45833,48,0,0.1,14,14.2857,0,8.60747,40,,1234,1241,,0,0,0,2.8125
1658343963310,1,1010123456007,74,,0,0,0,1,0,,0.347826,138,0,0.210272,39,0,1.66667,,4.71429,49,0,0.126208,14,0,0,10.4376,40,,1703,1713,,0,0,0,1.36735
1658343963560,1,1010123456007,74,,0,0,0,1,0,,1.33333,96,0,0.198233,27,0,1.85714,,4.35484,31,0,0.1,9,11.1111,0,9.30166,40,,1267,1264,,0,0,0,2.16129
1658343963811,1,1010123456007,74,,0,0,0,1,0,,1.03448,116,494,0.18192,29,0,2,,7.04444,45,0,0.141728,13,0,0,12.4807,40,,1413,1420,,0,0,0,2.4
1658343964060,1,1010123456007,74,,0,0,0,1,0,,1.10577,104,0,0.21661,34,0,2.66667,,3.21739,46,0,0.123277,13,0,0,9.38449,40,,1315,1322,,0,0,0,2.04348
1658343964310,1,1010123456007,74,,0,0,0,1,0,,0.785047,107,0,0.181526,30,0,2.5,,3.44681,47,0,0.111293,14,14.2857,0,7.06671,40,,1372,1372,,0,0,0,2.91489
1658343964561,1,1010123456007,74,,0,0,0,1,0,,0.717391,92,0,0.182464,30,0,2.14286,,4.16,50,0,0.1,15,20,0,6.46168,40,,1292,1301,,0,0,0,3.34
1658343964810,1,1010123456007,74,,0,0,0,1,0,,1.6,90,0,0.181783,26,0,2.66667,,5.95082,61,0,0.1,18,33.3333,0,6.49339,40,,1078,1088,,0,0,0,3.95082
1658343965061,1,1010123456007,74,,0,0,0,1,0,,1.5,84,0,0.164288,24,0,2.5,,4.85075,67,0,0.1,20,25,0,6.54191,40,,1002,1010,,0,0,0,3.26866
1658343965310,1,1010123456007,74,,0,0,0,1,0,,0.633803,142,0,0.2391,41,0,1.66667,,0.857143,35,0,0.1,10,0,0,5.0031,40,,1800,1809,,0,0,0,1.25714
1658343965561,1,1010123456007,74,,0,0,0,1,0,,0.315436,149,0,0.236576,43,0,2.42857,,2.98039,51,0,0.1,15,20,0,6.24663,40,,1999,1980,,0,0,0,2.72549
1658343965810,1,1010123456007,74,,0,0,0,1,0,,0.642202,109,0,0.179052,31,0,2,,7.14925,67,0,0.1,20,40,0,7.05216,40,,1352,1360,,0,0,0,4.55224
1658343966060,1,1010123456007,74,,0,0,0,1,0,,0.414815,135,0,0.213301,38,0,2,,2.2,55,0,0.111004,16,6.25,0,6.40561,40,,1698,1710,,0,0,0,1.70909
1658343966311,1,1010123456007,74,,0,0,0,1,0,,0.435644,101,0,0.157952,28,0,2,,3.85,60,125,0.1,18,38.8889,0,5.55872,40,,1282,1272,,0,0,0,4.55
1658343966561,1,1010123456007,74,,0,0,0,1,0,,0.65,120,0,0.205376,34,0,2.42857,,3.29687,64,0,0.1,19,47.3684,0,4.74871,40,,1561,1559,,0,0,0,5.57812
1658343966810,1,1010123456007,74,,0,0,0,1,0,,0.595041,121,36,0.178474,31,0,2.5,,2.4,45,0,0.117751,13,0,0,6.82456,40,,1608,1619,,0,0,0,1.33333
1658343967061,1,1010123456007,74,,0,0,0,1,0,,0.893204,103,0,0.213536,33,0,2.33333,,3.65517,58,0,0.1,17,17.6471,0,6.65061,40,,1292,1290,,0,0,0,2.84483
1658343967310,1,1010123456007,74,,0,0,0,1,0,,0.788991,109,0,0.183486,31,0,2.5,,7.23529,68,0,0.1,20,40,0,8.48979,40,,1379,1374,,0,0,0,4.85294
1658343967561,1,1010123456007,74,,0,0,0,1,0,,0.38835,103,0,0.162688,30,0,1.71429,,1.02857,35,0,0.1,10,0,0,7.53254,40,,1297,1305,,0,0,0,1.25714
1658343967810,1,1010123456007,74,,0,0,0,1,0,,0.113402,194,0,0.266859,52,0,1.33333,,6.13953,43,0,0.1,13,23.0769,0,8.21682,40,,2565,2559,,0,0,0,3.13953
1658343968061,1,1010123456007,74,,0,0,0,1,0,,1.04,100,0,0.208064,32,0,2.5,,7.85938,64,0,0.1,19,31.5789,0,11.1798,40,,1230,1236,,0,0,0,3.71875
1658343968311,1,1010123456007,74,,0,0,0,1,0,,1.5,86,0,0.177952,25,0,3,,4.42857,42,0,0.121984,12,0,0,9.92603,40,,1012,1033,,0,0,0,2.14286
1658343968560,1,1010123456007,74,,0,0,0,1,0,,1.76471,85,0,0.175807,24,0,3.14286,,9.56667,60,0,0.1,18,33.3333,0,11.7973,40,,984,1000,,0,0,0,4.01667
1658343968811,1,1010123456007,74,,0,0,0,1,0,,1.97802,91,0,0.206656,26,0,3.16667,,2.65789,38,0,0.1,11,0,0,7.42025,40,,1126,1145,,0,0,0,1.10526
1658343969060,1,1010123456007,74,,0,0,0,1,0,,2.06593,91,0,0.210602,27,0,3,,4.68965,116,0,0.306924,34,32.3529,0,6.71575,40,,1107,1113,,0,0,0,4.09914
1658343969311,1,1010123456007,74,,0,0,0,1,0,,1.49485,97,0,0.181984,28,0,2.83333,,1.28571,42,0,0.1,12,0,0,6.3524,40,,1120,1132,,0,0,0,1.57143
1658343969560,1,1010123456007,74,,0,0,0,1,0,,0.385321,109,0,0.173687,31,0,1.85714,,2.41667,48,0,0.1,14,14.2857,0,5.52428,40,,1392,1398,,0,0,0,2.375
1658343969810,1,1010123456007,74,,0,0,0,1,0,,1.34737,95,0,0.172884,26,0,2.33333,,2.44444,54,0,0.1,16,18.75,0,5.12901,40,,1135,1135,,0,0,0,2.85185
1658343970061,1,1010123456007,74,,0,0,0,1,0,,0.978571,140,0,0.269152,41,0,2.5,,1.15385,52,0,0.1,15,0,0,6.54196,40,,1840,1845,,0,0,0,1.11538
1658343970310,1,1010123456007,74,,0,0,0,1,0,,1.0098,102,0,0.182233,29,0,2.83333,,4.11111,45,0,0.110779,13,7.69231,0,8.46023,40,,1210,1217,,0,0,0,2.26667
1658343970561,1,1010123456007,74,,0,0,0,1,0,,0.188034,117,0,0.173152,33,0,2,,0.285714,42,0,0.1,12,0,0,5.21033,40,,1470,1477,,0,0,0,1.14286
1658343970810,1,1010123456007,74,,0,0,0,1,0,,3,72,0,0.189912,19,0,3.5,,1.53333,45,0,0.106956,13,0,0,5.51632,40,,901,925,,0,0,0,1.46667
1658343971061,1,1010123456007,74,,0,0,0,1,0,,2.98507,67,0,0.23152,21,0,3.5,,0.12766,47,0,0.1,13,30.7692,0,2.97484,40,,799,817,,0,0,0,4.06383
1658343971311,1,1010123456007,74,,0,0,0,1,0,,2.26087,69,145,0.132224,16,0,2.83333,,2.40741,54,0,0.1,15,40,0,3.45179,40,,853,876,,0,0,0,5.11111
1658343971561,1,1010123456007,74,,0,0,0,1,0,,0.90566,106,1021,0.214304,33,0,1.71429,,0.1,41,0,0.1,12,16.6667,0,2.02497,40,,1355,1356,,0,0,0,3.19512
1658343971810,1,1010123456007,74,,0,0,0,1,0,,0.421053,133,1061,0.213944,39,0,2,,0.333333,54,0,0.1,16,37.5,0,2.48589,40,,1779,1765,,0,0,0,5.16667
1658343972061,1,1010123456007,74,,0,0,0,1,0,,1.37956,137,0,0.29152,42,0,2.16667,,0.2,60,0,0.1,17,23.5294,0,3.05691,40,,1682,1684,,0,0,0,3.46667
1658343972311,1,1010123456007,74,,0,0,0,1,0,,1.14389,139,0,0.266336,40,0,2.66667,,0.697674,43,0,0.1,12,0,0,4.88733,40,,1791,1786,,0,0,0,1
1658343972561,1,1010123456007,74,,0,0,0,1,0,,2,78,0,0.172992,22,0,2.85714,,0.571429,42,0,0.1,12,0,0,5.39257,40,,967,975,,0,0,0,1.28571
1658343972810,1,1010123456007,74,,0,0,0,1,0,,0.358209,134,374,0.189751,36,0,2.33333,,0.577778,45,0,0.1,13,0,0,4.8344,40,,1758,1762,,0,0,0,1.08889
1658343973060,1,1010123456007,74,,0,0,0,1,0,,0.865385,104,0,0.209376,33,0,2.5,,0.673469,49,0,0.1,14,0,0,4.88299,40,,1313,1318,,0,0,0,1.2449
1658343973310,1,1010123456007,74,,0,0,0,1,0,,0.596491,114,0,0.188241,33,0,2.16667,,0.1,29,0,0.1,8,0,0,3.29339,40,,1430,1432,,0,0,0,1.24138
1658343973561,1,1010123456007,74,,0,0,0,1,0,,1.04673,107,0,0.194656,31,0,2.42857,,0.107143,56,0,0.1,16,12.5,0,3.11005,40,,1328,1338,,0,0,0,2.98214
1658343973811,1,1010123456007,74,,0,0,0,1,0,,0.139535,129,0,0.188512,37,0,2,,0.27907,86,0,0.1,25,52,0,2.20464,40,,1654,1643,,0,0,0,5.94186
1658343974060,1,1010123456007,74,,0,0,0,1,0,,2,84,0,0.178827,22,0,3,,0.1,93,0,0.1,27,25.9259,0,2.09338,40,,1144,1152,,0,0,0,4.29032
1658343974310,1,1010123456007,74,,0,0,0,1,0,,1.48889,90,0,0.206908,29,0,2.66667,,0.1,58,0,0.1,17,23.5294,0,2.08176,40,,1106,1116,,0,0,0,4.7069
1658343974561,1,1010123456007,74,,0,0,0,1,0,,0.946237,93,0,0.173568,27,0,2.57143,,0.1,39,0,0.1,11,27.2727,0,1.90518,40,,1200,1203,,0,0,0,4.25641
1658343974810,1,1010123456007,74,,0,0,0,1,0,,2.15741,108,0,0.218088,29,0,3.16667,,0.347826,69,0,0.1,20,35,0,2.25894,40,,1289,1291,,0,0,0,5
1658343975060,1,1010123456007,74,,0,0,0,1,0,,1.36364,88,0,0.211984,28,0,2.66667,,0.1,83,0,0.1111,24,8.33333,0,2.86116,40,,1138,1145,,0,0,0,2.45783
1658343975310,1,1010123456007,74,,0,0,0,1,0,,1.76042,96,0,0.178024,25,0,2.66667,,0.466019,103,0,0.155341,30,10,0,4.07603,40,,1186,1197,,0,0,0,2.26214
1658343975561,1,1010123456007,74,,0,0,0,1,0,,1.34118,85,0,0.19504,27,0,2.57143,,1.95604,91,0,0.21216,26,7.69231,0,4.46666,40,,1056,1075,,0,0,0,2.13187
1658343975810,1,1010123456007,74,,0,0,0,1,0,,1.29,100,0,0.186635,27,0,2.83333,,0.923077,52,0,0.1,15,0,0,5.13865,40,,1277,1299,,0,0,0,1.13462
1658343976061,1,1010123456007,74,,0,0,0,1,0,,1.37209,86,0,0.204416,28,0,2.83333,,0.1,52,0,0.1,15,0,0,3.17404,40,,1104,1119,,0,0,0,1.34615
1658343976310,1,1010123456007,74,,0,0,0,1,0,,1.48352,91,0,0.169542,26,0,2.66667,,0.1,55,0,0.1,15,26.6667,0,2.14217,40,,1031,1036,,0,0,0,4.49091
1658343976560,1,1010123456007,74,,0,0,0,1,0,,2.5814,86,0,0.221076,25,0,3.28571,,0.617647,68,0,0.1,19,15.7895,0,3.09397,40,,1054,1069,,0,0,0,3.32353
1658343976810,1,1010123456007,74,,0,0,0,1,0,,1.68,100,292,0.182426,26,0,2.83333,,1.73333,90,0,0.1,26,53.8462,0,1.84652,40,,1178,1189,,0,0,0,7.2
1658343977061,1,1010123456007,74,,0,0,0,1,0,,2.25926,81,0,0.206272,25,0,3.16667,,0.1,61,0,0.1,18,16.6667,0,2.06334,40,,916,892,,0,0,0,3.57377
1658343977310,1,1010123456007,74,,0,0,0,1,0,,1.04505,111,0,0.18355,29,0,2.5,,0.686275,102,0,0.102811,29,24.1379,0,3.21798,40,,1388,1393,,0,0,0,4.39216
1658343977561,1,1010123456007,74,,0,0,0,1,0,,0.1,109,0,0.171456,34,0,1.28571,,1.28571,140,0,0.1,39,51.2821,0,2.66043,40,,1371,1367,,0,0,0,6.57143
1658343977810,1,1010123456007,74,,0,0,0,1,0,,0.724138,116,304,0.188177,31,0,1.66667,,2.02597,77,0,0.1,24,41.6667,0,1.9894,40,,1513,1512,,0,0,0,5.92208
1658343978060,1,1010123456007,74,,0,0,0,1,0,,0.1,134,0,0.20649,41,0,1.33333,,0.1,71,0,0.1,20,35,0,1.93854,40,,1706,1710,,0,0,0,5.26761
1658343978311,1,1010123456007,74,,0,0,0,1,0,,0.518519,81,0,0.131936,23,0,1.66667,,0.705882,34,0,0.1,10,60,0,2.50422,40,,1032,1026,,0,0,0,7.08824
1658343978560,1,1010123456007,74,,0,0,0,1,0,,0.1,215,0,0.311293,61,0,1.28571,,0.1,89,0,0.1,25,44,0,2.03441,40,,2815,2803,,0,0,0,5.66292
1658343978810,1,1010123456007,74,,0,0,0,1,0,,0.28125,128,0,0.197076,36,0,2,,0.1,119,0,0.1,35,37.1429,0,1.95378,40,,1647,1645,,0,0,0,5.2521
